1.1380000e+00,3.0000000e+00,2.0549850e+03,1.3105220e+03,6.6852100e+03,5.4160000e+00,5.4160000e+00,5.2678700e+02,2.8800000e+02,5.5607300e+02,1.1580000e+00,9.9800000e-01,6.2280000e+00,1.0190000e+00,2.9691000e+01,1.7700000e-01,9.5800000e-01,9.9400000e-01
1.1380000e+00,3.0000000e+00,8.0932800e+02,1.3206040e+03,6.6923960e+03,5.9460000e+00,5.9460000e+00,4.8102900e+02,2.8800000e+02,5.4920500e+02,1.1140000e+00,9.9800000e-01,5.9580000e+00,1.0190000e+00,2.2325000e+01,1.2000000e-01,9.5800000e-01,9.9500000e-01
1.1380000e+00,3.0000000e+00,5.8882700e+02,1.3251800e+03,6.6975130e+03,6.1870000e+00,6.1870000e+00,4.7060300e+02,2.8800000e+02,5.4790200e+02,1.1050000e+00,9.9800000e-01,5.9080000e+00,1.0190000e+00,1.9011000e+01,1.0600000e-01,9.5800000e-01,9.9600000e-01
1.1380000e+00,3.0000000e+00,2.9326400e+02,1.3397400e+03,6.7088920e+03,6.9840000e+00,6.9840000e+00,4.5144200e+02,2.8800000e+02,5.4582000e+02,1.0940000e+00,9.9800000e-01,5.8300000e+00,1.0190000e+00,1.0615000e+01,7.7000000e-02,9.5800000e-01,9.9700000e-01
1.1380000e+00,3.0000000e+00,4.4134100e+02,1.3541190e+03,6.7209710e+03,7.7830000e+00,7.7830000e+00,4.4954300e+02,2.8800000e+02,5.4654400e+02,1.1020000e+00,9.9800000e-01,5.8580000e+00,1.0190000e+00,2.3700000e+00,6.9000000e-02,9.5800000e-01,9.9800000e-01
1.1380000e+00,3.0000000e+00,7.7334800e+02,1.3696460e+03,6.7340310e+03,8.6610000e+00,8.6610000e+00,4.5777300e+02,2.8800000e+02,5.4837900e+02,1.1170000e+00,9.9800000e-01,5.9290000e+00,1.0190000e+00,0.0000000e+00,7.8000000e-02,9.5800000e-01,9.9900000e-01
1.1380000e+00,3.0000000e+00,1.1825630e+03,1.3851440e+03,6.7471600e+03,9.5630000e+00,9.5630000e+00,4.6905900e+02,2.8800000e+02,5.5082900e+02,1.1340000e+00,9.9800000e-01,6.0240000e+00,1.0190000e+00,0.0000000e+00,9.0000000e-02,9.5800000e-01,1.0000000e+00
1.1380000e+00,3.0000000e+00,7.1123530e+03,1.3771630e+03,6.6823680e+03,9.2010000e+00,9.2010000e+00,6.6614100e+02,2.8800000e+02,5.7994600e+02,1.3310000e+00,9.9800000e-01,7.2950000e+00,1.0190000e+00,3.6340000e+00,3.1800000e-01,9.5900000e-01,9.7500000e-01
1.1380000e+00,3.0000000e+00,7.1523140e+03,1.3508810e+03,6.6680550e+03,7.6880000e+00,7.6880000e+00,6.7386700e+02,2.8800000e+02,5.7932100e+02,1.3240000e+00,9.9800000e-01,7.2650000e+00,1.0190000e+00,1.8370000e+01,3.3600000e-01,9.5900000e-01,9.7600000e-01
1.1380000e+00,3.0000000e+00,4.9776320e+03,1.3173960e+03,6.6473920e+03,5.8260000e+00,5.8260000e+00,6.2331800e+02,2.8800000e+02,5.7070800e+02,1.2540000e+00,9.9800000e-01,6.8610000e+00,1.0190000e+00,3.2093000e+01,2.8400000e-01,9.5900000e-01,9.7700000e-01
1.1380000e+00,3.0000000e+00,2.3204240e+03,1.3121230e+03,6.6435840e+03,5.5210000e+00,5.5210000e+00,5.4668800e+02,2.8800000e+02,5.5949200e+02,1.1680000e+00,9.9800000e-01,6.3750000e+00,1.0190000e+00,3.1005000e+01,1.9500000e-01,9.5900000e-01,9.7800000e-01
1.1380000e+00,3.0000000e+00,4.4381500e+02,1.3330700e+03,6.6569220e+03,6.6370000e+00,6.6370000e+00,4.7278100e+02,2.8800000e+02,5.4924800e+02,1.1010000e+00,9.9800000e-01,5.9650000e+00,1.0190000e+00,1.6348000e+01,1.0200000e-01,9.5900000e-01,9.7900000e-01
1.1380000e+00,3.0000000e+00,4.9781200e+02,1.3586440e+03,6.6762260e+03,8.0590000e+00,8.0590000e+00,4.6117800e+02,2.8800000e+02,5.4935200e+02,1.1050000e+00,9.9800000e-01,5.9710000e+00,1.0190000e+00,2.1020000e+00,7.8000000e-02,9.5900000e-01,9.8000000e-01
1.1380000e+00,3.0000000e+00,9.7041200e+02,1.3785030e+03,6.6924730e+03,9.1990000e+00,9.1990000e+00,4.7423500e+02,2.8800000e+02,5.5206200e+02,1.1260000e+00,9.9800000e-01,6.0770000e+00,1.0190000e+00,0.0000000e+00,9.1000000e-02,9.5900000e-01,9.8100000e-01
1.1380000e+00,3.0000000e+00,1.3638800e+03,1.3908660e+03,6.7036430e+03,9.9340000e+00,9.9340000e+00,4.8519800e+02,2.8800000e+02,5.5430000e+02,1.1430000e+00,9.9800000e-01,6.1660000e+00,1.0190000e+00,0.0000000e+00,1.0400000e-01,9.5900000e-01,9.8200000e-01
1.1380000e+00,3.0000000e+00,1.5506540e+03,1.3956760e+03,6.7095700e+03,1.0216000e+01,1.0216000e+01,4.9020400e+02,2.8800000e+02,5.5524300e+02,1.1510000e+00,9.9800000e-01,6.2040000e+00,1.0190000e+00,0.0000000e+00,1.1000000e-01,9.5900000e-01,9.8300000e-01
1.1380000e+00,3.0000000e+00,2.0221830e+03,1.4054810e+03,6.7190830e+03,1.0815000e+01,1.0815000e+01,5.0390900e+02,2.8800000e+02,5.5777200e+02,1.1710000e+00,9.9800000e-01,6.3080000e+00,1.0190000e+00,0.0000000e+00,1.2600000e-01,9.5900000e-01,9.8400000e-01
1.1380000e+00,3.0000000e+00,3.0797030e+03,1.4164490e+03,6.7297590e+03,1.1498000e+01,1.1498000e+01,5.3548300e+02,2.8800000e+02,5.6305000e+02,1.2110000e+00,9.9800000e-01,6.5290000e+00,1.0190000e+00,0.0000000e+00,1.6200000e-01,9.5900000e-01,9.8500000e-01
1.1380000e+00,3.0000000e+00,3.3969610e+03,1.4177440e+03,6.7333630e+03,1.1581000e+01,1.1581000e+01,5.4439900e+02,2.8800000e+02,5.6451100e+02,1.2230000e+00,9.9800000e-01,6.5910000e+00,1.0190000e+00,0.0000000e+00,1.7300000e-01,9.5900000e-01,9.8600000e-01
1.1380000e+00,3.0000000e+00,4.5775680e+03,1.4141400e+03,6.7343060e+03,1.1374000e+01,1.1374000e+01,5.7906900e+02,2.8800000e+02,5.6940500e+02,1.2620000e+00,9.9800000e-01,6.8060000e+00,1.0190000e+00,0.0000000e+00,2.1400000e-01,9.5900000e-01,9.8700000e-01
1.1380000e+00,3.0000000e+00,6.0037680e+03,1.4000190e+03,6.7286110e+03,1.0535000e+01,1.0535000e+01,6.1864800e+02,2.8800000e+02,5.7457400e+02,1.3040000e+00,9.9800000e-01,7.0410000e+00,1.0190000e+00,0.0000000e+00,2.6200000e-01,9.5900000e-01,9.8800000e-01
1.1380000e+00,3.0000000e+00,6.3303520e+03,1.3947870e+03,6.7279890e+03,1.0216000e+01,1.0216000e+01,6.2740600e+02,2.8800000e+02,5.7540900e+02,1.3120000e+00,9.9800000e-01,7.0800000e+00,1.0190000e+00,0.0000000e+00,2.7300000e-01,9.5900000e-01,9.8900000e-01
1.1380000e+00,3.0000000e+00,7.1013250e+03,1.3796030e+03,6.7213990e+03,9.3260000e+00,9.3260000e+00,6.5074600e+02,2.8800000e+02,5.7773700e+02,1.3300000e+00,9.9800000e-01,7.1900000e+00,1.0190000e+00,1.8340000e+00,3.0500000e-01,9.5900000e-01,9.9000000e-01
1.1380000e+00,3.0000000e+00,7.2240150e+03,1.3488650e+03,6.7045720e+03,7.5550000e+00,7.5550000e+00,6.6158800e+02,2.8800000e+02,5.7732300e+02,1.3240000e+00,9.9800000e-01,7.1700000e+00,1.0190000e+00,1.8560000e+01,3.2800000e-01,9.5900000e-01,9.9100000e-01
1.1380000e+00,3.0000000e+00,6.2669540e+03,1.3271090e+03,6.6926960e+03,6.3400000e+00,6.3400000e+00,6.4119200e+02,2.8800000e+02,5.7347000e+02,1.2920000e+00,9.9800000e-01,6.9890000e+00,1.0190000e+00,2.8008000e+01,3.0900000e-01,9.5900000e-01,9.9200000e-01
1.1380000e+00,3.0000000e+00,4.7698380e+03,1.3135130e+03,6.6853150e+03,5.5910000e+00,5.5910000e+00,6.0431900e+02,2.8800000e+02,5.6745200e+02,1.2450000e+00,9.9800000e-01,6.7170000e+00,1.0190000e+00,3.2167000e+01,2.6800000e-01,9.5900000e-01,9.9300000e-01
1.1380000e+00,3.0000000e+00,2.0503100e+03,1.3104660e+03,6.6828890e+03,5.4090000e+00,5.4090000e+00,5.2627000e+02,2.8800000e+02,5.5582900e+02,1.1580000e+00,9.9800000e-01,6.2270000e+00,1.0190000e+00,2.9686000e+01,1.7600000e-01,9.5900000e-01,9.9400000e-01
1.1380000e+00,3.0000000e+00,1.7049630e+03,1.3121460e+03,6.6860440e+03,5.4950000e+00,5.4950000e+00,5.1395000e+02,2.8800000e+02,5.5392800e+02,1.1460000e+00,9.9800000e-01,6.1510000e+00,1.0190000e+00,2.8288000e+01,1.6200000e-01,9.5900000e-01,9.9500000e-01
1.1380000e+00,3.0000000e+00,6.3444900e+02,1.3240790e+03,6.6945960e+03,6.1230000e+00,6.1230000e+00,4.7209400e+02,2.8800000e+02,5.4802900e+02,1.1070000e+00,9.9800000e-01,5.9210000e+00,1.0190000e+00,1.9935000e+01,1.0800000e-01,9.5900000e-01,9.9600000e-01
1.1380000e+00,3.0000000e+00,3.0163900e+02,1.3402690e+03,6.7069920e+03,7.0050000e+00,7.0050000e+00,4.5106600e+02,2.8800000e+02,5.4568100e+02,1.0950000e+00,9.9800000e-01,5.8330000e+00,1.0190000e+00,9.9380000e+00,7.7000000e-02,9.5900000e-01,9.9700000e-01
1.1380000e+00,3.0000000e+00,4.5247600e+02,1.3547410e+03,6.7191340e+03,7.8090000e+00,7.8090000e+00,4.4935500e+02,2.8800000e+02,5.4643700e+02,1.1020000e+00,9.9800000e-01,5.8620000e+00,1.0190000e+00,2.0380000e+00,6.9000000e-02,9.5900000e-01,9.9800000e-01
1.1380000e+00,3.0000000e+00,7.3800700e+02,1.3680190e+03,6.7306620e+03,8.5650000e+00,8.5650000e+00,4.5639900e+02,2.8800000e+02,5.4808400e+02,1.1150000e+00,9.9800000e-01,5.9250000e+00,1.0190000e+00,0.0000000e+00,7.6000000e-02,9.5900000e-01,9.9900000e-01
1.1380000e+00,3.0000000e+00,1.1174930e+03,1.3827460e+03,6.7432210e+03,9.4160000e+00,9.4160000e+00,4.6682100e+02,2.8800000e+02,5.5023100e+02,1.1320000e+00,9.9800000e-01,6.0080000e+00,1.0190000e+00,0.0000000e+00,8.8000000e-02,9.5900000e-01,1.0000000e+00
1.1380000e+00,3.0000000e+00,6.2456180e+03,1.3952840e+03,6.6912270e+03,1.0259000e+01,1.0259000e+01,6.3713200e+02,2.8800000e+02,5.7690500e+02,1.3110000e+00,9.9800000e-01,7.1600000e+00,1.0190000e+00,0.0000000e+00,2.8000000e-01,9.6000000e-01,9.7500000e-01
1.1380000e+00,3.0000000e+00,7.2507430e+03,1.3570320e+03,6.6697930e+03,8.0340000e+00,8.0340000e+00,6.7437800e+02,2.8800000e+02,5.7956300e+02,1.3290000e+00,9.9800000e-01,7.2880000e+00,1.0190000e+00,1.5179000e+01,3.3500000e-01,9.6000000e-01,9.7600000e-01
1.1380000e+00,3.0000000e+00,5.8865180e+03,1.3252850e+03,6.6510140e+03,6.2540000e+00,6.2540000e+00,6.4530800e+02,2.8800000e+02,5.7407000e+02,1.2820000e+00,9.9800000e-01,7.0260000e+00,1.0190000e+00,2.9803000e+01,3.0900000e-01,9.6000000e-01,9.7700000e-01
1.1380000e+00,3.0000000e+00,3.4459620e+03,1.3118600e+03,6.6425730e+03,5.5140000e+00,5.5140000e+00,5.8042600e+02,2.8800000e+02,5.6434000e+02,1.2050000e+00,9.9800000e-01,6.5890000e+00,1.0190000e+00,3.2972000e+01,2.3500000e-01,9.6000000e-01,9.7800000e-01
1.1380000e+00,3.0000000e+00,1.2729540e+03,1.3183440e+03,6.6464380e+03,5.8410000e+00,5.8410000e+00,5.0897100e+02,2.8800000e+02,5.5368200e+02,1.1320000e+00,9.9800000e-01,6.1470000e+00,1.0190000e+00,2.6427000e+01,1.5000000e-01,9.6000000e-01,9.7900000e-01
1.1380000e+00,3.0000000e+00,3.5748700e+02,1.3372690e+03,6.6597930e+03,6.8600000e+00,6.8600000e+00,4.6612000e+02,2.8800000e+02,5.4833700e+02,1.0980000e+00,9.9800000e-01,5.9380000e+00,1.0190000e+00,1.3783000e+01,9.2000000e-02,9.6000000e-01,9.8000000e-01
1.1380000e+00,3.0000000e+00,6.6022400e+02,1.3656340e+03,6.6813710e+03,8.4500000e+00,8.4500000e+00,4.6457400e+02,2.8800000e+02,5.4997200e+02,1.1120000e+00,9.9800000e-01,6.0030000e+00,1.0190000e+00,0.0000000e+00,8.1000000e-02,9.6000000e-01,9.8100000e-01
1.1380000e+00,3.0000000e+00,9.9860600e+02,1.3788110e+03,6.6930430e+03,9.2170000e+00,9.2170000e+00,4.7403400e+02,2.8800000e+02,5.5198700e+02,1.1270000e+00,9.9800000e-01,6.0820000e+00,1.0190000e+00,0.0000000e+00,9.1000000e-02,9.6000000e-01,9.8200000e-01
1.1380000e+00,3.0000000e+00,1.5223070e+03,1.3946460e+03,6.7066370e+03,1.0153000e+01,1.0153000e+01,4.8902800e+02,2.8800000e+02,5.5492000e+02,1.1500000e+00,9.9800000e-01,6.2000000e+00,1.0190000e+00,0.0000000e+00,1.0900000e-01,9.6000000e-01,9.8300000e-01
1.1380000e+00,3.0000000e+00,2.1855440e+03,1.4077480e+03,6.7185160e+03,1.0947000e+01,1.0947000e+01,5.0853500e+02,2.8800000e+02,5.5851800e+02,1.1770000e+00,9.9800000e-01,6.3470000e+00,1.0190000e+00,0.0000000e+00,1.3100000e-01,9.6000000e-01,9.8400000e-01
1.1380000e+00,3.0000000e+00,2.6570730e+03,1.4137680e+03,6.7254240e+03,1.1318000e+01,1.1318000e+01,5.2223400e+02,2.8800000e+02,5.6076900e+02,1.1960000e+00,9.9800000e-01,6.4410000e+00,1.0190000e+00,0.0000000e+00,1.4700000e-01,9.6000000e-01,9.8500000e-01
1.1380000e+00,3.0000000e+00,3.2922670e+03,1.4177060e+03,6.7310650e+03,1.1574000e+01,1.1574000e+01,5.4074500e+02,2.8800000e+02,5.6373900e+02,1.2190000e+00,9.9800000e-01,6.5670000e+00,1.0190000e+00,0.0000000e+00,1.6900000e-01,9.6000000e-01,9.8600000e-01
1.1380000e+00,3.0000000e+00,3.7128320e+03,1.4178210e+03,6.7340180e+03,1.1582000e+01,1.1582000e+01,5.5256100e+02,2.8800000e+02,5.6560000e+02,1.2340000e+00,9.9800000e-01,6.6480000e+00,1.0190000e+00,0.0000000e+00,1.8300000e-01,9.6000000e-01,9.8700000e-01
1.1380000e+00,3.0000000e+00,5.0935200e+03,1.4097370e+03,6.7320840e+03,1.1110000e+01,1.1110000e+01,5.9241000e+02,2.8800000e+02,5.7104700e+02,1.2780000e+00,9.9800000e-01,6.8900000e+00,1.0190000e+00,0.0000000e+00,2.3100000e-01,9.6000000e-01,9.8800000e-01
1.1380000e+00,3.0000000e+00,6.4138360e+03,1.3930500e+03,6.7247450e+03,1.0109000e+01,1.0109000e+01,6.2911400e+02,2.8800000e+02,5.7563400e+02,1.3140000e+00,9.9800000e-01,7.1010000e+00,1.0190000e+00,0.0000000e+00,2.7600000e-01,9.6000000e-01,9.8900000e-01
1.1380000e+00,3.0000000e+00,6.9127790e+03,1.3847290e+03,6.7222640e+03,9.6220000e+00,9.6220000e+00,6.4363100e+02,2.8800000e+02,5.7698600e+02,1.3260000e+00,9.9800000e-01,7.1650000e+00,1.0190000e+00,0.0000000e+00,2.9500000e-01,9.6000000e-01,9.9000000e-01
1.1380000e+00,3.0000000e+00,7.3754380e+03,1.3621500e+03,6.7107930e+03,8.3090000e+00,8.3090000e+00,6.6158800e+02,2.8800000e+02,5.7787800e+02,1.3320000e+00,9.9800000e-01,7.2070000e+00,1.0190000e+00,1.1672000e+01,3.2500000e-01,9.6000000e-01,9.9100000e-01
1.1380000e+00,3.0000000e+00,6.7744280e+03,1.3359590e+03,6.6964200e+03,6.8250000e+00,6.8250000e+00,6.5161600e+02,2.8800000e+02,5.7511700e+02,1.3080000e+00,9.9800000e-01,7.0760000e+00,1.0190000e+00,2.4042000e+01,3.2000000e-01,9.6000000e-01,9.9200000e-01
1.1380000e+00,3.0000000e+00,5.4148930e+03,1.3185890e+03,6.6869410e+03,5.8670000e+00,5.8670000e+00,6.1970000e+02,2.8800000e+02,5.6997300e+02,1.2650000e+00,9.9800000e-01,6.8390000e+00,1.0190000e+00,3.1029000e+01,2.8600000e-01,9.6000000e-01,9.9300000e-01
1.1380000e+00,3.0000000e+00,3.4089680e+03,1.3092150e+03,6.6815060e+03,5.3480000e+00,5.3480000e+00,5.6669700e+02,2.8800000e+02,5.6176800e+02,1.2030000e+00,9.9800000e-01,6.4810000e+00,1.0190000e+00,3.2623000e+01,2.2500000e-01,9.6000000e-01,9.9400000e-01
1.1380000e+00,3.0000000e+00,1.7648140e+03,1.3119770e+03,6.6837650e+03,5.4840000e+00,5.4840000e+00,5.1573000e+02,2.8800000e+02,5.5410500e+02,1.1480000e+00,9.9800000e-01,6.1660000e+00,1.0190000e+00,2.8332000e+01,1.6400000e-01,9.6000000e-01,9.9500000e-01
1.1380000e+00,3.0000000e+00,1.0012030e+03,1.3186100e+03,6.6894480e+03,5.8260000e+00,5.8260000e+00,4.8709800e+02,2.8800000e+02,5.4975900e+02,1.1210000e+00,9.9800000e-01,5.9950000e+00,1.0190000e+00,2.3788000e+01,1.2800000e-01,9.6000000e-01,9.9600000e-01
1.1380000e+00,3.0000000e+00,3.5083400e+02,1.3344290e+03,6.7010700e+03,6.6800000e+00,6.6800000e+00,4.5577300e+02,2.8800000e+02,5.4583400e+02,1.0960000e+00,9.9800000e-01,5.8460000e+00,1.0190000e+00,1.3568000e+01,8.5000000e-02,9.6000000e-01,9.9700000e-01
1.1380000e+00,3.0000000e+00,3.1479800e+02,1.3445530e+03,6.7100470e+03,7.2330000e+00,7.2330000e+00,4.4822900e+02,2.8800000e+02,5.4538600e+02,1.0960000e+00,9.9800000e-01,5.8290000e+00,1.0190000e+00,7.5580000e+00,7.2000000e-02,9.6000000e-01,9.9800000e-01
1.1380000e+00,3.0000000e+00,6.7187500e+02,1.3650100e+03,6.7263710e+03,8.3880000e+00,8.3880000e+00,4.5429200e+02,2.8800000e+02,5.4743300e+02,1.1120000e+00,9.9800000e-01,5.9080000e+00,1.0190000e+00,0.0000000e+00,7.4000000e-02,9.6000000e-01,9.9900000e-01
1.1380000e+00,3.0000000e+00,9.1757900e+02,1.3751640e+03,6.7358300e+03,8.9730000e+00,8.9730000e+00,4.6071800e+02,2.8800000e+02,5.4880900e+02,1.1230000e+00,9.9800000e-01,5.9610000e+00,1.0190000e+00,0.0000000e+00,8.1000000e-02,9.6000000e-01,1.0000000e+00
1.1380000e+00,3.0000000e+00,4.5939420e+03,1.4126050e+03,6.6992730e+03,1.1285000e+01,1.1285000e+01,5.8833600e+02,2.8800000e+02,5.7077100e+02,1.2640000e+00,9.9800000e-01,6.8860000e+00,1.0190000e+00,0.0000000e+00,2.2100000e-01,9.6100000e-01,9.7500000e-01
1.1380000e+00,3.0000000e+00,6.8917320e+03,1.3832740e+03,6.6842270e+03,9.5480000e+00,9.5480000e+00,6.5623000e+02,2.8800000e+02,5.7874600e+02,1.3270000e+00,9.9800000e-01,7.2590000e+00,1.0190000e+00,7.5400000e-01,3.0500000e-01,9.6100000e-01,9.7600000e-01
1.1380000e+00,3.0000000e+00,6.7746960e+03,1.3390410e+03,6.6582840e+03,7.0100000e+00,7.0100000e+00,6.6496000e+02,2.8800000e+02,5.7713100e+02,1.3110000e+00,9.9800000e-01,7.1810000e+00,1.0190000e+00,2.3495000e+01,3.3000000e-01,9.6100000e-01,9.7700000e-01
1.1380000e+00,3.0000000e+00,5.7771690e+03,1.3244370e+03,6.6507150e+03,6.2010000e+00,6.2010000e+00,6.4142100e+02,2.8800000e+02,5.7334200e+02,1.2790000e+00,9.9800000e-01,7.0020000e+00,1.0190000e+00,3.0038000e+01,3.0500000e-01,9.6100000e-01,9.7800000e-01
1.1380000e+00,3.0000000e+00,2.9036470e+03,1.3116810e+03,6.6421270e+03,5.4910000e+00,5.4910000e+00,5.6296200e+02,2.8800000e+02,5.6148100e+02,1.1880000e+00,9.9800000e-01,6.4760000e+00,1.0190000e+00,3.2508000e+01,2.1600000e-01,9.6100000e-01,9.7900000e-01
1.1380000e+00,3.0000000e+00,7.0279000e+02,1.3260580e+03,6.6508840e+03,6.2480000e+00,6.2480000e+00,4.8449400e+02,2.8800000e+02,5.5032600e+02,1.1110000e+00,9.9800000e-01,6.0230000e+00,1.0190000e+00,2.0611000e+01,1.1900000e-01,9.6100000e-01,9.8000000e-01
1.1380000e+00,3.0000000e+00,4.1876100e+02,1.3538380e+03,6.6710280e+03,7.7790000e+00,7.7790000e+00,4.5860700e+02,2.8800000e+02,5.4830000e+02,1.1010000e+00,9.9800000e-01,5.9450000e+00,1.0190000e+00,4.6400000e+00,7.7000000e-02,9.6100000e-01,9.8100000e-01
1.1380000e+00,3.0000000e+00,9.4319200e+02,1.3766150e+03,6.6892810e+03,9.0800000e+00,9.0800000e+00,4.7205200e+02,2.8800000e+02,5.5131300e+02,1.1250000e+00,9.9800000e-01,6.0630000e+00,1.0190000e+00,0.0000000e+00,8.9000000e-02,9.6100000e-01,9.8200000e-01
1.1380000e+00,3.0000000e+00,1.3499190e+03,1.3898770e+03,6.7010620e+03,9.8610000e+00,9.8610000e+00,4.8339800e+02,2.8800000e+02,5.5367500e+02,1.1430000e+00,9.9800000e-01,6.1580000e+00,1.0190000e+00,0.0000000e+00,1.0200000e-01,9.6100000e-01,9.8300000e-01
1.1380000e+00,3.0000000e+00,1.6331560e+03,1.3973140e+03,6.7088400e+03,1.0306000e+01,1.0306000e+01,4.9129200e+02,2.8800000e+02,5.5516100e+02,1.1550000e+00,9.9800000e-01,6.2180000e+00,1.0190000e+00,0.0000000e+00,1.1200000e-01,9.6100000e-01,9.8400000e-01
1.1380000e+00,3.0000000e+00,2.2330420e+03,1.4087200e+03,6.7195000e+03,1.1002000e+01,1.1002000e+01,5.0884000e+02,2.8800000e+02,5.5834100e+02,1.1790000e+00,9.9800000e-01,6.3480000e+00,1.0190000e+00,0.0000000e+00,1.3200000e-01,9.6100000e-01,9.8500000e-01
1.1380000e+00,3.0000000e+00,3.0357630e+03,1.4159950e+03,6.7275110e+03,1.1458000e+01,1.1458000e+01,5.3264600e+02,2.8800000e+02,5.6229600e+02,1.2100000e+00,9.9800000e-01,6.5140000e+00,1.0190000e+00,0.0000000e+00,1.6000000e-01,9.6100000e-01,9.8600000e-01
1.1380000e+00,3.0000000e+00,3.9077190e+03,1.4172870e+03,6.7315240e+03,1.1550000e+01,1.1550000e+01,5.5794900e+02,2.8800000e+02,5.6622400e+02,1.2410000e+00,9.9800000e-01,6.6840000e+00,1.0190000e+00,0.0000000e+00,1.9000000e-01,9.6100000e-01,9.8700000e-01
1.1380000e+00,3.0000000e+00,4.9095370e+03,1.4114300e+03,6.7308330e+03,1.1206000e+01,1.1206000e+01,5.8682600e+02,2.8800000e+02,5.7018700e+02,1.2720000e+00,9.9800000e-01,6.8600000e+00,1.0190000e+00,0.0000000e+00,2.2400000e-01,9.6100000e-01,9.8800000e-01
1.1380000e+00,3.0000000e+00,5.1897670e+03,1.4088980e+03,6.7318780e+03,1.1050000e+01,1.1050000e+01,5.9390600e+02,2.8800000e+02,5.7105700e+02,1.2810000e+00,9.9800000e-01,6.9000000e+00,1.0190000e+00,0.0000000e+00,2.3400000e-01,9.6100000e-01,9.8900000e-01
1.1380000e+00,3.0000000e+00,6.6058480e+03,1.3905590e+03,6.7235370e+03,9.9580000e+00,9.9580000e+00,6.3339600e+02,2.8800000e+02,5.7586800e+02,1.3190000e+00,9.9800000e-01,7.1230000e+00,1.0190000e+00,0.0000000e+00,2.8200000e-01,9.6100000e-01,9.9000000e-01
1.1380000e+00,3.0000000e+00,7.3638040e+03,1.3605450e+03,6.7075180e+03,8.2120000e+00,8.2120000e+00,6.6118800e+02,2.8800000e+02,5.7759200e+02,1.3320000e+00,9.9800000e-01,7.2040000e+00,1.0190000e+00,1.2542000e+01,3.2500000e-01,9.6100000e-01,9.9100000e-01
1.1380000e+00,3.0000000e+00,7.0940810e+03,1.3440050e+03,6.6994680e+03,7.2720000e+00,7.2720000e+00,6.5746200e+02,2.8800000e+02,5.7619400e+02,1.3190000e+00,9.9800000e-01,7.1370000e+00,1.0190000e+00,2.0663000e+01,3.2500000e-01,9.6100000e-01,9.9200000e-01
1.1380000e+00,3.0000000e+00,5.7414800e+03,1.3212600e+03,6.6866240e+03,6.0130000e+00,6.0130000e+00,6.2717300e+02,2.8800000e+02,5.7093900e+02,1.2760000e+00,9.9800000e-01,6.8930000e+00,1.0190000e+00,3.0062000e+01,2.9500000e-01,9.6100000e-01,9.9300000e-01
1.1380000e+00,3.0000000e+00,3.9678710e+03,1.3105210e+03,6.6806750e+03,5.4170000e+00,5.4170000e+00,5.8138700e+02,2.8800000e+02,5.6383200e+02,1.2210000e+00,9.9800000e-01,6.5780000e+00,1.0190000e+00,3.2602000e+01,2.4300000e-01,9.6100000e-01,9.9400000e-01
1.1380000e+00,3.0000000e+00,2.7253410e+03,1.3092730e+03,6.6810480e+03,5.3400000e+00,5.3400000e+00,5.4544400e+02,2.8800000e+02,5.5837100e+02,1.1800000e+00,9.9800000e-01,6.3480000e+00,1.0190000e+00,3.1650000e+01,2.0000000e-01,9.6100000e-01,9.9500000e-01
1.1380000e+00,3.0000000e+00,1.1770050e+03,1.3164480e+03,6.6860370e+03,5.7070000e+00,5.7070000e+00,4.9352300e+02,2.8800000e+02,5.5050900e+02,1.1270000e+00,9.9800000e-01,6.0320000e+00,1.0190000e+00,2.5181000e+01,1.3700000e-01,9.6100000e-01,9.9600000e-01
1.1380000e+00,3.0000000e+00,3.6201100e+02,1.3339540e+03,6.6985420e+03,6.6480000e+00,6.6480000e+00,4.5609100e+02,2.8800000e+02,5.4572300e+02,1.0970000e+00,9.9800000e-01,5.8490000e+00,1.0190000e+00,1.3818000e+01,8.6000000e-02,9.6100000e-01,9.9700000e-01
1.1380000e+00,3.0000000e+00,3.1784300e+02,1.3419220e+03,6.7061340e+03,7.0840000e+00,7.0840000e+00,4.4942100e+02,2.8800000e+02,5.4523400e+02,1.0960000e+00,9.9800000e-01,5.8310000e+00,1.0190000e+00,9.3810000e+00,7.5000000e-02,9.6100000e-01,9.9800000e-01
1.1380000e+00,3.0000000e+00,5.7507700e+02,1.3600480e+03,6.7207510e+03,8.1000000e+00,8.1000000e+00,4.5117200e+02,2.8800000e+02,5.4668700e+02,1.1080000e+00,9.9800000e-01,5.8870000e+00,1.0190000e+00,0.0000000e+00,7.1000000e-02,9.6100000e-01,9.9900000e-01
1.1380000e+00,3.0000000e+00,6.2654500e+02,1.3621830e+03,6.7247820e+03,8.2180000e+00,8.2180000e+00,4.5203300e+02,2.8800000e+02,5.4682100e+02,1.1100000e+00,9.9800000e-01,5.8920000e+00,1.0190000e+00,0.0000000e+00,7.2000000e-02,9.6100000e-01,1.0000000e+00
1.1380000e+00,3.0000000e+00,3.1714070e+03,1.4151450e+03,6.6977820e+03,1.1414000e+01,1.1414000e+01,5.4438500e+02,2.8800000e+02,5.6432800e+02,1.2150000e+00,9.9800000e-01,6.6090000e+00,1.0190000e+00,0.0000000e+00,1.7000000e-01,9.6200000e-01,9.7500000e-01
