3.1440000e+00,9.0000000e+00,8.3793870e+03,1.3867590e+03,7.1248150e+03,6.0356000e+01,6.0356000e+01,5.8991500e+02,2.8800000e+02,5.8329000e+02,1.3880000e+00,9.9800000e-01,7.4760000e+00,1.0200000e+00,1.2441000e+01,2.4600000e-01,9.6000000e-01,9.8900000e-01
3.1440000e+00,9.0000000e+00,8.3795670e+03,1.3867590e+03,7.1273970e+03,6.0365000e+01,6.0365000e+01,5.8911300e+02,2.8800000e+02,5.8314300e+02,1.3880000e+00,9.9800000e-01,7.4690000e+00,1.0200000e+00,1.2408000e+01,2.4600000e-01,9.6000000e-01,9.9000000e-01
3.1440000e+00,9.0000000e+00,8.3796660e+03,1.3867600e+03,7.1299740e+03,6.0367000e+01,6.0367000e+01,5.8831300e+02,2.8800000e+02,5.8299600e+02,1.3880000e+00,9.9800000e-01,7.4620000e+00,1.0200000e+00,1.2375000e+01,2.4500000e-01,9.6000000e-01,9.9100000e-01
3.1440000e+00,9.0000000e+00,8.3796980e+03,1.3867610e+03,7.1325470e+03,6.0355000e+01,6.0355000e+01,5.8751300e+02,2.8800000e+02,5.8284800e+02,1.3880000e+00,9.9800000e-01,7.4550000e+00,1.0200000e+00,1.2341000e+01,2.4400000e-01,9.6000000e-01,9.9200000e-01
3.1440000e+00,9.0000000e+00,8.3798560e+03,1.3867610e+03,7.1351300e+03,6.0368000e+01,6.0368000e+01,5.8671600e+02,2.8800000e+02,5.8270200e+02,1.3880000e+00,9.9800000e-01,7.4480000e+00,1.0200000e+00,1.2308000e+01,2.4400000e-01,9.6000000e-01,9.9300000e-01
3.1440000e+00,9.0000000e+00,8.3799640e+03,1.3867620e+03,7.1377100e+03,6.0366000e+01,6.0366000e+01,5.8592000e+02,2.8800000e+02,5.8255500e+02,1.3880000e+00,9.9800000e-01,7.4400000e+00,1.0200000e+00,1.2275000e+01,2.4300000e-01,9.6000000e-01,9.9400000e-01
3.1440000e+00,9.0000000e+00,8.3800440e+03,1.3867620e+03,7.1402880e+03,6.0371000e+01,6.0371000e+01,5.8512600e+02,2.8800000e+02,5.8240800e+02,1.3880000e+00,9.9800000e-01,7.4330000e+00,1.0200000e+00,1.2241000e+01,2.4200000e-01,9.6000000e-01,9.9500000e-01
3.1440000e+00,9.0000000e+00,8.3801340e+03,1.3867630e+03,7.1428680e+03,6.0373000e+01,6.0373000e+01,5.8433400e+02,2.8800000e+02,5.8226100e+02,1.3880000e+00,9.9800000e-01,7.4260000e+00,1.0200000e+00,1.2208000e+01,2.4200000e-01,9.6000000e-01,9.9600000e-01
3.1440000e+00,9.0000000e+00,8.3802150e+03,1.3867640e+03,7.1454480e+03,6.0365000e+01,6.0365000e+01,5.8354300e+02,2.8800000e+02,5.8211500e+02,1.3870000e+00,9.9800000e-01,7.4190000e+00,1.0200000e+00,1.2175000e+01,2.4100000e-01,9.6000000e-01,9.9700000e-01
3.1440000e+00,9.0000000e+00,8.3803510e+03,1.3867640e+03,7.1480330e+03,6.0376000e+01,6.0376000e+01,5.8275400e+02,2.8800000e+02,5.8196800e+02,1.3870000e+00,9.9800000e-01,7.4120000e+00,1.0200000e+00,1.2142000e+01,2.4000000e-01,9.6000000e-01,9.9800000e-01
3.1440000e+00,9.0000000e+00,8.3804300e+03,1.3867650e+03,7.1506140e+03,6.0369000e+01,6.0369000e+01,5.8196600e+02,2.8800000e+02,5.8182200e+02,1.3870000e+00,9.9800000e-01,7.4050000e+00,1.0200000e+00,1.2109000e+01,2.4000000e-01,9.6000000e-01,9.9900000e-01
3.1440000e+00,9.0000000e+00,8.3805690e+03,1.3867650e+03,7.1532000e+03,6.0372000e+01,6.0372000e+01,5.8118100e+02,2.8800000e+02,5.8167600e+02,1.3870000e+00,9.9800000e-01,7.3980000e+00,1.0200000e+00,1.2076000e+01,2.3900000e-01,9.6000000e-01,1.0000000e+00
3.1440000e+00,9.0000000e+00,8.3778820e+03,1.3867500e+03,7.0865420e+03,6.0344000e+01,6.0344000e+01,6.0086200e+02,2.8800000e+02,5.8514600e+02,1.3900000e+00,9.9800000e-01,7.5790000e+00,1.0200000e+00,1.2898000e+01,2.5500000e-01,9.6100000e-01,9.7500000e-01
3.1440000e+00,9.0000000e+00,8.3779490e+03,1.3867510e+03,7.0891040e+03,6.0337000e+01,6.0337000e+01,6.0003600e+02,2.8800000e+02,5.8499700e+02,1.3900000e+00,9.9800000e-01,7.5720000e+00,1.0200000e+00,1.2864000e+01,2.5500000e-01,9.6100000e-01,9.7600000e-01
3.1440000e+00,9.0000000e+00,8.3780130e+03,1.3867510e+03,7.0916670e+03,6.0333000e+01,6.0333000e+01,5.9921200e+02,2.8800000e+02,5.8484800e+02,1.3900000e+00,9.9800000e-01,7.5640000e+00,1.0200000e+00,1.2830000e+01,2.5400000e-01,9.6100000e-01,9.7700000e-01
3.1440000e+00,9.0000000e+00,8.3782090e+03,1.3867520e+03,7.0942400e+03,6.0348000e+01,6.0348000e+01,5.9839100e+02,2.8800000e+02,5.8469900e+02,1.3900000e+00,9.9800000e-01,7.5570000e+00,1.0200000e+00,1.2796000e+01,2.5300000e-01,9.6100000e-01,9.7800000e-01
3.1440000e+00,9.0000000e+00,8.3782460e+03,1.3867520e+03,7.0968020e+03,6.0341000e+01,6.0341000e+01,5.9757000e+02,2.8800000e+02,5.8455100e+02,1.3900000e+00,9.9800000e-01,7.5500000e+00,1.0200000e+00,1.2762000e+01,2.5300000e-01,9.6100000e-01,9.7900000e-01
3.1440000e+00,9.0000000e+00,8.3783750e+03,1.3867530e+03,7.0993720e+03,6.0346000e+01,6.0346000e+01,5.9675200e+02,2.8800000e+02,5.8440200e+02,1.3900000e+00,9.9800000e-01,7.5420000e+00,1.0200000e+00,1.2728000e+01,2.5200000e-01,9.6100000e-01,9.8000000e-01
3.1440000e+00,9.0000000e+00,8.3784510e+03,1.3867540e+03,7.1019380e+03,6.0339000e+01,6.0339000e+01,5.9593500e+02,2.8800000e+02,5.8425400e+02,1.3890000e+00,9.9800000e-01,7.5350000e+00,1.0200000e+00,1.2694000e+01,2.5100000e-01,9.6100000e-01,9.8100000e-01
3.1440000e+00,9.0000000e+00,8.3786220e+03,1.3867540e+03,7.1045120e+03,6.0353000e+01,6.0353000e+01,5.9512000e+02,2.8800000e+02,5.8410600e+02,1.3890000e+00,9.9800000e-01,7.5280000e+00,1.0200000e+00,1.2660000e+01,2.5100000e-01,9.6100000e-01,9.8200000e-01
3.1440000e+00,9.0000000e+00,8.3786620e+03,1.3867550e+03,7.1070770e+03,6.0354000e+01,6.0354000e+01,5.9430600e+02,2.8800000e+02,5.8395800e+02,1.3890000e+00,9.9800000e-01,7.5200000e+00,1.0200000e+00,1.2626000e+01,2.5000000e-01,9.6100000e-01,9.8300000e-01
3.1440000e+00,9.0000000e+00,8.3787700e+03,1.3867550e+03,7.1096480e+03,6.0355000e+01,6.0355000e+01,5.9349500e+02,2.8800000e+02,5.8381000e+02,1.3890000e+00,9.9800000e-01,7.5130000e+00,1.0200000e+00,1.2593000e+01,2.4900000e-01,9.6100000e-01,9.8400000e-01
3.1440000e+00,9.0000000e+00,8.3788720e+03,1.3867560e+03,7.1122190e+03,6.0356000e+01,6.0356000e+01,5.9268500e+02,2.8800000e+02,5.8366200e+02,1.3890000e+00,9.9800000e-01,7.5060000e+00,1.0200000e+00,1.2559000e+01,2.4900000e-01,9.6100000e-01,9.8500000e-01
3.1440000e+00,9.0000000e+00,8.3790600e+03,1.3867560e+03,7.1147970e+03,6.0346000e+01,6.0346000e+01,5.9187700e+02,2.8800000e+02,5.8351500e+02,1.3890000e+00,9.9800000e-01,7.4980000e+00,1.0200000e+00,1.2525000e+01,2.4800000e-01,9.6100000e-01,9.8600000e-01
3.1440000e+00,9.0000000e+00,8.3791220e+03,1.3867570e+03,7.1173670e+03,6.0347000e+01,6.0347000e+01,5.9107000e+02,2.8800000e+02,5.8336700e+02,1.3890000e+00,9.9800000e-01,7.4910000e+00,1.0200000e+00,1.2492000e+01,2.4700000e-01,9.6100000e-01,9.8700000e-01
3.1440000e+00,9.0000000e+00,8.3792010e+03,1.3867580e+03,7.1199380e+03,6.0354000e+01,6.0354000e+01,5.9026500e+02,2.8800000e+02,5.8321900e+02,1.3890000e+00,9.9800000e-01,7.4840000e+00,1.0200000e+00,1.2458000e+01,2.4700000e-01,9.6100000e-01,9.8800000e-01
3.1440000e+00,9.0000000e+00,8.3793150e+03,1.3867580e+03,7.1225140e+03,6.0362000e+01,6.0362000e+01,5.8946100e+02,2.8800000e+02,5.8307200e+02,1.3880000e+00,9.9800000e-01,7.4770000e+00,1.0200000e+00,1.2425000e+01,2.4600000e-01,9.6100000e-01,9.8900000e-01
3.1440000e+00,9.0000000e+00,8.3794060e+03,1.3867590e+03,7.1250870e+03,6.0357000e+01,6.0357000e+01,5.8866000e+02,2.8800000e+02,5.8292500e+02,1.3880000e+00,9.9800000e-01,7.4700000e+00,1.0200000e+00,1.2391000e+01,2.4500000e-01,9.6100000e-01,9.9000000e-01
3.1440000e+00,9.0000000e+00,8.3795520e+03,1.3867590e+03,7.1276660e+03,6.0366000e+01,6.0366000e+01,5.8786000e+02,2.8800000e+02,5.8277800e+02,1.3880000e+00,9.9800000e-01,7.4620000e+00,1.0200000e+00,1.2358000e+01,2.4500000e-01,9.6100000e-01,9.9100000e-01
3.1440000e+00,9.0000000e+00,8.3795690e+03,1.3867600e+03,7.1302360e+03,6.0360000e+01,6.0360000e+01,5.8706100e+02,2.8800000e+02,5.8263100e+02,1.3880000e+00,9.9800000e-01,7.4550000e+00,1.0200000e+00,1.2324000e+01,2.4400000e-01,9.6100000e-01,9.9200000e-01
3.1440000e+00,9.0000000e+00,8.3797240e+03,1.3867610e+03,7.1328160e+03,6.0368000e+01,6.0368000e+01,5.8626500e+02,2.8800000e+02,5.8248400e+02,1.3880000e+00,9.9800000e-01,7.4480000e+00,1.0200000e+00,1.2291000e+01,2.4300000e-01,9.6100000e-01,9.9300000e-01
3.1440000e+00,9.0000000e+00,8.3798110e+03,1.3867610e+03,7.1353930e+03,6.0368000e+01,6.0368000e+01,5.8546900e+02,2.8800000e+02,5.8233700e+02,1.3880000e+00,9.9800000e-01,7.4410000e+00,1.0200000e+00,1.2258000e+01,2.4300000e-01,9.6100000e-01,9.9400000e-01
3.1440000e+00,9.0000000e+00,8.3799800e+03,1.3867610e+03,7.1379750e+03,6.0362000e+01,6.0362000e+01,5.8467700e+02,2.8800000e+02,5.8219100e+02,1.3880000e+00,9.9800000e-01,7.4340000e+00,1.0200000e+00,1.2225000e+01,2.4200000e-01,9.6100000e-01,9.9500000e-01
3.1440000e+00,9.0000000e+00,8.3800320e+03,1.3867620e+03,7.1405500e+03,6.0370000e+01,6.0370000e+01,5.8388400e+02,2.8800000e+02,5.8204400e+02,1.3880000e+00,9.9800000e-01,7.4270000e+00,1.0200000e+00,1.2191000e+01,2.4100000e-01,9.6100000e-01,9.9600000e-01
3.1440000e+00,9.0000000e+00,8.3801610e+03,1.3867630e+03,7.1431320e+03,6.0368000e+01,6.0368000e+01,5.8309400e+02,2.8800000e+02,5.8189800e+02,1.3880000e+00,9.9800000e-01,7.4200000e+00,1.0200000e+00,1.2158000e+01,2.4100000e-01,9.6100000e-01,9.9700000e-01
3.1440000e+00,9.0000000e+00,8.3802110e+03,1.3867640e+03,7.1457090e+03,6.0368000e+01,6.0368000e+01,5.8230600e+02,2.8800000e+02,5.8175100e+02,1.3870000e+00,9.9800000e-01,7.4120000e+00,1.0200000e+00,1.2125000e+01,2.4000000e-01,9.6100000e-01,9.9800000e-01
3.1440000e+00,9.0000000e+00,8.3803280e+03,1.3867640e+03,7.1482900e+03,6.0375000e+01,6.0375000e+01,5.8151900e+02,2.8800000e+02,5.8160500e+02,1.3870000e+00,9.9800000e-01,7.4050000e+00,1.0200000e+00,1.2092000e+01,2.3900000e-01,9.6100000e-01,9.9900000e-01
3.1440000e+00,9.0000000e+00,8.3803830e+03,1.3867650e+03,7.1508680e+03,6.0376000e+01,6.0376000e+01,5.8073300e+02,2.8800000e+02,5.8145900e+02,1.3870000e+00,9.9800000e-01,7.3980000e+00,1.0200000e+00,1.2059000e+01,2.3900000e-01,9.6100000e-01,1.0000000e+00
3.1440000e+00,9.0000000e+00,8.3777380e+03,1.3867500e+03,7.0842680e+03,6.0341000e+01,6.0341000e+01,6.0039900e+02,2.8800000e+02,5.8492600e+02,1.3900000e+00,9.9800000e-01,7.5800000e+00,1.0200000e+00,1.2881000e+01,2.5500000e-01,9.6200000e-01,9.7500000e-01
3.1440000e+00,9.0000000e+00,8.3778140e+03,1.3867500e+03,7.0868290e+03,6.0337000e+01,6.0337000e+01,5.9957400e+02,2.8800000e+02,5.8477700e+02,1.3900000e+00,9.9800000e-01,7.5720000e+00,1.0200000e+00,1.2847000e+01,2.5400000e-01,9.6200000e-01,9.7600000e-01
3.1440000e+00,9.0000000e+00,8.3779500e+03,1.3867500e+03,7.0893940e+03,6.0345000e+01,6.0345000e+01,5.9875200e+02,2.8800000e+02,5.8462800e+02,1.3900000e+00,9.9800000e-01,7.5650000e+00,1.0200000e+00,1.2813000e+01,2.5400000e-01,9.6200000e-01,9.7700000e-01
3.1440000e+00,9.0000000e+00,8.3780910e+03,1.3867510e+03,7.0919620e+03,6.0346000e+01,6.0346000e+01,5.9793000e+02,2.8800000e+02,5.8448000e+02,1.3900000e+00,9.9800000e-01,7.5570000e+00,1.0200000e+00,1.2779000e+01,2.5300000e-01,9.6200000e-01,9.7800000e-01
3.1440000e+00,9.0000000e+00,8.3781260e+03,1.3867520e+03,7.0945220e+03,6.0342000e+01,6.0342000e+01,5.9711000e+02,2.8800000e+02,5.8433100e+02,1.3900000e+00,9.9800000e-01,7.5500000e+00,1.0200000e+00,1.2745000e+01,2.5200000e-01,9.6200000e-01,9.7900000e-01
3.1440000e+00,9.0000000e+00,8.3782640e+03,1.3867520e+03,7.0970900e+03,6.0349000e+01,6.0349000e+01,5.9629300e+02,2.8800000e+02,5.8418300e+02,1.3900000e+00,9.9800000e-01,7.5430000e+00,1.0200000e+00,1.2711000e+01,2.5200000e-01,9.6200000e-01,9.8000000e-01
3.1440000e+00,9.0000000e+00,8.3784150e+03,1.3867530e+03,7.0996590e+03,6.0351000e+01,6.0351000e+01,5.9547700e+02,2.8800000e+02,5.8403500e+02,1.3900000e+00,9.9800000e-01,7.5350000e+00,1.0200000e+00,1.2677000e+01,2.5100000e-01,9.6200000e-01,9.8100000e-01
3.1440000e+00,9.0000000e+00,8.3784330e+03,1.3867540e+03,7.1022210e+03,6.0341000e+01,6.0341000e+01,5.9466200e+02,2.8800000e+02,5.8388700e+02,1.3890000e+00,9.9800000e-01,7.5280000e+00,1.0200000e+00,1.2643000e+01,2.5000000e-01,9.6200000e-01,9.8200000e-01
3.1440000e+00,9.0000000e+00,8.3785580e+03,1.3867540e+03,7.1047900e+03,6.0352000e+01,6.0352000e+01,5.9384900e+02,2.8800000e+02,5.8373900e+02,1.3890000e+00,9.9800000e-01,7.5210000e+00,1.0200000e+00,1.2609000e+01,2.5000000e-01,9.6200000e-01,9.8300000e-01
3.1440000e+00,9.0000000e+00,8.3786500e+03,1.3867550e+03,7.1073580e+03,6.0346000e+01,6.0346000e+01,5.9303800e+02,2.8800000e+02,5.8359100e+02,1.3890000e+00,9.9800000e-01,7.5130000e+00,1.0200000e+00,1.2576000e+01,2.4900000e-01,9.6200000e-01,9.8400000e-01
3.1440000e+00,9.0000000e+00,8.3787800e+03,1.3867550e+03,7.1099290e+03,6.0348000e+01,6.0348000e+01,5.9222900e+02,2.8800000e+02,5.8344400e+02,1.3890000e+00,9.9800000e-01,7.5060000e+00,1.0200000e+00,1.2542000e+01,2.4800000e-01,9.6200000e-01,9.8500000e-01
3.1440000e+00,9.0000000e+00,8.3788470e+03,1.3867560e+03,7.1124960e+03,6.0346000e+01,6.0346000e+01,5.9142100e+02,2.8800000e+02,5.8329600e+02,1.3890000e+00,9.9800000e-01,7.4990000e+00,1.0200000e+00,1.2508000e+01,2.4800000e-01,9.6200000e-01,9.8600000e-01
3.1440000e+00,9.0000000e+00,8.3790180e+03,1.3867560e+03,7.1150710e+03,6.0359000e+01,6.0359000e+01,5.9061500e+02,2.8800000e+02,5.8314900e+02,1.3890000e+00,9.9800000e-01,7.4920000e+00,1.0200000e+00,1.2475000e+01,2.4700000e-01,9.6200000e-01,9.8700000e-01
3.1440000e+00,9.0000000e+00,8.3790680e+03,1.3867570e+03,7.1176390e+03,6.0359000e+01,6.0359000e+01,5.8981100e+02,2.8800000e+02,5.8300100e+02,1.3890000e+00,9.9800000e-01,7.4840000e+00,1.0200000e+00,1.2441000e+01,2.4600000e-01,9.6200000e-01,9.8800000e-01
3.1440000e+00,9.0000000e+00,8.3791840e+03,1.3867570e+03,7.1202120e+03,6.0356000e+01,6.0356000e+01,5.8900800e+02,2.8800000e+02,5.8285400e+02,1.3890000e+00,9.9800000e-01,7.4770000e+00,1.0200000e+00,1.2408000e+01,2.4600000e-01,9.6200000e-01,9.8900000e-01
3.1440000e+00,9.0000000e+00,8.3792820e+03,1.3867580e+03,7.1227850e+03,6.0362000e+01,6.0362000e+01,5.8820700e+02,2.8800000e+02,5.8270700e+02,1.3880000e+00,9.9800000e-01,7.4700000e+00,1.0200000e+00,1.2374000e+01,2.4500000e-01,9.6200000e-01,9.9000000e-01
3.1440000e+00,9.0000000e+00,8.3793720e+03,1.3867590e+03,7.1253570e+03,6.0363000e+01,6.0363000e+01,5.8740700e+02,2.8800000e+02,5.8256000e+02,1.3880000e+00,9.9800000e-01,7.4630000e+00,1.0200000e+00,1.2341000e+01,2.4400000e-01,9.6200000e-01,9.9100000e-01
3.1440000e+00,9.0000000e+00,8.3794600e+03,1.3867590e+03,7.1279300e+03,6.0364000e+01,6.0364000e+01,5.8661000e+02,2.8800000e+02,5.8241300e+02,1.3880000e+00,9.9800000e-01,7.4560000e+00,1.0200000e+00,1.2308000e+01,2.4400000e-01,9.6200000e-01,9.9200000e-01
3.1440000e+00,9.0000000e+00,8.3795810e+03,1.3867600e+03,7.1305060e+03,6.0366000e+01,6.0366000e+01,5.8581400e+02,2.8800000e+02,5.8226600e+02,1.3880000e+00,9.9800000e-01,7.4480000e+00,1.0200000e+00,1.2274000e+01,2.4300000e-01,9.6200000e-01,9.9300000e-01
3.1440000e+00,9.0000000e+00,8.3797340e+03,1.3867600e+03,7.1330850e+03,6.0368000e+01,6.0368000e+01,5.8502000e+02,2.8800000e+02,5.8212000e+02,1.3880000e+00,9.9800000e-01,7.4410000e+00,1.0200000e+00,1.2241000e+01,2.4200000e-01,9.6200000e-01,9.9400000e-01
3.1440000e+00,9.0000000e+00,8.3798620e+03,1.3867610e+03,7.1356630e+03,6.0369000e+01,6.0369000e+01,5.8422700e+02,2.8800000e+02,5.8197400e+02,1.3880000e+00,9.9800000e-01,7.4340000e+00,1.0200000e+00,1.2208000e+01,2.4200000e-01,9.6200000e-01,9.9500000e-01
3.1440000e+00,9.0000000e+00,8.3798950e+03,1.3867620e+03,7.1382350e+03,6.0363000e+01,6.0363000e+01,5.8343500e+02,2.8800000e+02,5.8182700e+02,1.3880000e+00,9.9800000e-01,7.4270000e+00,1.0200000e+00,1.2175000e+01,2.4100000e-01,9.6200000e-01,9.9600000e-01
3.1440000e+00,9.0000000e+00,8.3800580e+03,1.3867620e+03,7.1408160e+03,6.0369000e+01,6.0369000e+01,5.8264600e+02,2.8800000e+02,5.8168100e+02,1.3880000e+00,9.9800000e-01,7.4200000e+00,1.0200000e+00,1.2141000e+01,2.4000000e-01,9.6200000e-01,9.9700000e-01
3.1440000e+00,9.0000000e+00,8.3801310e+03,1.3867630e+03,7.1433930e+03,6.0372000e+01,6.0372000e+01,5.8185800e+02,2.8800000e+02,5.8153500e+02,1.3880000e+00,9.9800000e-01,7.4130000e+00,1.0200000e+00,1.2108000e+01,2.4000000e-01,9.6200000e-01,9.9800000e-01
3.1440000e+00,9.0000000e+00,8.3802070e+03,1.3867630e+03,7.1459700e+03,6.0367000e+01,6.0367000e+01,5.8107200e+02,2.8800000e+02,5.8138800e+02,1.3870000e+00,9.9800000e-01,7.4060000e+00,1.0200000e+00,1.2075000e+01,2.3900000e-01,9.6200000e-01,9.9900000e-01
3.1440000e+00,9.0000000e+00,8.3803690e+03,1.3867640e+03,7.1485530e+03,6.0375000e+01,6.0375000e+01,5.8028800e+02,2.8800000e+02,5.8124300e+02,1.3870000e+00,9.9800000e-01,7.3990000e+00,1.0200000e+00,1.2042000e+01,2.3800000e-01,9.6200000e-01,1.0000000e+00
3.1440000e+00,9.0000000e+00,8.3775920e+03,1.3867490e+03,7.0819980e+03,6.0334000e+01,6.0334000e+01,5.9993700e+02,2.8800000e+02,5.8470600e+02,1.3900000e+00,9.9800000e-01,7.5800000e+00,1.0200000e+00,1.2864000e+01,2.5500000e-01,9.6300000e-01,9.7500000e-01
3.1440000e+00,9.0000000e+00,8.3777270e+03,1.3867490e+03,7.0845610e+03,6.0341000e+01,6.0341000e+01,5.9911300e+02,2.8800000e+02,5.8455800e+02,1.3900000e+00,9.9800000e-01,7.5730000e+00,1.0200000e+00,1.2830000e+01,2.5400000e-01,9.6300000e-01,9.7600000e-01
3.1440000e+00,9.0000000e+00,8.3778130e+03,1.3867500e+03,7.0871210e+03,6.0341000e+01,6.0341000e+01,5.9829100e+02,2.8800000e+02,5.8440900e+02,1.3900000e+00,9.9800000e-01,7.5650000e+00,1.0200000e+00,1.2796000e+01,2.5300000e-01,9.6300000e-01,9.7700000e-01
3.1440000e+00,9.0000000e+00,8.3778930e+03,1.3867510e+03,7.0896820e+03,6.0338000e+01,6.0338000e+01,5.9747000e+02,2.8800000e+02,5.8426100e+02,1.3900000e+00,9.9800000e-01,7.5580000e+00,1.0200000e+00,1.2762000e+01,2.5300000e-01,9.6300000e-01,9.7800000e-01
3.1440000e+00,9.0000000e+00,8.3780360e+03,1.3867510e+03,7.0922480e+03,6.0334000e+01,6.0334000e+01,5.9665100e+02,2.8800000e+02,5.8411200e+02,1.3900000e+00,9.9800000e-01,7.5500000e+00,1.0200000e+00,1.2728000e+01,2.5200000e-01,9.6300000e-01,9.7900000e-01
3.1440000e+00,9.0000000e+00,8.3781280e+03,1.3867520e+03,7.0948100e+03,6.0347000e+01,6.0347000e+01,5.9583400e+02,2.8800000e+02,5.8396400e+02,1.3900000e+00,9.9800000e-01,7.5430000e+00,1.0200000e+00,1.2694000e+01,2.5100000e-01,9.6300000e-01,9.8000000e-01
3.1440000e+00,9.0000000e+00,8.3782220e+03,1.3867520e+03,7.0973740e+03,6.0341000e+01,6.0341000e+01,5.9501800e+02,2.8800000e+02,5.8381600e+02,1.3900000e+00,9.9800000e-01,7.5360000e+00,1.0200000e+00,1.2660000e+01,2.5100000e-01,9.6300000e-01,9.8100000e-01
3.1440000e+00,9.0000000e+00,8.3783520e+03,1.3867530e+03,7.0999410e+03,6.0349000e+01,6.0349000e+01,5.9420500e+02,2.8800000e+02,5.8366800e+02,1.3890000e+00,9.9800000e-01,7.5280000e+00,1.0200000e+00,1.2626000e+01,2.5000000e-01,9.6300000e-01,9.8200000e-01
3.1440000e+00,9.0000000e+00,8.3783800e+03,1.3867540e+03,7.1025020e+03,6.0347000e+01,6.0347000e+01,5.9339200e+02,2.8800000e+02,5.8352000e+02,1.3890000e+00,9.9800000e-01,7.5210000e+00,1.0200000e+00,1.2593000e+01,2.4900000e-01,9.6300000e-01,9.8300000e-01
3.1440000e+00,9.0000000e+00,8.3785700e+03,1.3867540e+03,7.1050740e+03,6.0346000e+01,6.0346000e+01,5.9258200e+02,2.8800000e+02,5.8337300e+02,1.3890000e+00,9.9800000e-01,7.5140000e+00,1.0200000e+00,1.2559000e+01,2.4900000e-01,9.6300000e-01,9.8400000e-01
3.1440000e+00,9.0000000e+00,8.3786100e+03,1.3867540e+03,7.1076370e+03,6.0348000e+01,6.0348000e+01,5.9177300e+02,2.8800000e+02,5.8322500e+02,1.3890000e+00,9.9800000e-01,7.5070000e+00,1.0200000e+00,1.2525000e+01,2.4800000e-01,9.6300000e-01,9.8500000e-01
3.1440000e+00,9.0000000e+00,8.3787070e+03,1.3867550e+03,7.1102040e+03,6.0349000e+01,6.0349000e+01,5.9096600e+02,2.8800000e+02,5.8307800e+02,1.3890000e+00,9.9800000e-01,7.4990000e+00,1.0200000e+00,1.2492000e+01,2.4700000e-01,9.6300000e-01,9.8600000e-01
3.1440000e+00,9.0000000e+00,8.3788740e+03,1.3867560e+03,7.1127770e+03,6.0350000e+01,6.0350000e+01,5.9016100e+02,2.8800000e+02,5.8293100e+02,1.3890000e+00,9.9800000e-01,7.4920000e+00,1.0200000e+00,1.2458000e+01,2.4700000e-01,9.6300000e-01,9.8700000e-01
3.1440000e+00,9.0000000e+00,8.3789460e+03,1.3867560e+03,7.1153450e+03,6.0352000e+01,6.0352000e+01,5.8935700e+02,2.8800000e+02,5.8278400e+02,1.3890000e+00,9.9800000e-01,7.4850000e+00,1.0200000e+00,1.2424000e+01,2.4600000e-01,9.6300000e-01,9.8800000e-01
3.1440000e+00,9.0000000e+00,8.3790110e+03,1.3867570e+03,7.1179120e+03,6.0352000e+01,6.0352000e+01,5.8855500e+02,2.8800000e+02,5.8263600e+02,1.3890000e+00,9.9800000e-01,7.4780000e+00,1.0200000e+00,1.2391000e+01,2.4500000e-01,9.6300000e-01,9.8900000e-01
3.1440000e+00,9.0000000e+00,8.3791450e+03,1.3867580e+03,7.1204850e+03,6.0347000e+01,6.0347000e+01,5.8775500e+02,2.8800000e+02,5.8249000e+02,1.3890000e+00,9.9800000e-01,7.4700000e+00,1.0200000e+00,1.2357000e+01,2.4500000e-01,9.6300000e-01,9.9000000e-01
3.1440000e+00,9.0000000e+00,8.3793060e+03,1.3867580e+03,7.1230600e+03,6.0362000e+01,6.0362000e+01,5.8695700e+02,2.8800000e+02,5.8234300e+02,1.3880000e+00,9.9800000e-01,7.4630000e+00,1.0200000e+00,1.2324000e+01,2.4400000e-01,9.6300000e-01,9.9100000e-01
3.1440000e+00,9.0000000e+00,8.3793390e+03,1.3867590e+03,7.1256270e+03,6.0360000e+01,6.0360000e+01,5.8615900e+02,2.8800000e+02,5.8219600e+02,1.3880000e+00,9.9800000e-01,7.4560000e+00,1.0200000e+00,1.2291000e+01,2.4300000e-01,9.6300000e-01,9.9200000e-01
3.1440000e+00,9.0000000e+00,8.3794920e+03,1.3867590e+03,7.1282040e+03,6.0358000e+01,6.0358000e+01,5.8536400e+02,2.8800000e+02,5.8204900e+02,1.3880000e+00,9.9800000e-01,7.4490000e+00,1.0200000e+00,1.2257000e+01,2.4300000e-01,9.6300000e-01,9.9300000e-01
3.1440000e+00,9.0000000e+00,8.3795630e+03,1.3867600e+03,7.1307750e+03,6.0364000e+01,6.0364000e+01,5.8457000e+02,2.8800000e+02,5.8190300e+02,1.3880000e+00,9.9800000e-01,7.4420000e+00,1.0200000e+00,1.2224000e+01,2.4200000e-01,9.6300000e-01,9.9400000e-01
3.1440000e+00,9.0000000e+00,8.3796250e+03,1.3867600e+03,7.1333460e+03,6.0354000e+01,6.0354000e+01,5.8377800e+02,2.8800000e+02,5.8175600e+02,1.3880000e+00,9.9800000e-01,7.4350000e+00,1.0200000e+00,1.2191000e+01,2.4100000e-01,9.6300000e-01,9.9500000e-01
3.1440000e+00,9.0000000e+00,8.3798330e+03,1.3867610e+03,7.1359280e+03,6.0365000e+01,6.0365000e+01,5.8298800e+02,2.8800000e+02,5.8161000e+02,1.3880000e+00,9.9800000e-01,7.4280000e+00,1.0200000e+00,1.2158000e+01,2.4100000e-01,9.6300000e-01,9.9600000e-01
