5.1400000e+00,1.5000000e+01,2.1635825e+04,1.9243310e+03,8.4978540e+03,1.7530000e+02,1.7530000e+02,7.1386700e+02,2.8800000e+02,6.4099500e+02,2.0780000e+00,9.9800000e-01,1.1062000e+01,1.0260000e+00,2.5425000e+01,5.0300000e-01,9.5900000e-01,9.8800000e-01
5.1400000e+00,1.5000000e+01,2.1636048e+04,1.9243330e+03,8.4987660e+03,1.7528800e+02,1.7528800e+02,7.1290500e+02,2.8800000e+02,6.4081500e+02,2.0770000e+00,9.9800000e-01,1.1051000e+01,1.0260000e+00,2.5370000e+01,5.0200000e-01,9.5900000e-01,9.8900000e-01
5.1400000e+00,1.5000000e+01,2.1636056e+04,1.9243360e+03,8.4996730e+03,1.7528300e+02,1.7528300e+02,7.1194300e+02,2.8800000e+02,6.4063600e+02,2.0770000e+00,9.9800000e-01,1.1039000e+01,1.0260000e+00,2.5314000e+01,5.0100000e-01,9.5900000e-01,9.9000000e-01
5.1400000e+00,1.5000000e+01,2.1636272e+04,1.9243370e+03,8.5005860e+03,1.7528300e+02,1.7528300e+02,7.1098500e+02,2.8800000e+02,6.4045700e+02,2.0770000e+00,9.9800000e-01,1.1028000e+01,1.0260000e+00,2.5259000e+01,5.0000000e-01,9.5900000e-01,9.9100000e-01
5.1400000e+00,1.5000000e+01,2.1636398e+04,1.9243390e+03,8.5014960e+03,1.7529800e+02,1.7529800e+02,7.1003000e+02,2.8800000e+02,6.4027800e+02,2.0770000e+00,9.9800000e-01,1.1017000e+01,1.0260000e+00,2.5204000e+01,4.9900000e-01,9.5900000e-01,9.9200000e-01
5.1400000e+00,1.5000000e+01,2.1636838e+04,1.9243400e+03,8.5024160e+03,1.7528800e+02,1.7528800e+02,7.0907800e+02,2.8800000e+02,6.4010100e+02,2.0760000e+00,9.9800000e-01,1.1006000e+01,1.0260000e+00,2.5149000e+01,4.9800000e-01,9.5900000e-01,9.9300000e-01
5.1400000e+00,1.5000000e+01,2.1636917e+04,1.9243420e+03,8.5033250e+03,1.7529700e+02,1.7529700e+02,7.0812700e+02,2.8800000e+02,6.3992300e+02,2.0760000e+00,9.9800000e-01,1.0995000e+01,1.0260000e+00,2.5094000e+01,4.9700000e-01,9.5900000e-01,9.9400000e-01
5.1400000e+00,1.5000000e+01,2.1636950e+04,1.9243450e+03,8.5042340e+03,1.7530600e+02,1.7530600e+02,7.0717800e+02,2.8800000e+02,6.3974500e+02,2.0760000e+00,9.9800000e-01,1.0984000e+01,1.0260000e+00,2.5039000e+01,4.9600000e-01,9.5900000e-01,9.9500000e-01
5.1400000e+00,1.5000000e+01,2.1636251e+04,1.9243500e+03,8.5051230e+03,1.7531300e+02,1.7531300e+02,7.0622600e+02,2.8800000e+02,6.3956500e+02,2.0750000e+00,9.9800000e-01,1.0972000e+01,1.0260000e+00,2.4984000e+01,4.9500000e-01,9.5900000e-01,9.9600000e-01
5.1400000e+00,1.5000000e+01,2.1637323e+04,1.9243480e+03,8.5060610e+03,1.7529900e+02,1.7529900e+02,7.0528900e+02,2.8800000e+02,6.3939100e+02,2.0750000e+00,9.9800000e-01,1.0961000e+01,1.0260000e+00,2.4930000e+01,4.9300000e-01,9.5900000e-01,9.9700000e-01
5.1400000e+00,1.5000000e+01,2.1637514e+04,1.9243500e+03,8.5069750e+03,1.7533200e+02,1.7533200e+02,7.0434800e+02,2.8800000e+02,6.3921500e+02,2.0750000e+00,9.9800000e-01,1.0950000e+01,1.0260000e+00,2.4876000e+01,4.9200000e-01,9.5900000e-01,9.9800000e-01
5.1400000e+00,1.5000000e+01,2.1637466e+04,1.9243530e+03,8.5078820e+03,1.7530200e+02,1.7530200e+02,7.0340700e+02,2.8800000e+02,6.3903800e+02,2.0750000e+00,9.9800000e-01,1.0939000e+01,1.0260000e+00,2.4821000e+01,4.9100000e-01,9.5900000e-01,9.9900000e-01
5.1400000e+00,1.5000000e+01,2.1637897e+04,1.9243530e+03,8.5088030e+03,1.7535200e+02,1.7535200e+02,7.0247300e+02,2.8800000e+02,6.3886300e+02,2.0740000e+00,9.9800000e-01,1.0928000e+01,1.0260000e+00,2.4767000e+01,4.9000000e-01,9.5900000e-01,1.0000000e+00
5.1400000e+00,1.5000000e+01,2.1633359e+04,1.9243100e+03,8.4850610e+03,1.7526400e+02,1.7526400e+02,7.2607100e+02,2.8800000e+02,6.4311300e+02,2.0820000e+00,9.9800000e-01,1.1212000e+01,1.0260000e+00,2.6131000e+01,5.1700000e-01,9.6000000e-01,9.7500000e-01
5.1400000e+00,1.5000000e+01,2.1633485e+04,1.9243110e+03,8.4859670e+03,1.7527800e+02,1.7527800e+02,7.2507600e+02,2.8800000e+02,6.4292800e+02,2.0810000e+00,9.9800000e-01,1.1200000e+01,1.0260000e+00,2.6074000e+01,5.1600000e-01,9.6000000e-01,9.7600000e-01
5.1400000e+00,1.5000000e+01,2.1633642e+04,1.9243130e+03,8.4868750e+03,1.7527700e+02,1.7527700e+02,7.2408400e+02,2.8800000e+02,6.4274400e+02,2.0810000e+00,9.9800000e-01,1.1189000e+01,1.0260000e+00,2.6017000e+01,5.1500000e-01,9.6000000e-01,9.7700000e-01
5.1400000e+00,1.5000000e+01,2.1633599e+04,1.9243150e+03,8.4877770e+03,1.7527200e+02,1.7527200e+02,7.2309300e+02,2.8800000e+02,6.4256000e+02,2.0810000e+00,9.9800000e-01,1.1177000e+01,1.0260000e+00,2.5961000e+01,5.1400000e-01,9.6000000e-01,9.7800000e-01
5.1400000e+00,1.5000000e+01,2.1634046e+04,1.9243150e+03,8.4886940e+03,1.7526000e+02,1.7526000e+02,7.2210700e+02,2.8800000e+02,6.4237700e+02,2.0800000e+00,9.9800000e-01,1.1166000e+01,1.0260000e+00,2.5904000e+01,5.1300000e-01,9.6000000e-01,9.7900000e-01
5.1400000e+00,1.5000000e+01,2.1634028e+04,1.9243180e+03,8.4895970e+03,1.7526800e+02,1.7526800e+02,7.2112200e+02,2.8800000e+02,6.4219400e+02,2.0800000e+00,9.9800000e-01,1.1154000e+01,1.0260000e+00,2.5848000e+01,5.1200000e-01,9.6000000e-01,9.8000000e-01
5.1400000e+00,1.5000000e+01,2.1634237e+04,1.9243200e+03,8.4905080e+03,1.7527800e+02,1.7527800e+02,7.2014000e+02,2.8800000e+02,6.4201200e+02,2.0800000e+00,9.9800000e-01,1.1143000e+01,1.0260000e+00,2.5792000e+01,5.1100000e-01,9.6000000e-01,9.8100000e-01
5.1400000e+00,1.5000000e+01,2.1634050e+04,1.9243220e+03,8.4914070e+03,1.7531100e+02,1.7531100e+02,7.1915800e+02,2.8800000e+02,6.4182800e+02,2.0800000e+00,9.9800000e-01,1.1131000e+01,1.0260000e+00,2.5735000e+01,5.0900000e-01,9.6000000e-01,9.8200000e-01
5.1400000e+00,1.5000000e+01,2.1634825e+04,1.9243220e+03,8.4923340e+03,1.7531700e+02,1.7531700e+02,7.1818500e+02,2.8800000e+02,6.4164800e+02,2.0790000e+00,9.9800000e-01,1.1120000e+01,1.0260000e+00,2.5680000e+01,5.0800000e-01,9.6000000e-01,9.8300000e-01
5.1400000e+00,1.5000000e+01,2.1634829e+04,1.9243240e+03,8.4932390e+03,1.7530200e+02,1.7530200e+02,7.1720900e+02,2.8800000e+02,6.4146700e+02,2.0790000e+00,9.9800000e-01,1.1109000e+01,1.0260000e+00,2.5624000e+01,5.0700000e-01,9.6000000e-01,9.8400000e-01
5.1400000e+00,1.5000000e+01,2.1635108e+04,1.9243250e+03,8.4941530e+03,1.7531900e+02,1.7531900e+02,7.1623800e+02,2.8800000e+02,6.4128600e+02,2.0790000e+00,9.9800000e-01,1.1097000e+01,1.0260000e+00,2.5568000e+01,5.0600000e-01,9.6000000e-01,9.8500000e-01
5.1400000e+00,1.5000000e+01,2.1635285e+04,1.9243270e+03,8.4950630e+03,1.7532000e+02,1.7532000e+02,7.1526900e+02,2.8800000e+02,6.4110500e+02,2.0790000e+00,9.9800000e-01,1.1086000e+01,1.0260000e+00,2.5512000e+01,5.0500000e-01,9.6000000e-01,9.8600000e-01
5.1400000e+00,1.5000000e+01,2.1635465e+04,1.9243280e+03,8.4959740e+03,1.7532000e+02,1.7532000e+02,7.1430200e+02,2.8800000e+02,6.4092500e+02,2.0780000e+00,9.9800000e-01,1.1075000e+01,1.0260000e+00,2.5457000e+01,5.0400000e-01,9.6000000e-01,9.8700000e-01
5.1400000e+00,1.5000000e+01,2.1635332e+04,1.9243310e+03,8.4968770e+03,1.7530700e+02,1.7530700e+02,7.1333500e+02,2.8800000e+02,6.4074400e+02,2.0780000e+00,9.9800000e-01,1.1063000e+01,1.0260000e+00,2.5401000e+01,5.0300000e-01,9.6000000e-01,9.8800000e-01
5.1400000e+00,1.5000000e+01,2.1635754e+04,1.9243320e+03,8.4977950e+03,1.7532800e+02,1.7532800e+02,7.1237400e+02,2.8800000e+02,6.4056500e+02,2.0780000e+00,9.9800000e-01,1.1052000e+01,1.0260000e+00,2.5346000e+01,5.0200000e-01,9.6000000e-01,9.8900000e-01
5.1400000e+00,1.5000000e+01,2.1635891e+04,1.9243340e+03,8.4987050e+03,1.7529700e+02,1.7529700e+02,7.1141400e+02,2.8800000e+02,6.4038600e+02,2.0770000e+00,9.9800000e-01,1.1041000e+01,1.0260000e+00,2.5290000e+01,5.0100000e-01,9.6000000e-01,9.9000000e-01
5.1400000e+00,1.5000000e+01,2.1636080e+04,1.9243360e+03,8.4996160e+03,1.7531300e+02,1.7531300e+02,7.1045700e+02,2.8800000e+02,6.4020700e+02,2.0770000e+00,9.9800000e-01,1.1030000e+01,1.0260000e+00,2.5235000e+01,5.0000000e-01,9.6000000e-01,9.9100000e-01
5.1400000e+00,1.5000000e+01,2.1636262e+04,1.9243380e+03,8.5005270e+03,1.7528800e+02,1.7528800e+02,7.0950200e+02,2.8800000e+02,6.4002900e+02,2.0770000e+00,9.9800000e-01,1.1019000e+01,1.0260000e+00,2.5180000e+01,4.9800000e-01,9.6000000e-01,9.9200000e-01
5.1400000e+00,1.5000000e+01,2.1636457e+04,1.9243400e+03,8.5014400e+03,1.7530700e+02,1.7530700e+02,7.0854900e+02,2.8800000e+02,6.3985100e+02,2.0770000e+00,9.9800000e-01,1.1007000e+01,1.0260000e+00,2.5125000e+01,4.9700000e-01,9.6000000e-01,9.9300000e-01
5.1400000e+00,1.5000000e+01,2.1636578e+04,1.9243420e+03,8.5023500e+03,1.7533700e+02,1.7533700e+02,7.0759900e+02,2.8800000e+02,6.3967300e+02,2.0760000e+00,9.9800000e-01,1.0996000e+01,1.0260000e+00,2.5070000e+01,4.9600000e-01,9.6000000e-01,9.9400000e-01
5.1400000e+00,1.5000000e+01,2.1636641e+04,1.9243440e+03,8.5032590e+03,1.7532300e+02,1.7532300e+02,7.0665000e+02,2.8800000e+02,6.3949500e+02,2.0760000e+00,9.9800000e-01,1.0985000e+01,1.0260000e+00,2.5015000e+01,4.9500000e-01,9.6000000e-01,9.9500000e-01
5.1400000e+00,1.5000000e+01,2.1636656e+04,1.9243470e+03,8.5041660e+03,1.7532400e+02,1.7532400e+02,7.0570400e+02,2.8800000e+02,6.3931700e+02,2.0760000e+00,9.9800000e-01,1.0974000e+01,1.0260000e+00,2.4961000e+01,4.9400000e-01,9.6000000e-01,9.9600000e-01
5.1400000e+00,1.5000000e+01,2.1637112e+04,1.9243470e+03,8.5050870e+03,1.7531900e+02,1.7531900e+02,7.0476300e+02,2.8800000e+02,6.3914100e+02,2.0750000e+00,9.9800000e-01,1.0963000e+01,1.0260000e+00,2.4906000e+01,4.9300000e-01,9.6000000e-01,9.9700000e-01
5.1400000e+00,1.5000000e+01,2.1637261e+04,1.9243490e+03,8.5059990e+03,1.7531500e+02,1.7531500e+02,7.0382200e+02,2.8800000e+02,6.3896500e+02,2.0750000e+00,9.9800000e-01,1.0952000e+01,1.0260000e+00,2.4852000e+01,4.9200000e-01,9.6000000e-01,9.9800000e-01
5.1400000e+00,1.5000000e+01,2.1637365e+04,1.9243520e+03,8.5069100e+03,1.7532100e+02,1.7532100e+02,7.0288400e+02,2.8800000e+02,6.3878900e+02,2.0750000e+00,9.9800000e-01,1.0941000e+01,1.0260000e+00,2.4797000e+01,4.9100000e-01,9.6000000e-01,9.9900000e-01
5.1400000e+00,1.5000000e+01,2.1637412e+04,1.9243540e+03,8.5078190e+03,1.7533700e+02,1.7533700e+02,7.0194700e+02,2.8800000e+02,6.3861300e+02,2.0750000e+00,9.9800000e-01,1.0930000e+01,1.0260000e+00,2.4743000e+01,4.9000000e-01,9.6000000e-01,1.0000000e+00
5.1400000e+00,1.5000000e+01,2.1632941e+04,1.9243090e+03,8.4840960e+03,1.7525100e+02,1.7525100e+02,7.2553300e+02,2.8800000e+02,6.4286200e+02,2.0820000e+00,9.9800000e-01,1.1214000e+01,1.0260000e+00,2.6107000e+01,5.1700000e-01,9.6100000e-01,9.7500000e-01
5.1400000e+00,1.5000000e+01,2.1633258e+04,1.9243110e+03,8.4850070e+03,1.7527100e+02,1.7527100e+02,7.2454000e+02,2.8800000e+02,6.4267800e+02,2.0820000e+00,9.9800000e-01,1.1202000e+01,1.0260000e+00,2.6050000e+01,5.1600000e-01,9.6100000e-01,9.7600000e-01
5.1400000e+00,1.5000000e+01,2.1633332e+04,1.9243120e+03,8.4859120e+03,1.7525400e+02,1.7525400e+02,7.2354700e+02,2.8800000e+02,6.4249400e+02,2.0810000e+00,9.9800000e-01,1.1190000e+01,1.0260000e+00,2.5993000e+01,5.1500000e-01,9.6100000e-01,9.7700000e-01
5.1400000e+00,1.5000000e+01,2.1633499e+04,1.9243140e+03,8.4868190e+03,1.7528200e+02,1.7528200e+02,7.2255800e+02,2.8800000e+02,6.4231000e+02,2.0810000e+00,9.9800000e-01,1.1179000e+01,1.0260000e+00,2.5937000e+01,5.1300000e-01,9.6100000e-01,9.7800000e-01
5.1400000e+00,1.5000000e+01,2.1633839e+04,1.9243150e+03,8.4877320e+03,1.7526000e+02,1.7526000e+02,7.2157300e+02,2.8800000e+02,6.4212700e+02,2.0810000e+00,9.9800000e-01,1.1167000e+01,1.0260000e+00,2.5881000e+01,5.1200000e-01,9.6100000e-01,9.7900000e-01
5.1400000e+00,1.5000000e+01,2.1633902e+04,1.9243170e+03,8.4886370e+03,1.7526900e+02,1.7526900e+02,7.2058800e+02,2.8800000e+02,6.4194400e+02,2.0810000e+00,9.9800000e-01,1.1156000e+01,1.0260000e+00,2.5824000e+01,5.1100000e-01,9.6100000e-01,9.8000000e-01
5.1400000e+00,1.5000000e+01,2.1634063e+04,1.9243190e+03,8.4895450e+03,1.7530200e+02,1.7530200e+02,7.1960700e+02,2.8800000e+02,6.4176200e+02,2.0800000e+00,9.9800000e-01,1.1144000e+01,1.0260000e+00,2.5768000e+01,5.1000000e-01,9.6100000e-01,9.8100000e-01
5.1400000e+00,1.5000000e+01,2.1634171e+04,1.9243200e+03,8.4904520e+03,1.7531300e+02,1.7531300e+02,7.1862700e+02,2.8800000e+02,6.4157900e+02,2.0800000e+00,9.9800000e-01,1.1133000e+01,1.0260000e+00,2.5712000e+01,5.0900000e-01,9.6100000e-01,9.8200000e-01
5.1400000e+00,1.5000000e+01,2.1634338e+04,1.9243220e+03,8.4913620e+03,1.7526800e+02,1.7526800e+02,7.1765100e+02,2.8800000e+02,6.4139800e+02,2.0800000e+00,9.9800000e-01,1.1122000e+01,1.0260000e+00,2.5656000e+01,5.0800000e-01,9.6100000e-01,9.8300000e-01
5.1400000e+00,1.5000000e+01,2.1634418e+04,1.9243240e+03,8.4922680e+03,1.7526800e+02,1.7526800e+02,7.1667600e+02,2.8800000e+02,6.4121600e+02,2.0790000e+00,9.9800000e-01,1.1110000e+01,1.0260000e+00,2.5600000e+01,5.0700000e-01,9.6100000e-01,9.8400000e-01
5.1400000e+00,1.5000000e+01,2.1634613e+04,1.9243260e+03,8.4931790e+03,1.7526800e+02,1.7526800e+02,7.1570500e+02,2.8800000e+02,6.4103500e+02,2.0790000e+00,9.9800000e-01,1.1099000e+01,1.0260000e+00,2.5544000e+01,5.0600000e-01,9.6100000e-01,9.8500000e-01
5.1400000e+00,1.5000000e+01,2.1634864e+04,1.9243270e+03,8.4940910e+03,1.7527000e+02,1.7527000e+02,7.1473600e+02,2.8800000e+02,6.4085500e+02,2.0790000e+00,9.9800000e-01,1.1088000e+01,1.0260000e+00,2.5488000e+01,5.0500000e-01,9.6100000e-01,9.8600000e-01
5.1400000e+00,1.5000000e+01,2.1635005e+04,1.9243290e+03,8.4950000e+03,1.7529200e+02,1.7529200e+02,7.1377000e+02,2.8800000e+02,6.4067500e+02,2.0790000e+00,9.9800000e-01,1.1076000e+01,1.0260000e+00,2.5432000e+01,5.0300000e-01,9.6100000e-01,9.8700000e-01
5.1400000e+00,1.5000000e+01,2.1635051e+04,1.9243300e+03,8.4959070e+03,1.7527500e+02,1.7527500e+02,7.1280500e+02,2.8800000e+02,6.4049400e+02,2.0780000e+00,9.9800000e-01,1.1065000e+01,1.0260000e+00,2.5377000e+01,5.0200000e-01,9.6100000e-01,9.8800000e-01
5.1400000e+00,1.5000000e+01,2.1635303e+04,1.9243320e+03,8.4968200e+03,1.7532000e+02,1.7532000e+02,7.1184400e+02,2.8800000e+02,6.4031500e+02,2.0780000e+00,9.9800000e-01,1.1054000e+01,1.0260000e+00,2.5322000e+01,5.0100000e-01,9.6100000e-01,9.8900000e-01
5.1400000e+00,1.5000000e+01,2.1635617e+04,1.9243330e+03,8.4977350e+03,1.7528000e+02,1.7528000e+02,7.1088500e+02,2.8800000e+02,6.4013600e+02,2.0780000e+00,9.9800000e-01,1.1043000e+01,1.0260000e+00,2.5266000e+01,5.0000000e-01,9.6100000e-01,9.9000000e-01
5.1400000e+00,1.5000000e+01,2.1635801e+04,1.9243350e+03,8.4986450e+03,1.7532400e+02,1.7532400e+02,7.0992900e+02,2.8800000e+02,6.3995800e+02,2.0770000e+00,9.9800000e-01,1.1031000e+01,1.0260000e+00,2.5211000e+01,4.9900000e-01,9.6100000e-01,9.9100000e-01
5.1400000e+00,1.5000000e+01,2.1635967e+04,1.9243370e+03,8.4995560e+03,1.7529400e+02,1.7529400e+02,7.0897400e+02,2.8800000e+02,6.3977900e+02,2.0770000e+00,9.9800000e-01,1.1020000e+01,1.0260000e+00,2.5156000e+01,4.9800000e-01,9.6100000e-01,9.9200000e-01
5.1400000e+00,1.5000000e+01,2.1636022e+04,1.9243390e+03,8.5004630e+03,1.7533300e+02,1.7533300e+02,7.0802100e+02,2.8800000e+02,6.3960100e+02,2.0770000e+00,9.9800000e-01,1.1009000e+01,1.0260000e+00,2.5101000e+01,4.9700000e-01,9.6100000e-01,9.9300000e-01
5.1400000e+00,1.5000000e+01,2.1636280e+04,1.9243410e+03,8.5013770e+03,1.7530100e+02,1.7530100e+02,7.0707200e+02,2.8800000e+02,6.3942300e+02,2.0770000e+00,9.9800000e-01,1.0998000e+01,1.0260000e+00,2.5046000e+01,4.9600000e-01,9.6100000e-01,9.9400000e-01
5.1400000e+00,1.5000000e+01,2.1636436e+04,1.9243430e+03,8.5022880e+03,1.7528500e+02,1.7528500e+02,7.0612500e+02,2.8800000e+02,6.3924600e+02,2.0760000e+00,9.9800000e-01,1.0987000e+01,1.0260000e+00,2.4991000e+01,4.9500000e-01,9.6100000e-01,9.9500000e-01
5.1400000e+00,1.5000000e+01,2.1636483e+04,1.9243460e+03,8.5031960e+03,1.7531900e+02,1.7531900e+02,7.0517900e+02,2.8800000e+02,6.3906800e+02,2.0760000e+00,9.9800000e-01,1.0976000e+01,1.0260000e+00,2.4937000e+01,4.9400000e-01,9.6100000e-01,9.9600000e-01
5.1400000e+00,1.5000000e+01,2.1636639e+04,1.9243480e+03,8.5041070e+03,1.7529200e+02,1.7529200e+02,7.0423700e+02,2.8800000e+02,6.3889200e+02,2.0760000e+00,9.9800000e-01,1.0964000e+01,1.0260000e+00,2.4882000e+01,4.9300000e-01,9.6100000e-01,9.9700000e-01
5.1400000e+00,1.5000000e+01,2.1636862e+04,1.9243490e+03,8.5050200e+03,1.7529500e+02,1.7529500e+02,7.0329700e+02,2.8800000e+02,6.3871600e+02,2.0750000e+00,9.9800000e-01,1.0953000e+01,1.0260000e+00,2.4828000e+01,4.9100000e-01,9.6100000e-01,9.9800000e-01
5.1400000e+00,1.5000000e+01,2.1637004e+04,1.9243510e+03,8.5059320e+03,1.7529500e+02,1.7529500e+02,7.0235900e+02,2.8800000e+02,6.3854000e+02,2.0750000e+00,9.9800000e-01,1.0942000e+01,1.0260000e+00,2.4773000e+01,4.9000000e-01,9.6100000e-01,9.9900000e-01
5.1400000e+00,1.5000000e+01,2.1636950e+04,1.9243540e+03,8.5068380e+03,1.7529300e+02,1.7529300e+02,7.0142200e+02,2.8800000e+02,6.3836300e+02,2.0750000e+00,9.9800000e-01,1.0931000e+01,1.0260000e+00,2.4719000e+01,4.8900000e-01,9.6100000e-01,1.0000000e+00
5.1400000e+00,1.5000000e+01,2.1632778e+04,1.9243090e+03,8.4831390e+03,1.7528800e+02,1.7528800e+02,7.2499700e+02,2.8800000e+02,6.4261200e+02,2.0820000e+00,9.9800000e-01,1.1215000e+01,1.0260000e+00,2.6083000e+01,5.1600000e-01,9.6200000e-01,9.7500000e-01
5.1400000e+00,1.5000000e+01,2.1632876e+04,1.9243100e+03,8.4840440e+03,1.7525300e+02,1.7525300e+02,7.2400300e+02,2.8800000e+02,6.4242700e+02,2.0820000e+00,9.9800000e-01,1.1204000e+01,1.0260000e+00,2.6026000e+01,5.1500000e-01,9.6200000e-01,9.7600000e-01
5.1400000e+00,1.5000000e+01,2.1633089e+04,1.9243120e+03,8.4849520e+03,1.7526100e+02,1.7526100e+02,7.2301200e+02,2.8800000e+02,6.4224400e+02,2.0820000e+00,9.9800000e-01,1.1192000e+01,1.0260000e+00,2.5969000e+01,5.1400000e-01,9.6200000e-01,9.7700000e-01
5.1400000e+00,1.5000000e+01,2.1633063e+04,1.9243150e+03,8.4858530e+03,1.7528800e+02,1.7528800e+02,7.2202300e+02,2.8800000e+02,6.4206000e+02,2.0810000e+00,9.9800000e-01,1.1180000e+01,1.0260000e+00,2.5913000e+01,5.1300000e-01,9.6200000e-01,9.7800000e-01
5.1400000e+00,1.5000000e+01,2.1633243e+04,1.9243160e+03,8.4867610e+03,1.7528600e+02,1.7528600e+02,7.2103700e+02,2.8800000e+02,6.4187600e+02,2.0810000e+00,9.9800000e-01,1.1169000e+01,1.0260000e+00,2.5856000e+01,5.1200000e-01,9.6200000e-01,9.7900000e-01
5.1400000e+00,1.5000000e+01,2.1633490e+04,1.9243170e+03,8.4876710e+03,1.7525700e+02,1.7525700e+02,7.2005400e+02,2.8800000e+02,6.4169400e+02,2.0810000e+00,9.9800000e-01,1.1157000e+01,1.0260000e+00,2.5800000e+01,5.1100000e-01,9.6200000e-01,9.8000000e-01
5.1400000e+00,1.5000000e+01,2.1633658e+04,1.9243190e+03,8.4885780e+03,1.7530800e+02,1.7530800e+02,7.1907300e+02,2.8800000e+02,6.4151100e+02,2.0810000e+00,9.9800000e-01,1.1146000e+01,1.0260000e+00,2.5744000e+01,5.1000000e-01,9.6200000e-01,9.8100000e-01
5.1400000e+00,1.5000000e+01,2.1633633e+04,1.9243210e+03,8.4894810e+03,1.7526100e+02,1.7526100e+02,7.1809300e+02,2.8800000e+02,6.4132900e+02,2.0800000e+00,9.9800000e-01,1.1135000e+01,1.0260000e+00,2.5687000e+01,5.0800000e-01,9.6200000e-01,9.8200000e-01
5.1400000e+00,1.5000000e+01,2.1633810e+04,1.9243230e+03,8.4903900e+03,1.7526900e+02,1.7526900e+02,7.1711700e+02,2.8800000e+02,6.4114700e+02,2.0800000e+00,9.9800000e-01,1.1123000e+01,1.0260000e+00,2.5631000e+01,5.0700000e-01,9.6200000e-01,9.8300000e-01
5.1400000e+00,1.5000000e+01,2.1634214e+04,1.9243230e+03,8.4913050e+03,1.7526700e+02,1.7526700e+02,7.1614500e+02,2.8800000e+02,6.4096700e+02,2.0800000e+00,9.9800000e-01,1.1112000e+01,1.0260000e+00,2.5576000e+01,5.0600000e-01,9.6200000e-01,9.8400000e-01
5.1400000e+00,1.5000000e+01,2.1634310e+04,1.9243260e+03,8.4922120e+03,1.7528800e+02,1.7528800e+02,7.1517400e+02,2.8800000e+02,6.4078600e+02,2.0790000e+00,9.9800000e-01,1.1100000e+01,1.0260000e+00,2.5520000e+01,5.0500000e-01,9.6200000e-01,9.8500000e-01
5.1400000e+00,1.5000000e+01,2.1634560e+04,1.9243270e+03,8.4931240e+03,1.7531200e+02,1.7531200e+02,7.1420600e+02,2.8800000e+02,6.4060500e+02,2.0790000e+00,9.9800000e-01,1.1089000e+01,1.0260000e+00,2.5464000e+01,5.0400000e-01,9.6200000e-01,9.8600000e-01
5.1400000e+00,1.5000000e+01,2.1634734e+04,1.9243280e+03,8.4940330e+03,1.7530000e+02,1.7530000e+02,7.1324000e+02,2.8800000e+02,6.4042500e+02,2.0790000e+00,9.9800000e-01,1.1078000e+01,1.0260000e+00,2.5408000e+01,5.0300000e-01,9.6200000e-01,9.8700000e-01
5.1400000e+00,1.5000000e+01,2.1634527e+04,1.9243310e+03,8.4949320e+03,1.7527400e+02,1.7527400e+02,7.1227400e+02,2.8800000e+02,6.4024400e+02,2.0790000e+00,9.9800000e-01,1.1066000e+01,1.0260000e+00,2.5353000e+01,5.0200000e-01,9.6200000e-01,9.8800000e-01
5.1400000e+00,1.5000000e+01,2.1634924e+04,1.9243320e+03,8.4958490e+03,1.7530300e+02,1.7530300e+02,7.1131400e+02,2.8800000e+02,6.4006600e+02,2.0780000e+00,9.9800000e-01,1.1055000e+01,1.0260000e+00,2.5297000e+01,5.0100000e-01,9.6200000e-01,9.8900000e-01
5.1400000e+00,1.5000000e+01,2.1635097e+04,1.9243330e+03,8.4967590e+03,1.7527700e+02,1.7527700e+02,7.1035600e+02,2.8800000e+02,6.3988700e+02,2.0780000e+00,9.9800000e-01,1.1044000e+01,1.0260000e+00,2.5242000e+01,5.0000000e-01,9.6200000e-01,9.9000000e-01
5.1400000e+00,1.5000000e+01,2.1635176e+04,1.9243360e+03,8.4976670e+03,1.7531100e+02,1.7531100e+02,7.0939900e+02,2.8800000e+02,6.3970800e+02,2.0780000e+00,9.9800000e-01,1.1033000e+01,1.0260000e+00,2.5187000e+01,4.9900000e-01,9.6200000e-01,9.9100000e-01
5.1400000e+00,1.5000000e+01,2.1635386e+04,1.9243380e+03,8.4985780e+03,1.7530300e+02,1.7530300e+02,7.0844500e+02,2.8800000e+02,6.3952900e+02,2.0770000e+00,9.9800000e-01,1.1022000e+01,1.0260000e+00,2.5132000e+01,4.9700000e-01,9.6200000e-01,9.9200000e-01
5.1400000e+00,1.5000000e+01,2.1635782e+04,1.9243390e+03,8.4994940e+03,1.7528500e+02,1.7528500e+02,7.0749500e+02,2.8800000e+02,6.3935200e+02,2.0770000e+00,9.9800000e-01,1.1010000e+01,1.0260000e+00,2.5077000e+01,4.9600000e-01,9.6200000e-01,9.9300000e-01
5.1400000e+00,1.5000000e+01,2.1635754e+04,1.9243420e+03,8.5003990e+03,1.7529400e+02,1.7529400e+02,7.0654500e+02,2.8800000e+02,6.3917400e+02,2.0770000e+00,9.9800000e-01,1.0999000e+01,1.0260000e+00,2.5022000e+01,4.9500000e-01,9.6200000e-01,9.9400000e-01
5.1400000e+00,1.5000000e+01,2.1636019e+04,1.9243430e+03,8.5013130e+03,1.7529900e+02,1.7529900e+02,7.0559900e+02,2.8800000e+02,6.3899700e+02,2.0770000e+00,9.9800000e-01,1.0988000e+01,1.0260000e+00,2.4967000e+01,4.9400000e-01,9.6200000e-01,9.9500000e-01
