8.2060000e+00,2.4000000e+01,5.0996632e+04,3.0875720e+03,9.3138970e+03,4.3802800e+02,4.3802800e+02,9.4118400e+02,2.8800000e+02,7.3786700e+02,3.5800000e+00,9.9800000e-01,1.8580000e+01,1.0410000e+00,6.1660000e+01,1.2210000e+00,9.6000000e-01,9.7900000e-01
8.2060000e+00,2.4000000e+01,5.0996807e+04,3.0875860e+03,9.3142670e+03,4.3808900e+02,4.3808900e+02,9.4014400e+02,2.8800000e+02,7.3770100e+02,3.5790000e+00,9.9800000e-01,1.8559000e+01,1.0410000e+00,6.1563000e+01,1.2190000e+00,9.6000000e-01,9.8000000e-01
8.2060000e+00,2.4000000e+01,5.0996932e+04,3.0875960e+03,9.3146360e+03,4.3811900e+02,4.3811900e+02,9.3910600e+02,2.8800000e+02,7.3753500e+02,3.5780000e+00,9.9800000e-01,1.8538000e+01,1.0410000e+00,6.1466000e+01,1.2170000e+00,9.6000000e-01,9.8100000e-01
8.2060000e+00,2.4000000e+01,5.0997040e+04,3.0875990e+03,9.3150030e+03,4.3803900e+02,4.3803900e+02,9.3807100e+02,2.8800000e+02,7.3737000e+02,3.5770000e+00,9.9800000e-01,1.8516000e+01,1.0410000e+00,6.1369000e+01,1.2150000e+00,9.6000000e-01,9.8200000e-01
8.2060000e+00,2.4000000e+01,5.0997001e+04,3.0876040e+03,9.3153670e+03,4.3802600e+02,4.3802600e+02,9.3703800e+02,2.8800000e+02,7.3720600e+02,3.5760000e+00,9.9800000e-01,1.8495000e+01,1.0410000e+00,6.1272000e+01,1.2130000e+00,9.6000000e-01,9.8300000e-01
8.2060000e+00,2.4000000e+01,5.0996889e+04,3.0876020e+03,9.3157290e+03,4.3798000e+02,4.3798000e+02,9.3600800e+02,2.8800000e+02,7.3704200e+02,3.5760000e+00,9.9800000e-01,1.8474000e+01,1.0410000e+00,6.1176000e+01,1.2110000e+00,9.6000000e-01,9.8400000e-01
8.2060000e+00,2.4000000e+01,5.0996815e+04,3.0875990e+03,9.3160910e+03,4.3802500e+02,4.3802500e+02,9.3498200e+02,2.8800000e+02,7.3687800e+02,3.5750000e+00,9.9800000e-01,1.8453000e+01,1.0410000e+00,6.1080000e+01,1.2090000e+00,9.6000000e-01,9.8500000e-01
8.2060000e+00,2.4000000e+01,5.0996413e+04,3.0875910e+03,9.3164620e+03,4.3809800e+02,4.3809800e+02,9.3394600e+02,2.8800000e+02,7.3671600e+02,3.5740000e+00,9.9800000e-01,1.8431000e+01,1.0410000e+00,6.0982000e+01,1.2070000e+00,9.6000000e-01,9.8600000e-01
8.2060000e+00,2.4000000e+01,5.0995727e+04,3.0875770e+03,9.3168480e+03,4.3797300e+02,4.3797300e+02,9.3289600e+02,2.8800000e+02,7.3655400e+02,3.5730000e+00,9.9800000e-01,1.8410000e+01,1.0410000e+00,6.0884000e+01,1.2050000e+00,9.6000000e-01,9.8700000e-01
8.2060000e+00,2.4000000e+01,5.0995261e+04,3.0875610e+03,9.3172430e+03,4.3810600e+02,4.3810600e+02,9.3185200e+02,2.8800000e+02,7.3639500e+02,3.5720000e+00,9.9800000e-01,1.8390000e+01,1.0410000e+00,6.0786000e+01,1.2030000e+00,9.6000000e-01,9.8800000e-01
8.2060000e+00,2.4000000e+01,5.0994983e+04,3.0875550e+03,9.3176490e+03,4.3799100e+02,4.3799100e+02,9.3081400e+02,2.8800000e+02,7.3623700e+02,3.5710000e+00,9.9800000e-01,1.8369000e+01,1.0410000e+00,6.0689000e+01,1.2010000e+00,9.6000000e-01,9.8900000e-01
8.2060000e+00,2.4000000e+01,5.0994908e+04,3.0875470e+03,9.3180570e+03,4.3810600e+02,4.3810600e+02,9.2978000e+02,2.8800000e+02,7.3608100e+02,3.5700000e+00,9.9800000e-01,1.8348000e+01,1.0410000e+00,6.0593000e+01,1.2000000e+00,9.6000000e-01,9.9000000e-01
8.2060000e+00,2.4000000e+01,5.0994782e+04,3.0875460e+03,9.3184640e+03,4.3796200e+02,4.3796200e+02,9.2874900e+02,2.8800000e+02,7.3592500e+02,3.5700000e+00,9.9800000e-01,1.8328000e+01,1.0410000e+00,6.0497000e+01,1.1980000e+00,9.6000000e-01,9.9100000e-01
8.2060000e+00,2.4000000e+01,5.0994708e+04,3.0875430e+03,9.3188710e+03,4.3796700e+02,4.3796700e+02,9.2772200e+02,2.8800000e+02,7.3577000e+02,3.5690000e+00,9.9800000e-01,1.8307000e+01,1.0410000e+00,6.0402000e+01,1.1960000e+00,9.6000000e-01,9.9200000e-01
8.2060000e+00,2.4000000e+01,5.0994634e+04,3.0875420e+03,9.3192780e+03,4.3811100e+02,4.3811100e+02,9.2669700e+02,2.8800000e+02,7.3561500e+02,3.5680000e+00,9.9800000e-01,1.8287000e+01,1.0410000e+00,6.0306000e+01,1.1940000e+00,9.6000000e-01,9.9300000e-01
8.2060000e+00,2.4000000e+01,5.0994571e+04,3.0875390e+03,9.3196830e+03,4.3809300e+02,4.3809300e+02,9.2567600e+02,2.8800000e+02,7.3546200e+02,3.5670000e+00,9.9800000e-01,1.8267000e+01,1.0410000e+00,6.0211000e+01,1.1920000e+00,9.6000000e-01,9.9400000e-01
8.2060000e+00,2.4000000e+01,5.0994493e+04,3.0875390e+03,9.3200880e+03,4.3806100e+02,4.3806100e+02,9.2465900e+02,2.8800000e+02,7.3530900e+02,3.5660000e+00,9.9800000e-01,1.8246000e+01,1.0410000e+00,6.0116000e+01,1.1900000e+00,9.6000000e-01,9.9500000e-01
8.2060000e+00,2.4000000e+01,5.0994416e+04,3.0875370e+03,9.3204930e+03,4.3795400e+02,4.3795400e+02,9.2364400e+02,2.8800000e+02,7.3515600e+02,3.5660000e+00,9.9800000e-01,1.8226000e+01,1.0410000e+00,6.0021000e+01,1.1880000e+00,9.6000000e-01,9.9600000e-01
8.2060000e+00,2.4000000e+01,5.0994362e+04,3.0875350e+03,9.3208960e+03,4.3795900e+02,4.3795900e+02,9.2263200e+02,2.8800000e+02,7.3500500e+02,3.5650000e+00,9.9800000e-01,1.8206000e+01,1.0410000e+00,5.9927000e+01,1.1860000e+00,9.6000000e-01,9.9700000e-01
8.2060000e+00,2.4000000e+01,5.0994270e+04,3.0875340e+03,9.3212990e+03,4.3800300e+02,4.3800300e+02,9.2162400e+02,2.8800000e+02,7.3485300e+02,3.5640000e+00,9.9800000e-01,1.8185000e+01,1.0410000e+00,5.9832000e+01,1.1850000e+00,9.6000000e-01,9.9800000e-01
8.2060000e+00,2.4000000e+01,5.0994238e+04,3.0875300e+03,9.3217010e+03,4.3801500e+02,4.3801500e+02,9.2061800e+02,2.8800000e+02,7.3470300e+02,3.5630000e+00,9.9800000e-01,1.8165000e+01,1.0410000e+00,5.9739000e+01,1.1830000e+00,9.6000000e-01,9.9900000e-01
8.2060000e+00,2.4000000e+01,5.0994113e+04,3.0875300e+03,9.3221020e+03,4.3809000e+02,4.3809000e+02,9.1961600e+02,2.8800000e+02,7.3455300e+02,3.5620000e+00,9.9800000e-01,1.8145000e+01,1.0410000e+00,5.9645000e+01,1.1810000e+00,9.6000000e-01,1.0000000e+00
8.2060000e+00,2.4000000e+01,5.0994648e+04,3.0874780e+03,9.3117780e+03,4.3797400e+02,4.3797400e+02,9.4470700e+02,2.8800000e+02,7.3821600e+02,3.5840000e+00,9.9800000e-01,1.8669000e+01,1.0410000e+00,6.2011000e+01,1.2280000e+00,9.6100000e-01,9.7500000e-01
8.2060000e+00,2.4000000e+01,5.0995327e+04,3.0875060e+03,9.3121600e+03,4.3811700e+02,4.3811700e+02,9.4365500e+02,2.8800000e+02,7.3804800e+02,3.5830000e+00,9.9800000e-01,1.8648000e+01,1.0410000e+00,6.1913000e+01,1.2260000e+00,9.6100000e-01,9.7600000e-01
8.2060000e+00,2.4000000e+01,5.0995820e+04,3.0875300e+03,9.3125380e+03,4.3801800e+02,4.3801800e+02,9.4260600e+02,2.8800000e+02,7.3788000e+02,3.5820000e+00,9.9800000e-01,1.8626000e+01,1.0410000e+00,6.1816000e+01,1.2240000e+00,9.6100000e-01,9.7700000e-01
8.2060000e+00,2.4000000e+01,5.0996178e+04,3.0875510e+03,9.3129140e+03,4.3812400e+02,4.3812400e+02,9.4156000e+02,2.8800000e+02,7.3771200e+02,3.5820000e+00,9.9800000e-01,1.8605000e+01,1.0410000e+00,6.1718000e+01,1.2220000e+00,9.6100000e-01,9.7800000e-01
8.2060000e+00,2.4000000e+01,5.0996458e+04,3.0875680e+03,9.3132870e+03,4.3805600e+02,4.3805600e+02,9.4051600e+02,2.8800000e+02,7.3754600e+02,3.5810000e+00,9.9800000e-01,1.8584000e+01,1.0410000e+00,6.1621000e+01,1.2200000e+00,9.6100000e-01,9.7900000e-01
8.2060000e+00,2.4000000e+01,5.0996718e+04,3.0875790e+03,9.3136590e+03,4.3812400e+02,4.3812400e+02,9.3947500e+02,2.8800000e+02,7.3737900e+02,3.5800000e+00,9.9800000e-01,1.8562000e+01,1.0410000e+00,6.1524000e+01,1.2180000e+00,9.6100000e-01,9.8000000e-01
8.2060000e+00,2.4000000e+01,5.0996796e+04,3.0875910e+03,9.3140280e+03,4.3811700e+02,4.3811700e+02,9.3843600e+02,2.8800000e+02,7.3721300e+02,3.5790000e+00,9.9800000e-01,1.8541000e+01,1.0410000e+00,6.1427000e+01,1.2160000e+00,9.6100000e-01,9.8100000e-01
8.2060000e+00,2.4000000e+01,5.0996924e+04,3.0875950e+03,9.3143950e+03,4.3813000e+02,4.3813000e+02,9.3740100e+02,2.8800000e+02,7.3704800e+02,3.5780000e+00,9.9800000e-01,1.8520000e+01,1.0410000e+00,6.1330000e+01,1.2140000e+00,9.6100000e-01,9.8200000e-01
8.2060000e+00,2.4000000e+01,5.0996939e+04,3.0875980e+03,9.3147610e+03,4.3812600e+02,4.3812600e+02,9.3636800e+02,2.8800000e+02,7.3688300e+02,3.5770000e+00,9.9800000e-01,1.8498000e+01,1.0410000e+00,6.1233000e+01,1.2120000e+00,9.6100000e-01,9.8300000e-01
8.2060000e+00,2.4000000e+01,5.0996832e+04,3.0875980e+03,9.3151240e+03,4.3799300e+02,4.3799300e+02,9.3533800e+02,2.8800000e+02,7.3671900e+02,3.5760000e+00,9.9800000e-01,1.8477000e+01,1.0410000e+00,6.1137000e+01,1.2100000e+00,9.6100000e-01,9.8400000e-01
8.2060000e+00,2.4000000e+01,5.0996563e+04,3.0875930e+03,9.3154910e+03,4.3812200e+02,4.3812200e+02,9.3430500e+02,2.8800000e+02,7.3655500e+02,3.5750000e+00,9.9800000e-01,1.8456000e+01,1.0410000e+00,6.1040000e+01,1.2080000e+00,9.6100000e-01,9.8500000e-01
8.2060000e+00,2.4000000e+01,5.0995789e+04,3.0875790e+03,9.3158770e+03,4.3806100e+02,4.3806100e+02,9.3325100e+02,2.8800000e+02,7.3639200e+02,3.5750000e+00,9.9800000e-01,1.8435000e+01,1.0410000e+00,6.0941000e+01,1.2060000e+00,9.6100000e-01,9.8600000e-01
8.2060000e+00,2.4000000e+01,5.0995375e+04,3.0875630e+03,9.3162680e+03,4.3803100e+02,4.3803100e+02,9.3220200e+02,2.8800000e+02,7.3623100e+02,3.5740000e+00,9.9800000e-01,1.8414000e+01,1.0410000e+00,6.0843000e+01,1.2050000e+00,9.6100000e-01,9.8700000e-01
8.2060000e+00,2.4000000e+01,5.0995050e+04,3.0875540e+03,9.3166750e+03,4.3805800e+02,4.3805800e+02,9.3116100e+02,2.8800000e+02,7.3607300e+02,3.5730000e+00,9.9800000e-01,1.8393000e+01,1.0410000e+00,6.0746000e+01,1.2030000e+00,9.6100000e-01,9.8800000e-01
8.2060000e+00,2.4000000e+01,5.0994914e+04,3.0875480e+03,9.3170830e+03,4.3806500e+02,4.3806500e+02,9.3012300e+02,2.8800000e+02,7.3591500e+02,3.5720000e+00,9.9800000e-01,1.8373000e+01,1.0410000e+00,6.0649000e+01,1.2010000e+00,9.6100000e-01,9.8900000e-01
8.2060000e+00,2.4000000e+01,5.0994820e+04,3.0875440e+03,9.3174910e+03,4.3796800e+02,4.3796800e+02,9.2908900e+02,2.8800000e+02,7.3575800e+02,3.5710000e+00,9.9800000e-01,1.8352000e+01,1.0410000e+00,6.0553000e+01,1.1990000e+00,9.6100000e-01,9.9000000e-01
8.2060000e+00,2.4000000e+01,5.0994769e+04,3.0875400e+03,9.3178990e+03,4.3803000e+02,4.3803000e+02,9.2805800e+02,2.8800000e+02,7.3560200e+02,3.5700000e+00,9.9800000e-01,1.8332000e+01,1.0410000e+00,6.0457000e+01,1.1970000e+00,9.6100000e-01,9.9100000e-01
8.2060000e+00,2.4000000e+01,5.0994659e+04,3.0875410e+03,9.3183070e+03,4.3795800e+02,4.3795800e+02,9.2703000e+02,2.8800000e+02,7.3544700e+02,3.5700000e+00,9.9800000e-01,1.8311000e+01,1.0410000e+00,6.0361000e+01,1.1950000e+00,9.6100000e-01,9.9200000e-01
8.2060000e+00,2.4000000e+01,5.0994595e+04,3.0875380e+03,9.3187140e+03,4.3800000e+02,4.3800000e+02,9.2600600e+02,2.8800000e+02,7.3529200e+02,3.5690000e+00,9.9800000e-01,1.8291000e+01,1.0410000e+00,6.0266000e+01,1.1930000e+00,9.6100000e-01,9.9300000e-01
8.2060000e+00,2.4000000e+01,5.0994506e+04,3.0875370e+03,9.3191200e+03,4.3796400e+02,4.3796400e+02,9.2498400e+02,2.8800000e+02,7.3513800e+02,3.5680000e+00,9.9800000e-01,1.8270000e+01,1.0410000e+00,6.0171000e+01,1.1910000e+00,9.6100000e-01,9.9400000e-01
8.2060000e+00,2.4000000e+01,5.0994454e+04,3.0875350e+03,9.3195250e+03,4.3809400e+02,4.3809400e+02,9.2396600e+02,2.8800000e+02,7.3498500e+02,3.5670000e+00,9.9800000e-01,1.8250000e+01,1.0410000e+00,6.0076000e+01,1.1890000e+00,9.6100000e-01,9.9500000e-01
8.2060000e+00,2.4000000e+01,5.0994406e+04,3.0875330e+03,9.3199300e+03,4.3810500e+02,4.3810500e+02,9.2295100e+02,2.8800000e+02,7.3483200e+02,3.5660000e+00,9.9800000e-01,1.8230000e+01,1.0410000e+00,5.9981000e+01,1.1870000e+00,9.6100000e-01,9.9600000e-01
8.2060000e+00,2.4000000e+01,5.0994315e+04,3.0875320e+03,9.3203340e+03,4.3797800e+02,4.3797800e+02,9.2193900e+02,2.8800000e+02,7.3468000e+02,3.5650000e+00,9.9800000e-01,1.8209000e+01,1.0410000e+00,5.9886000e+01,1.1860000e+00,9.6100000e-01,9.9700000e-01
8.2060000e+00,2.4000000e+01,5.0994276e+04,3.0875290e+03,9.3207370e+03,4.3799300e+02,4.3799300e+02,9.2093100e+02,2.8800000e+02,7.3452900e+02,3.5650000e+00,9.9800000e-01,1.8189000e+01,1.0410000e+00,5.9792000e+01,1.1840000e+00,9.6100000e-01,9.9800000e-01
8.2060000e+00,2.4000000e+01,5.0994174e+04,3.0875280e+03,9.3211390e+03,4.3810200e+02,4.3810200e+02,9.1992500e+02,2.8800000e+02,7.3437800e+02,3.5640000e+00,9.9800000e-01,1.8169000e+01,1.0410000e+00,5.9698000e+01,1.1820000e+00,9.6100000e-01,9.9900000e-01
8.2060000e+00,2.4000000e+01,5.0994124e+04,3.0875260e+03,9.3215410e+03,4.3808600e+02,4.3808600e+02,9.1892300e+02,2.8800000e+02,7.3422800e+02,3.5630000e+00,9.9800000e-01,1.8149000e+01,1.0410000e+00,5.9604000e+01,1.1800000e+00,9.6100000e-01,1.0000000e+00
8.2060000e+00,2.4000000e+01,5.0994441e+04,3.0874700e+03,9.3111660e+03,4.3810500e+02,4.3810500e+02,9.4404100e+02,2.8800000e+02,7.3789600e+02,3.5850000e+00,9.9800000e-01,1.8672000e+01,1.0410000e+00,6.1972000e+01,1.2270000e+00,9.6200000e-01,9.7500000e-01
8.2060000e+00,2.4000000e+01,5.0995121e+04,3.0874980e+03,9.3115490e+03,4.3811500e+02,4.3811500e+02,9.4298900e+02,2.8800000e+02,7.3772800e+02,3.5840000e+00,9.9800000e-01,1.8651000e+01,1.0410000e+00,6.1875000e+01,1.2250000e+00,9.6200000e-01,9.7600000e-01
8.2060000e+00,2.4000000e+01,5.0995661e+04,3.0875220e+03,9.3119280e+03,4.3801100e+02,4.3801100e+02,9.4193900e+02,2.8800000e+02,7.3756000e+02,3.5830000e+00,9.9800000e-01,1.8630000e+01,1.0410000e+00,6.1777000e+01,1.2230000e+00,9.6200000e-01,9.7700000e-01
8.2060000e+00,2.4000000e+01,5.0996003e+04,3.0875460e+03,9.3123050e+03,4.3813300e+02,4.3813300e+02,9.4089300e+02,2.8800000e+02,7.3739200e+02,3.5820000e+00,9.9800000e-01,1.8608000e+01,1.0410000e+00,6.1680000e+01,1.2210000e+00,9.6200000e-01,9.7800000e-01
8.2060000e+00,2.4000000e+01,5.0996289e+04,3.0875630e+03,9.3126790e+03,4.3798100e+02,4.3798100e+02,9.3984800e+02,2.8800000e+02,7.3722500e+02,3.5810000e+00,9.9800000e-01,1.8587000e+01,1.0410000e+00,6.1582000e+01,1.2190000e+00,9.6200000e-01,9.7900000e-01
8.2060000e+00,2.4000000e+01,5.0996530e+04,3.0875760e+03,9.3130510e+03,4.3803000e+02,4.3803000e+02,9.3880700e+02,2.8800000e+02,7.3705800e+02,3.5810000e+00,9.9800000e-01,1.8566000e+01,1.0410000e+00,6.1485000e+01,1.2170000e+00,9.6200000e-01,9.8000000e-01
8.2060000e+00,2.4000000e+01,5.0996708e+04,3.0875850e+03,9.3134210e+03,4.3798800e+02,4.3798800e+02,9.3776900e+02,2.8800000e+02,7.3689200e+02,3.5800000e+00,9.9800000e-01,1.8544000e+01,1.0410000e+00,6.1388000e+01,1.2150000e+00,9.6200000e-01,9.8100000e-01
8.2060000e+00,2.4000000e+01,5.0996821e+04,3.0875900e+03,9.3137890e+03,4.3806100e+02,4.3806100e+02,9.3673300e+02,2.8800000e+02,7.3672600e+02,3.5790000e+00,9.9800000e-01,1.8523000e+01,1.0410000e+00,6.1291000e+01,1.2130000e+00,9.6200000e-01,9.8200000e-01
8.2060000e+00,2.4000000e+01,5.0996823e+04,3.0875950e+03,9.3141550e+03,4.3798300e+02,4.3798300e+02,9.3570000e+02,2.8800000e+02,7.3656100e+02,3.5780000e+00,9.9800000e-01,1.8502000e+01,1.0410000e+00,6.1195000e+01,1.2110000e+00,9.6200000e-01,9.8300000e-01
8.2060000e+00,2.4000000e+01,5.0996733e+04,3.0875950e+03,9.3145190e+03,4.3797800e+02,4.3797800e+02,9.3466900e+02,2.8800000e+02,7.3639600e+02,3.5770000e+00,9.9800000e-01,1.8481000e+01,1.0410000e+00,6.1098000e+01,1.2100000e+00,9.6200000e-01,9.8400000e-01
8.2060000e+00,2.4000000e+01,5.0995945e+04,3.0875790e+03,9.3149060e+03,4.3810600e+02,4.3810600e+02,9.3361200e+02,2.8800000e+02,7.3623300e+02,3.5760000e+00,9.9800000e-01,1.8459000e+01,1.0410000e+00,6.0999000e+01,1.2080000e+00,9.6200000e-01,9.8500000e-01
8.2060000e+00,2.4000000e+01,5.0995498e+04,3.0875660e+03,9.3152970e+03,4.3806200e+02,4.3806200e+02,9.3255900e+02,2.8800000e+02,7.3607000e+02,3.5750000e+00,9.9800000e-01,1.8438000e+01,1.0410000e+00,6.0900000e+01,1.2060000e+00,9.6200000e-01,9.8600000e-01
8.2060000e+00,2.4000000e+01,5.0995088e+04,3.0875550e+03,9.3156990e+03,4.3805500e+02,4.3805500e+02,9.3151200e+02,2.8800000e+02,7.3591000e+02,3.5740000e+00,9.9800000e-01,1.8418000e+01,1.0410000e+00,6.0802000e+01,1.2040000e+00,9.6200000e-01,9.8700000e-01
8.2060000e+00,2.4000000e+01,5.0994952e+04,3.0875470e+03,9.3161080e+03,4.3798000e+02,4.3798000e+02,9.3047100e+02,2.8800000e+02,7.3575200e+02,3.5740000e+00,9.9800000e-01,1.8397000e+01,1.0410000e+00,6.0706000e+01,1.2020000e+00,9.6200000e-01,9.8800000e-01
8.2060000e+00,2.4000000e+01,5.0994842e+04,3.0875440e+03,9.3165180e+03,4.3806500e+02,4.3806500e+02,9.2943300e+02,2.8800000e+02,7.3559400e+02,3.5730000e+00,9.9800000e-01,1.8376000e+01,1.0410000e+00,6.0609000e+01,1.2000000e+00,9.6200000e-01,9.8900000e-01
8.2060000e+00,2.4000000e+01,5.0994756e+04,3.0875410e+03,9.3169270e+03,4.3796600e+02,4.3796600e+02,9.2839900e+02,2.8800000e+02,7.3543700e+02,3.5720000e+00,9.9800000e-01,1.8356000e+01,1.0410000e+00,6.0513000e+01,1.1980000e+00,9.6200000e-01,9.9000000e-01
8.2060000e+00,2.4000000e+01,5.0994701e+04,3.0875390e+03,9.3173350e+03,4.3811100e+02,4.3811100e+02,9.2736800e+02,2.8800000e+02,7.3528100e+02,3.5710000e+00,9.9800000e-01,1.8335000e+01,1.0410000e+00,6.0417000e+01,1.1960000e+00,9.6200000e-01,9.9100000e-01
8.2060000e+00,2.4000000e+01,5.0994651e+04,3.0875370e+03,9.3177440e+03,4.3811000e+02,4.3811000e+02,9.2634000e+02,2.8800000e+02,7.3512500e+02,3.5700000e+00,9.9800000e-01,1.8315000e+01,1.0410000e+00,6.0321000e+01,1.1940000e+00,9.6200000e-01,9.9200000e-01
8.2060000e+00,2.4000000e+01,5.0994557e+04,3.0875360e+03,9.3181510e+03,4.3800800e+02,4.3800800e+02,9.2531500e+02,2.8800000e+02,7.3497000e+02,3.5700000e+00,9.9800000e-01,1.8294000e+01,1.0410000e+00,6.0225000e+01,1.1920000e+00,9.6200000e-01,9.9300000e-01
8.2060000e+00,2.4000000e+01,5.0994495e+04,3.0875340e+03,9.3185570e+03,4.3808700e+02,4.3808700e+02,9.2429400e+02,2.8800000e+02,7.3481600e+02,3.5690000e+00,9.9800000e-01,1.8274000e+01,1.0410000e+00,6.0130000e+01,1.1900000e+00,9.6200000e-01,9.9400000e-01
8.2060000e+00,2.4000000e+01,5.0994428e+04,3.0875320e+03,9.3189630e+03,4.3800000e+02,4.3800000e+02,9.2327500e+02,2.8800000e+02,7.3466200e+02,3.5680000e+00,9.9800000e-01,1.8254000e+01,1.0410000e+00,6.0035000e+01,1.1890000e+00,9.6200000e-01,9.9500000e-01
8.2060000e+00,2.4000000e+01,5.0994316e+04,3.0875320e+03,9.3193680e+03,4.3804600e+02,4.3804600e+02,9.2226000e+02,2.8800000e+02,7.3450900e+02,3.5670000e+00,9.9800000e-01,1.8233000e+01,1.0410000e+00,5.9940000e+01,1.1870000e+00,9.6200000e-01,9.9600000e-01
8.2060000e+00,2.4000000e+01,5.0994283e+04,3.0875290e+03,9.3197720e+03,4.3800300e+02,4.3800300e+02,9.2124800e+02,2.8800000e+02,7.3435700e+02,3.5660000e+00,9.9800000e-01,1.8213000e+01,1.0410000e+00,5.9846000e+01,1.1850000e+00,9.6200000e-01,9.9700000e-01
8.2060000e+00,2.4000000e+01,5.0994228e+04,3.0875260e+03,9.3201760e+03,4.3808300e+02,4.3808300e+02,9.2023900e+02,2.8800000e+02,7.3420500e+02,3.5650000e+00,9.9800000e-01,1.8193000e+01,1.0410000e+00,5.9752000e+01,1.1830000e+00,9.6200000e-01,9.9800000e-01
8.2060000e+00,2.4000000e+01,5.0994131e+04,3.0875260e+03,9.3205790e+03,4.3805700e+02,4.3805700e+02,9.1923400e+02,2.8800000e+02,7.3405400e+02,3.5650000e+00,9.9800000e-01,1.8173000e+01,1.0410000e+00,5.9658000e+01,1.1810000e+00,9.6200000e-01,9.9900000e-01
8.2060000e+00,2.4000000e+01,5.0994039e+04,3.0875250e+03,9.3209810e+03,4.3810100e+02,4.3810100e+02,9.1823100e+02,2.8800000e+02,7.3390300e+02,3.5640000e+00,9.9800000e-01,1.8153000e+01,1.0410000e+00,5.9564000e+01,1.1790000e+00,9.6200000e-01,1.0000000e+00
8.2060000e+00,2.4000000e+01,5.0994231e+04,3.0874620e+03,9.3105560e+03,4.3805500e+02,4.3805500e+02,9.4337600e+02,2.8800000e+02,7.3757800e+02,3.5860000e+00,9.9800000e-01,1.8676000e+01,1.0410000e+00,6.1934000e+01,1.2260000e+00,9.6300000e-01,9.7500000e-01
8.2060000e+00,2.4000000e+01,5.0994957e+04,3.0874900e+03,9.3109400e+03,4.3796200e+02,4.3796200e+02,9.4232400e+02,2.8800000e+02,7.3740900e+02,3.5850000e+00,9.9800000e-01,1.8654000e+01,1.0410000e+00,6.1836000e+01,1.2240000e+00,9.6300000e-01,9.7600000e-01
8.2060000e+00,2.4000000e+01,5.0995507e+04,3.0875150e+03,9.3113200e+03,4.3811200e+02,4.3811200e+02,9.4127400e+02,2.8800000e+02,7.3724100e+02,3.5840000e+00,9.9800000e-01,1.8633000e+01,1.0410000e+00,6.1739000e+01,1.2220000e+00,9.6300000e-01,9.7700000e-01
8.2060000e+00,2.4000000e+01,5.0995866e+04,3.0875380e+03,9.3116970e+03,4.3801800e+02,4.3801800e+02,9.4022700e+02,2.8800000e+02,7.3707200e+02,3.5830000e+00,9.9800000e-01,1.8612000e+01,1.0410000e+00,6.1641000e+01,1.2200000e+00,9.6300000e-01,9.7800000e-01
8.2060000e+00,2.4000000e+01,5.0996188e+04,3.0875560e+03,9.3120720e+03,4.3811900e+02,4.3811900e+02,9.3918200e+02,2.8800000e+02,7.3690500e+02,3.5820000e+00,9.9800000e-01,1.8590000e+01,1.0410000e+00,6.1544000e+01,1.2180000e+00,9.6300000e-01,9.7900000e-01
8.2060000e+00,2.4000000e+01,5.0996460e+04,3.0875680e+03,9.3124440e+03,4.3807200e+02,4.3807200e+02,9.3814100e+02,2.8800000e+02,7.3673800e+02,3.5810000e+00,9.9800000e-01,1.8569000e+01,1.0410000e+00,6.1447000e+01,1.2160000e+00,9.6300000e-01,9.8000000e-01
8.2060000e+00,2.4000000e+01,5.0996579e+04,3.0875790e+03,9.3128150e+03,4.3802800e+02,4.3802800e+02,9.3710200e+02,2.8800000e+02,7.3657100e+02,3.5800000e+00,9.9800000e-01,1.8548000e+01,1.0410000e+00,6.1349000e+01,1.2150000e+00,9.6300000e-01,9.8100000e-01
8.2060000e+00,2.4000000e+01,5.0996680e+04,3.0875880e+03,9.3131830e+03,4.3798700e+02,4.3798700e+02,9.3606600e+02,2.8800000e+02,7.3640500e+02,3.5800000e+00,9.9800000e-01,1.8526000e+01,1.0410000e+00,6.1253000e+01,1.2130000e+00,9.6300000e-01,9.8200000e-01
8.2060000e+00,2.4000000e+01,5.0996711e+04,3.0875920e+03,9.3135500e+03,4.3812200e+02,4.3812200e+02,9.3503300e+02,2.8800000e+02,7.3624000e+02,3.5790000e+00,9.9800000e-01,1.8505000e+01,1.0410000e+00,6.1156000e+01,1.2110000e+00,9.6300000e-01,9.8300000e-01
8.2060000e+00,2.4000000e+01,5.0996054e+04,3.0875800e+03,9.3139340e+03,4.3797700e+02,4.3797700e+02,9.3397700e+02,2.8800000e+02,7.3607500e+02,3.5780000e+00,9.9800000e-01,1.8484000e+01,1.0410000e+00,6.1057000e+01,1.2090000e+00,9.6300000e-01,9.8400000e-01
8.2060000e+00,2.4000000e+01,5.0995556e+04,3.0875670e+03,9.3143250e+03,4.3811500e+02,4.3811500e+02,9.3292100e+02,2.8800000e+02,7.3591200e+02,3.5770000e+00,9.9800000e-01,1.8463000e+01,1.0410000e+00,6.0958000e+01,1.2070000e+00,9.6300000e-01,9.8500000e-01
8.2060000e+00,2.4000000e+01,5.0995189e+04,3.0875540e+03,9.3147230e+03,4.3808800e+02,4.3808800e+02,9.3186900e+02,2.8800000e+02,7.3575000e+02,3.5760000e+00,9.9800000e-01,1.8442000e+01,1.0410000e+00,6.0860000e+01,1.2050000e+00,9.6300000e-01,9.8600000e-01
