6.1750000e+00,1.8000000e+01,2.9796764e+04,2.3072440e+03,8.8411430e+03,2.4632400e+02,2.4632400e+02,7.6987500e+02,2.8800000e+02,6.6885600e+02,2.4970000e+00,9.9800000e-01,1.3062000e+01,1.0300000e+00,3.3848000e+01,6.7000000e-01,9.6000000e-01,9.9800000e-01
6.1750000e+00,1.8000000e+01,2.9796979e+04,2.3072340e+03,8.8421670e+03,2.4628000e+02,2.4628000e+02,7.6881800e+02,2.8800000e+02,6.6864300e+02,2.4970000e+00,9.9800000e-01,1.3049000e+01,1.0300000e+00,3.3779000e+01,6.6900000e-01,9.6000000e-01,9.9900000e-01
6.1750000e+00,1.8000000e+01,2.9797237e+04,2.3072280e+03,8.8431930e+03,2.4630800e+02,2.4630800e+02,7.6776400e+02,2.8800000e+02,6.6843000e+02,2.4970000e+00,9.9800000e-01,1.3036000e+01,1.0300000e+00,3.3709000e+01,6.6700000e-01,9.6000000e-01,1.0000000e+00
6.1750000e+00,1.8000000e+01,2.9789265e+04,2.3075440e+03,8.8163700e+03,2.4625000e+02,2.4625000e+02,7.9455700e+02,2.8800000e+02,6.7368100e+02,2.5060000e+00,9.9800000e-01,1.3378000e+01,1.0300000e+00,3.5476000e+01,7.0200000e-01,9.6100000e-01,9.7500000e-01
6.1750000e+00,1.8000000e+01,2.9789581e+04,2.3075240e+03,8.8173990e+03,2.4617200e+02,2.4617200e+02,7.9342400e+02,2.8800000e+02,6.7345300e+02,2.5050000e+00,9.9800000e-01,1.3364000e+01,1.0300000e+00,3.5402000e+01,7.0100000e-01,9.6100000e-01,9.7600000e-01
6.1750000e+00,1.8000000e+01,2.9789967e+04,2.3075090e+03,8.8184320e+03,2.4618500e+02,2.4618500e+02,7.9229500e+02,2.8800000e+02,6.7322700e+02,2.5050000e+00,9.9800000e-01,1.3350000e+01,1.0300000e+00,3.5329000e+01,6.9900000e-01,9.6100000e-01,9.7700000e-01
6.1750000e+00,1.8000000e+01,2.9790283e+04,2.3074910e+03,8.8194620e+03,2.4620500e+02,2.4620500e+02,7.9116900e+02,2.8800000e+02,6.7300100e+02,2.5050000e+00,9.9800000e-01,1.3336000e+01,1.0300000e+00,3.5255000e+01,6.9800000e-01,9.6100000e-01,9.7800000e-01
6.1750000e+00,1.8000000e+01,2.9790563e+04,2.3074730e+03,8.8204910e+03,2.4626300e+02,2.4626300e+02,7.9004600e+02,2.8800000e+02,6.7277500e+02,2.5040000e+00,9.9800000e-01,1.3322000e+01,1.0300000e+00,3.5182000e+01,6.9700000e-01,9.6100000e-01,9.7900000e-01
6.1750000e+00,1.8000000e+01,2.9790976e+04,2.3074600e+03,8.8215260e+03,2.4624400e+02,2.4624400e+02,7.8892700e+02,2.8800000e+02,6.7255100e+02,2.5040000e+00,9.9800000e-01,1.3308000e+01,1.0300000e+00,3.5109000e+01,6.9500000e-01,9.6100000e-01,9.8000000e-01
6.1750000e+00,1.8000000e+01,2.9791263e+04,2.3074430e+03,8.8225550e+03,2.4619900e+02,2.4619900e+02,7.8781100e+02,2.8800000e+02,6.7232600e+02,2.5040000e+00,9.9800000e-01,1.3294000e+01,1.0300000e+00,3.5036000e+01,6.9400000e-01,9.6100000e-01,9.8100000e-01
6.1750000e+00,1.8000000e+01,2.9791666e+04,2.3074330e+03,8.8235910e+03,2.4628300e+02,2.4628300e+02,7.8669900e+02,2.8800000e+02,6.7210300e+02,2.5030000e+00,9.9800000e-01,1.3281000e+01,1.0300000e+00,3.4963000e+01,6.9200000e-01,9.6100000e-01,9.8200000e-01
6.1750000e+00,1.8000000e+01,2.9791952e+04,2.3074160e+03,8.8246200e+03,2.4620500e+02,2.4620500e+02,7.8559000e+02,2.8800000e+02,6.7188000e+02,2.5030000e+00,9.9800000e-01,1.3267000e+01,1.0300000e+00,3.4891000e+01,6.9100000e-01,9.6100000e-01,9.8300000e-01
6.1750000e+00,1.8000000e+01,2.9792277e+04,2.3074020e+03,8.8256510e+03,2.4627500e+02,2.4627500e+02,7.8448400e+02,2.8800000e+02,6.7165800e+02,2.5030000e+00,9.9800000e-01,1.3253000e+01,1.0300000e+00,3.4818000e+01,6.8900000e-01,9.6100000e-01,9.8400000e-01
6.1750000e+00,1.8000000e+01,2.9792562e+04,2.3073860e+03,8.8266800e+03,2.4622500e+02,2.4622500e+02,7.8338100e+02,2.8800000e+02,6.7143600e+02,2.5020000e+00,9.9800000e-01,1.3240000e+01,1.0300000e+00,3.4746000e+01,6.8800000e-01,9.6100000e-01,9.8500000e-01
6.1750000e+00,1.8000000e+01,2.9792907e+04,2.3073750e+03,8.8277120e+03,2.4621800e+02,2.4621800e+02,7.8228200e+02,2.8800000e+02,6.7121500e+02,2.5020000e+00,9.9800000e-01,1.3226000e+01,1.0300000e+00,3.4674000e+01,6.8700000e-01,9.6100000e-01,9.8600000e-01
6.1750000e+00,1.8000000e+01,2.9793259e+04,2.3073620e+03,8.8287440e+03,2.4627300e+02,2.4627300e+02,7.8118600e+02,2.8800000e+02,6.7099500e+02,2.5020000e+00,9.9800000e-01,1.3212000e+01,1.0300000e+00,3.4602000e+01,6.8500000e-01,9.6100000e-01,9.8700000e-01
6.1750000e+00,1.8000000e+01,2.9793529e+04,2.3073470e+03,8.8297710e+03,2.4622700e+02,2.4622700e+02,7.8009400e+02,2.8800000e+02,6.7077500e+02,2.5010000e+00,9.9800000e-01,1.3199000e+01,1.0300000e+00,3.4530000e+01,6.8400000e-01,9.6100000e-01,9.8800000e-01
6.1750000e+00,1.8000000e+01,2.9793816e+04,2.3073350e+03,8.8308000e+03,2.4622800e+02,2.4622800e+02,7.7900400e+02,2.8800000e+02,6.7055600e+02,2.5010000e+00,9.9800000e-01,1.3185000e+01,1.0300000e+00,3.4459000e+01,6.8200000e-01,9.6100000e-01,9.8900000e-01
6.1750000e+00,1.8000000e+01,2.9794177e+04,2.3073260e+03,8.8318330e+03,2.4631700e+02,2.4631700e+02,7.7791800e+02,2.8800000e+02,6.7033800e+02,2.5010000e+00,9.9800000e-01,1.3172000e+01,1.0300000e+00,3.4387000e+01,6.8100000e-01,9.6100000e-01,9.9000000e-01
6.1750000e+00,1.8000000e+01,2.9794513e+04,2.3073160e+03,8.8328640e+03,2.4623800e+02,2.4623800e+02,7.7683600e+02,2.8800000e+02,6.7012000e+02,2.5000000e+00,9.9800000e-01,1.3158000e+01,1.0300000e+00,3.4316000e+01,6.7900000e-01,9.6100000e-01,9.9100000e-01
6.1750000e+00,1.8000000e+01,2.9794779e+04,2.3073020e+03,8.8338900e+03,2.4626800e+02,2.4626800e+02,7.7575700e+02,2.8800000e+02,6.6990200e+02,2.5000000e+00,9.9800000e-01,1.3145000e+01,1.0300000e+00,3.4245000e+01,6.7800000e-01,9.6100000e-01,9.9200000e-01
6.1750000e+00,1.8000000e+01,2.9795096e+04,2.3072930e+03,8.8349190e+03,2.4628500e+02,2.4628500e+02,7.7468100e+02,2.8800000e+02,6.6968500e+02,2.4990000e+00,9.9800000e-01,1.3131000e+01,1.0300000e+00,3.4174000e+01,6.7700000e-01,9.6100000e-01,9.9300000e-01
6.1750000e+00,1.8000000e+01,2.9795416e+04,2.3072840e+03,8.8359480e+03,2.4626200e+02,2.4626200e+02,7.7360800e+02,2.8800000e+02,6.6946900e+02,2.4990000e+00,9.9800000e-01,1.3118000e+01,1.0300000e+00,3.4103000e+01,6.7500000e-01,9.6100000e-01,9.9400000e-01
6.1750000e+00,1.8000000e+01,2.9795738e+04,2.3072770e+03,8.8369780e+03,2.4631600e+02,2.4631600e+02,7.7253900e+02,2.8800000e+02,6.6925400e+02,2.4990000e+00,9.9800000e-01,1.3104000e+01,1.0300000e+00,3.4033000e+01,6.7400000e-01,9.6100000e-01,9.9500000e-01
6.1750000e+00,1.8000000e+01,2.9795987e+04,2.3072650e+03,8.8380020e+03,2.4628100e+02,2.4628100e+02,7.7147300e+02,2.8800000e+02,6.6903900e+02,2.4980000e+00,9.9800000e-01,1.3091000e+01,1.0300000e+00,3.3962000e+01,6.7200000e-01,9.6100000e-01,9.9600000e-01
6.1750000e+00,1.8000000e+01,2.9796303e+04,2.3072580e+03,8.8390310e+03,2.4632700e+02,2.4632700e+02,7.7041000e+02,2.8800000e+02,6.6882500e+02,2.4980000e+00,9.9800000e-01,1.3078000e+01,1.0300000e+00,3.3892000e+01,6.7100000e-01,9.6100000e-01,9.9700000e-01
6.1750000e+00,1.8000000e+01,2.9796607e+04,2.3072500e+03,8.8400590e+03,2.4631800e+02,2.4631800e+02,7.6935000e+02,2.8800000e+02,6.6861100e+02,2.4980000e+00,9.9800000e-01,1.3064000e+01,1.0300000e+00,3.3822000e+01,6.7000000e-01,9.6100000e-01,9.9800000e-01
6.1750000e+00,1.8000000e+01,2.9796865e+04,2.3072440e+03,8.8410850e+03,2.4628500e+02,2.4628500e+02,7.6829400e+02,2.8800000e+02,6.6839800e+02,2.4970000e+00,9.9800000e-01,1.3051000e+01,1.0300000e+00,3.3752000e+01,6.6800000e-01,9.6100000e-01,9.9900000e-01
6.1750000e+00,1.8000000e+01,2.9797077e+04,2.3072350e+03,8.8421080e+03,2.4628200e+02,2.4628200e+02,7.6724000e+02,2.8800000e+02,6.6818500e+02,2.4970000e+00,9.9800000e-01,1.3038000e+01,1.0300000e+00,3.3683000e+01,6.6700000e-01,9.6100000e-01,1.0000000e+00
6.1750000e+00,1.8000000e+01,2.9788887e+04,2.3075540e+03,8.8152890e+03,2.4620200e+02,2.4620200e+02,7.9402700e+02,2.8800000e+02,6.7343600e+02,2.5060000e+00,9.9800000e-01,1.3380000e+01,1.0300000e+00,3.5450000e+01,7.0200000e-01,9.6200000e-01,9.7500000e-01
6.1750000e+00,1.8000000e+01,2.9789259e+04,2.3075390e+03,8.8163210e+03,2.4617800e+02,2.4617800e+02,7.9289500e+02,2.8800000e+02,6.7320900e+02,2.5060000e+00,9.9800000e-01,1.3366000e+01,1.0300000e+00,3.5376000e+01,7.0000000e-01,9.6200000e-01,9.7600000e-01
6.1750000e+00,1.8000000e+01,2.9789647e+04,2.3075260e+03,8.8173540e+03,2.4623600e+02,2.4623600e+02,7.9176700e+02,2.8800000e+02,6.7298200e+02,2.5060000e+00,9.9800000e-01,1.3352000e+01,1.0300000e+00,3.5303000e+01,6.9900000e-01,9.6200000e-01,9.7700000e-01
6.1750000e+00,1.8000000e+01,2.9789987e+04,2.3075070e+03,8.8183840e+03,2.4618700e+02,2.4618700e+02,7.9064100e+02,2.8800000e+02,6.7275600e+02,2.5050000e+00,9.9800000e-01,1.3338000e+01,1.0300000e+00,3.5230000e+01,6.9700000e-01,9.6200000e-01,9.7800000e-01
6.1750000e+00,1.8000000e+01,2.9790318e+04,2.3074890e+03,8.8194140e+03,2.4622500e+02,2.4622500e+02,7.8951900e+02,2.8800000e+02,6.7253100e+02,2.5050000e+00,9.9800000e-01,1.3324000e+01,1.0300000e+00,3.5156000e+01,6.9600000e-01,9.6200000e-01,9.7900000e-01
6.1750000e+00,1.8000000e+01,2.9790640e+04,2.3074740e+03,8.8204450e+03,2.4623800e+02,2.4623800e+02,7.8840000e+02,2.8800000e+02,6.7230600e+02,2.5040000e+00,9.9800000e-01,1.3310000e+01,1.0300000e+00,3.5083000e+01,6.9500000e-01,9.6200000e-01,9.8000000e-01
6.1750000e+00,1.8000000e+01,2.9791001e+04,2.3074590e+03,8.8214760e+03,2.4619500e+02,2.4619500e+02,7.8728500e+02,2.8800000e+02,6.7208200e+02,2.5040000e+00,9.9800000e-01,1.3296000e+01,1.0300000e+00,3.5010000e+01,6.9300000e-01,9.6200000e-01,9.8100000e-01
6.1750000e+00,1.8000000e+01,2.9791349e+04,2.3074450e+03,8.8225080e+03,2.4620000e+02,2.4620000e+02,7.8617200e+02,2.8800000e+02,6.7185800e+02,2.5040000e+00,9.9800000e-01,1.3283000e+01,1.0300000e+00,3.4938000e+01,6.9200000e-01,9.6200000e-01,9.8200000e-01
6.1750000e+00,1.8000000e+01,2.9791700e+04,2.3074300e+03,8.8235390e+03,2.4622700e+02,2.4622700e+02,7.8506300e+02,2.8800000e+02,6.7163600e+02,2.5030000e+00,9.9800000e-01,1.3269000e+01,1.0300000e+00,3.4865000e+01,6.9000000e-01,9.6200000e-01,9.8300000e-01
6.1750000e+00,1.8000000e+01,2.9791947e+04,2.3074110e+03,8.8245660e+03,2.4625800e+02,2.4625800e+02,7.8395800e+02,2.8800000e+02,6.7141300e+02,2.5030000e+00,9.9800000e-01,1.3255000e+01,1.0300000e+00,3.4793000e+01,6.8900000e-01,9.6200000e-01,9.8400000e-01
6.1750000e+00,1.8000000e+01,2.9792261e+04,2.3073970e+03,8.8255960e+03,2.4620600e+02,2.4620600e+02,7.8285500e+02,2.8800000e+02,6.7119100e+02,2.5030000e+00,9.9800000e-01,1.3241000e+01,1.0300000e+00,3.4720000e+01,6.8700000e-01,9.6200000e-01,9.8500000e-01
6.1750000e+00,1.8000000e+01,2.9792586e+04,2.3073830e+03,8.8266260e+03,2.4629600e+02,2.4629600e+02,7.8175600e+02,2.8800000e+02,6.7097000e+02,2.5020000e+00,9.9800000e-01,1.3228000e+01,1.0300000e+00,3.4648000e+01,6.8600000e-01,9.6200000e-01,9.8600000e-01
6.1750000e+00,1.8000000e+01,2.9792918e+04,2.3073700e+03,8.8276570e+03,2.4624700e+02,2.4624700e+02,7.8066100e+02,2.8800000e+02,6.7075000e+02,2.5020000e+00,9.9800000e-01,1.3214000e+01,1.0300000e+00,3.4576000e+01,6.8500000e-01,9.6200000e-01,9.8700000e-01
6.1750000e+00,1.8000000e+01,2.9793287e+04,2.3073600e+03,8.8286900e+03,2.4624000e+02,2.4624000e+02,7.7956800e+02,2.8800000e+02,6.7053000e+02,2.5020000e+00,9.9800000e-01,1.3201000e+01,1.0300000e+00,3.4505000e+01,6.8300000e-01,9.6200000e-01,9.8800000e-01
6.1750000e+00,1.8000000e+01,2.9793627e+04,2.3073490e+03,8.8297210e+03,2.4629900e+02,2.4629900e+02,7.7847900e+02,2.8800000e+02,6.7031100e+02,2.5010000e+00,9.9800000e-01,1.3187000e+01,1.0300000e+00,3.4433000e+01,6.8200000e-01,9.6200000e-01,9.8900000e-01
6.1750000e+00,1.8000000e+01,2.9793893e+04,2.3073360e+03,8.8307480e+03,2.4628200e+02,2.4628200e+02,7.7739400e+02,2.8800000e+02,6.7009300e+02,2.5010000e+00,9.9800000e-01,1.3173000e+01,1.0300000e+00,3.4362000e+01,6.8000000e-01,9.6200000e-01,9.9000000e-01
6.1750000e+00,1.8000000e+01,2.9794147e+04,2.3073190e+03,8.8317730e+03,2.4626500e+02,2.4626500e+02,7.7631100e+02,2.8800000e+02,6.6987400e+02,2.5010000e+00,9.9800000e-01,1.3160000e+01,1.0300000e+00,3.4290000e+01,6.7900000e-01,9.6200000e-01,9.9100000e-01
6.1750000e+00,1.8000000e+01,2.9794461e+04,2.3073090e+03,8.8328020e+03,2.4630300e+02,2.4630300e+02,7.7523200e+02,2.8800000e+02,6.6965700e+02,2.5000000e+00,9.9800000e-01,1.3146000e+01,1.0300000e+00,3.4219000e+01,6.7800000e-01,9.6200000e-01,9.9200000e-01
6.1750000e+00,1.8000000e+01,2.9794863e+04,2.3073040e+03,8.8338360e+03,2.4624500e+02,2.4624500e+02,7.7415600e+02,2.8800000e+02,6.6944100e+02,2.5000000e+00,9.9800000e-01,1.3133000e+01,1.0300000e+00,3.4148000e+01,6.7600000e-01,9.6200000e-01,9.9300000e-01
6.1750000e+00,1.8000000e+01,2.9795115e+04,2.3072900e+03,8.8348610e+03,2.4626400e+02,2.4626400e+02,7.7308400e+02,2.8800000e+02,6.6922400e+02,2.5000000e+00,9.9800000e-01,1.3120000e+01,1.0300000e+00,3.4078000e+01,6.7500000e-01,9.6200000e-01,9.9400000e-01
6.1750000e+00,1.8000000e+01,2.9795433e+04,2.3072830e+03,8.8358890e+03,2.4627900e+02,2.4627900e+02,7.7201500e+02,2.8800000e+02,6.6900900e+02,2.4990000e+00,9.9800000e-01,1.3106000e+01,1.0300000e+00,3.4007000e+01,6.7300000e-01,9.6200000e-01,9.9500000e-01
6.1750000e+00,1.8000000e+01,2.9795696e+04,2.3072700e+03,8.8369140e+03,2.4631600e+02,2.4631600e+02,7.7094900e+02,2.8800000e+02,6.6879400e+02,2.4990000e+00,9.9800000e-01,1.3093000e+01,1.0300000e+00,3.3937000e+01,6.7200000e-01,9.6200000e-01,9.9600000e-01
6.1750000e+00,1.8000000e+01,2.9795974e+04,2.3072610e+03,8.8379390e+03,2.4632100e+02,2.4632100e+02,7.6988700e+02,2.8800000e+02,6.6857900e+02,2.4980000e+00,9.9800000e-01,1.3079000e+01,1.0300000e+00,3.3866000e+01,6.7100000e-01,9.6200000e-01,9.9700000e-01
6.1750000e+00,1.8000000e+01,2.9796311e+04,2.3072550e+03,8.8389690e+03,2.4627700e+02,2.4627700e+02,7.6882700e+02,2.8800000e+02,6.6836600e+02,2.4980000e+00,9.9800000e-01,1.3066000e+01,1.0300000e+00,3.3796000e+01,6.6900000e-01,9.6200000e-01,9.9800000e-01
6.1750000e+00,1.8000000e+01,2.9796597e+04,2.3072480e+03,8.8399950e+03,2.4629800e+02,2.4629800e+02,7.6777100e+02,2.8800000e+02,6.6815200e+02,2.4980000e+00,9.9800000e-01,1.3053000e+01,1.0300000e+00,3.3727000e+01,6.6800000e-01,9.6200000e-01,9.9900000e-01
6.1750000e+00,1.8000000e+01,2.9796819e+04,2.3072390e+03,8.8410180e+03,2.4635500e+02,2.4635500e+02,7.6671800e+02,2.8800000e+02,6.6794000e+02,2.4970000e+00,9.9800000e-01,1.3040000e+01,1.0300000e+00,3.3657000e+01,6.6600000e-01,9.6200000e-01,1.0000000e+00
6.1750000e+00,1.8000000e+01,2.9775938e+04,2.3073120e+03,8.8138790e+03,2.4607100e+02,2.4607100e+02,7.9339100e+02,2.8800000e+02,6.7316100e+02,2.5060000e+00,9.9800000e-01,1.3379000e+01,1.0300000e+00,3.5408000e+01,7.0100000e-01,9.6300000e-01,9.7500000e-01
6.1750000e+00,1.8000000e+01,2.9788782e+04,2.3075550e+03,8.8152450e+03,2.4620100e+02,2.4620100e+02,7.9236400e+02,2.8800000e+02,6.7296400e+02,2.5060000e+00,9.9800000e-01,1.3368000e+01,1.0300000e+00,3.5347000e+01,7.0000000e-01,9.6300000e-01,9.7600000e-01
6.1750000e+00,1.8000000e+01,2.9789283e+04,2.3075370e+03,8.8162750e+03,2.4616900e+02,2.4616900e+02,7.9123900e+02,2.8800000e+02,6.7273800e+02,2.5060000e+00,9.9800000e-01,1.3354000e+01,1.0300000e+00,3.5277000e+01,6.9800000e-01,9.6300000e-01,9.7700000e-01
6.1750000e+00,1.8000000e+01,2.9789603e+04,2.3075170e+03,8.8173030e+03,2.4624400e+02,2.4624400e+02,7.9011400e+02,2.8800000e+02,6.7251200e+02,2.5060000e+00,9.9800000e-01,1.3340000e+01,1.0300000e+00,3.5204000e+01,6.9700000e-01,9.6300000e-01,9.7800000e-01
6.1750000e+00,1.8000000e+01,2.9789989e+04,2.3075040e+03,8.8183360e+03,2.4617800e+02,2.4617800e+02,7.8899200e+02,2.8800000e+02,6.7228600e+02,2.5050000e+00,9.9800000e-01,1.3326000e+01,1.0300000e+00,3.5131000e+01,6.9600000e-01,9.6300000e-01,9.7900000e-01
6.1750000e+00,1.8000000e+01,2.9790360e+04,2.3074880e+03,8.8193670e+03,2.4622200e+02,2.4622200e+02,7.8787400e+02,2.8800000e+02,6.7206200e+02,2.5050000e+00,9.9800000e-01,1.3312000e+01,1.0300000e+00,3.5058000e+01,6.9400000e-01,9.6300000e-01,9.8000000e-01
6.1750000e+00,1.8000000e+01,2.9790678e+04,2.3074720e+03,8.8203960e+03,2.4618800e+02,2.4618800e+02,7.8675800e+02,2.8800000e+02,6.7183700e+02,2.5050000e+00,9.9800000e-01,1.3298000e+01,1.0300000e+00,3.4985000e+01,6.9300000e-01,9.6300000e-01,9.8100000e-01
6.1750000e+00,1.8000000e+01,2.9791003e+04,2.3074550e+03,8.8214260e+03,2.4627000e+02,2.4627000e+02,7.8564700e+02,2.8800000e+02,6.7161400e+02,2.5040000e+00,9.9800000e-01,1.3285000e+01,1.0300000e+00,3.4912000e+01,6.9100000e-01,9.6300000e-01,9.8200000e-01
6.1750000e+00,1.8000000e+01,2.9791398e+04,2.3074440e+03,8.8224590e+03,2.4620700e+02,2.4620700e+02,7.8453800e+02,2.8800000e+02,6.7139100e+02,2.5040000e+00,9.9800000e-01,1.3271000e+01,1.0300000e+00,3.4839000e+01,6.9000000e-01,9.6300000e-01,9.8300000e-01
6.1750000e+00,1.8000000e+01,2.9791671e+04,2.3074260e+03,8.8234870e+03,2.4620100e+02,2.4620100e+02,7.8343300e+02,2.8800000e+02,6.7116900e+02,2.5030000e+00,9.9800000e-01,1.3257000e+01,1.0300000e+00,3.4767000e+01,6.8800000e-01,9.6300000e-01,9.8400000e-01
6.1750000e+00,1.8000000e+01,2.9791940e+04,2.3074070e+03,8.8245130e+03,2.4621000e+02,2.4621000e+02,7.8233000e+02,2.8800000e+02,6.7094700e+02,2.5030000e+00,9.9800000e-01,1.3243000e+01,1.0300000e+00,3.4695000e+01,6.8700000e-01,9.6300000e-01,9.8500000e-01
6.1750000e+00,1.8000000e+01,2.9792308e+04,2.3073950e+03,8.8255450e+03,2.4626700e+02,2.4626700e+02,7.8123200e+02,2.8800000e+02,6.7072600e+02,2.5030000e+00,9.9800000e-01,1.3230000e+01,1.0300000e+00,3.4623000e+01,6.8500000e-01,9.6300000e-01,9.8600000e-01
6.1750000e+00,1.8000000e+01,2.9792649e+04,2.3073840e+03,8.8265760e+03,2.4626800e+02,2.4626800e+02,7.8013600e+02,2.8800000e+02,6.7050600e+02,2.5020000e+00,9.9800000e-01,1.3216000e+01,1.0300000e+00,3.4551000e+01,6.8400000e-01,9.6300000e-01,9.8700000e-01
6.1750000e+00,1.8000000e+01,2.9792930e+04,2.3073680e+03,8.8276030e+03,2.4621900e+02,2.4621900e+02,7.7904400e+02,2.8800000e+02,6.7028600e+02,2.5020000e+00,9.9800000e-01,1.3203000e+01,1.0300000e+00,3.4479000e+01,6.8300000e-01,9.6300000e-01,9.8800000e-01
6.1750000e+00,1.8000000e+01,2.9793277e+04,2.3073580e+03,8.8286350e+03,2.4624200e+02,2.4624200e+02,7.7795500e+02,2.8800000e+02,6.7006700e+02,2.5020000e+00,9.9800000e-01,1.3189000e+01,1.0300000e+00,3.4407000e+01,6.8100000e-01,9.6300000e-01,9.8900000e-01
6.1750000e+00,1.8000000e+01,2.9793611e+04,2.3073450e+03,8.8296640e+03,2.4630100e+02,2.4630100e+02,7.7687000e+02,2.8800000e+02,6.6984800e+02,2.5010000e+00,9.9800000e-01,1.3175000e+01,1.0300000e+00,3.4336000e+01,6.8000000e-01,9.6300000e-01,9.9000000e-01
6.1750000e+00,1.8000000e+01,2.9793866e+04,2.3073290e+03,8.8306890e+03,2.4627200e+02,2.4627200e+02,7.7578800e+02,2.8800000e+02,6.6963000e+02,2.5010000e+00,9.9800000e-01,1.3162000e+01,1.0300000e+00,3.4265000e+01,6.7800000e-01,9.6300000e-01,9.9100000e-01
6.1750000e+00,1.8000000e+01,2.9794238e+04,2.3073210e+03,8.8317210e+03,2.4628300e+02,2.4628300e+02,7.7470900e+02,2.8800000e+02,6.6941300e+02,2.5010000e+00,9.9800000e-01,1.3148000e+01,1.0300000e+00,3.4193000e+01,6.7700000e-01,9.6300000e-01,9.9200000e-01
6.1750000e+00,1.8000000e+01,2.9794523e+04,2.3073090e+03,8.8327480e+03,2.4630700e+02,2.4630700e+02,7.7363300e+02,2.8800000e+02,6.6919600e+02,2.5000000e+00,9.9800000e-01,1.3135000e+01,1.0300000e+00,3.4123000e+01,6.7600000e-01,9.6300000e-01,9.9300000e-01
6.1750000e+00,1.8000000e+01,2.9794827e+04,2.3072980e+03,8.8337750e+03,2.4630400e+02,2.4630400e+02,7.7256100e+02,2.8800000e+02,6.6898000e+02,2.5000000e+00,9.9800000e-01,1.3122000e+01,1.0300000e+00,3.4052000e+01,6.7400000e-01,9.6300000e-01,9.9400000e-01
6.1750000e+00,1.8000000e+01,2.9795140e+04,2.3072890e+03,8.8348030e+03,2.4625100e+02,2.4625100e+02,7.7149200e+02,2.8800000e+02,6.6876400e+02,2.5000000e+00,9.9800000e-01,1.3108000e+01,1.0300000e+00,3.3981000e+01,6.7300000e-01,9.6300000e-01,9.9500000e-01
6.1750000e+00,1.8000000e+01,2.9795463e+04,2.3072790e+03,8.8358310e+03,2.4631400e+02,2.4631400e+02,7.7042600e+02,2.8800000e+02,6.6854900e+02,2.4990000e+00,9.9800000e-01,1.3095000e+01,1.0300000e+00,3.3911000e+01,6.7100000e-01,9.6300000e-01,9.9600000e-01
6.1750000e+00,1.8000000e+01,2.9795703e+04,2.3072700e+03,8.8368550e+03,2.4629500e+02,2.4629500e+02,7.6936400e+02,2.8800000e+02,6.6833500e+02,2.4990000e+00,9.9800000e-01,1.3081000e+01,1.0300000e+00,3.3840000e+01,6.7000000e-01,9.6300000e-01,9.9700000e-01
6.1750000e+00,1.8000000e+01,2.9796098e+04,2.3072640e+03,8.8378870e+03,2.4634200e+02,2.4634200e+02,7.6830400e+02,2.8800000e+02,6.6812100e+02,2.4990000e+00,9.9800000e-01,1.3068000e+01,1.0300000e+00,3.3770000e+01,6.6900000e-01,9.6300000e-01,9.9800000e-01
6.1750000e+00,1.8000000e+01,2.9796300e+04,2.3072540e+03,8.8389070e+03,2.4630900e+02,2.4630900e+02,7.6724900e+02,2.8800000e+02,6.6790800e+02,2.4980000e+00,9.9800000e-01,1.3055000e+01,1.0300000e+00,3.3701000e+01,6.6700000e-01,9.6300000e-01,9.9900000e-01
6.1750000e+00,1.8000000e+01,2.9796582e+04,2.3072440e+03,8.8399320e+03,2.4630500e+02,2.4630500e+02,7.6619600e+02,2.8800000e+02,6.6769500e+02,2.4980000e+00,9.9800000e-01,1.3041000e+01,1.0300000e+00,3.3631000e+01,6.6600000e-01,9.6300000e-01,1.0000000e+00
6.1750000e+00,1.8000000e+01,2.9770383e+04,2.3071610e+03,8.8125940e+03,2.4604700e+02,2.4604700e+02,7.9284400e+02,2.8800000e+02,6.7290300e+02,2.5060000e+00,9.9800000e-01,1.3379000e+01,1.0300000e+00,3.5379000e+01,7.0000000e-01,9.6400000e-01,9.7500000e-01
6.1750000e+00,1.8000000e+01,2.9775659e+04,2.3073000e+03,8.8138220e+03,2.4605300e+02,2.4605300e+02,7.9173200e+02,2.8800000e+02,6.7268900e+02,2.5060000e+00,9.9800000e-01,1.3367000e+01,1.0300000e+00,3.5308000e+01,6.9900000e-01,9.6400000e-01,9.7600000e-01
6.1750000e+00,1.8000000e+01,2.9788307e+04,2.3075510e+03,8.8151990e+03,2.4624800e+02,2.4624800e+02,7.9070000e+02,2.8800000e+02,6.7249300e+02,2.5060000e+00,9.9800000e-01,1.3355000e+01,1.0300000e+00,3.5244000e+01,6.9800000e-01,9.6400000e-01,9.7700000e-01
6.1750000e+00,1.8000000e+01,2.9789304e+04,2.3075330e+03,8.8162280e+03,2.4621800e+02,2.4621800e+02,7.8958800e+02,2.8800000e+02,6.7226800e+02,2.5060000e+00,9.9800000e-01,1.3342000e+01,1.0300000e+00,3.5178000e+01,6.9600000e-01,9.6400000e-01,9.7800000e-01
6.1750000e+00,1.8000000e+01,2.9789673e+04,2.3075180e+03,8.8172590e+03,2.4624900e+02,2.4624900e+02,7.8846600e+02,2.8800000e+02,6.7204200e+02,2.5060000e+00,9.9800000e-01,1.3328000e+01,1.0300000e+00,3.5105000e+01,6.9500000e-01,9.6400000e-01,9.7900000e-01
