9.3000000e+00,2.7000000e+01,7.2775034e+04,3.5604240e+03,9.7770620e+03,6.4494300e+02,6.4494300e+02,1.0876040e+03,2.8800000e+02,7.8238100e+02,4.4930000e+00,9.9800000e-01,2.2454000e+01,1.0500000e+00,8.9927000e+01,1.7800000e+00,9.6200000e-01,9.9100000e-01
9.3000000e+00,2.7000000e+01,7.2775569e+04,3.5604330e+03,9.7778270e+03,6.4499600e+02,6.4499600e+02,1.0867380e+03,2.8800000e+02,7.8224400e+02,4.4920000e+00,9.9800000e-01,2.2428000e+01,1.0500000e+00,8.9822000e+01,1.7780000e+00,9.6200000e-01,9.9200000e-01
9.3000000e+00,2.7000000e+01,7.2777351e+04,3.5604240e+03,9.7786010e+03,6.4516400e+02,6.4516400e+02,1.0858790e+03,2.8800000e+02,7.8210800e+02,4.4910000e+00,9.9800000e-01,2.2401000e+01,1.0500000e+00,8.9718000e+01,1.7760000e+00,9.6200000e-01,9.9300000e-01
9.3000000e+00,2.7000000e+01,7.2777906e+04,3.5604230e+03,9.7793550e+03,6.4498100e+02,6.4498100e+02,1.0850170e+03,2.8800000e+02,7.8197100e+02,4.4900000e+00,9.9800000e-01,2.2374000e+01,1.0500000e+00,8.9613000e+01,1.7740000e+00,9.6200000e-01,9.9400000e-01
9.3000000e+00,2.7000000e+01,7.2777033e+04,3.5604420e+03,9.7800900e+03,6.4495200e+02,6.4495200e+02,1.0841500e+03,2.8800000e+02,7.8183500e+02,4.4880000e+00,9.9800000e-01,2.2348000e+01,1.0500000e+00,8.9508000e+01,1.7720000e+00,9.6200000e-01,9.9500000e-01
9.3000000e+00,2.7000000e+01,7.2779207e+04,3.5604280e+03,9.7808660e+03,6.4489400e+02,6.4489400e+02,1.0833050e+03,2.8800000e+02,7.8170200e+02,4.4870000e+00,9.9800000e-01,2.2321000e+01,1.0500000e+00,8.9406000e+01,1.7700000e+00,9.6200000e-01,9.9600000e-01
9.3000000e+00,2.7000000e+01,7.2779305e+04,3.5604340e+03,9.7816210e+03,6.4501100e+02,6.4501100e+02,1.0824550e+03,2.8800000e+02,7.8156900e+02,4.4860000e+00,9.9800000e-01,2.2295000e+01,1.0500000e+00,8.9303000e+01,1.7680000e+00,9.6200000e-01,9.9700000e-01
9.3000000e+00,2.7000000e+01,7.2780006e+04,3.5604340e+03,9.7823800e+03,6.4483100e+02,6.4483100e+02,1.0816100e+03,2.8800000e+02,7.8143700e+02,4.4850000e+00,9.9800000e-01,2.2269000e+01,1.0500000e+00,8.9200000e+01,1.7660000e+00,9.6200000e-01,9.9800000e-01
9.3000000e+00,2.7000000e+01,7.2781267e+04,3.5604310e+03,9.7831410e+03,6.4487800e+02,6.4487800e+02,1.0807710e+03,2.8800000e+02,7.8130700e+02,4.4840000e+00,9.9800000e-01,2.2242000e+01,1.0500000e+00,8.9099000e+01,1.7640000e+00,9.6200000e-01,9.9900000e-01
9.3000000e+00,2.7000000e+01,7.2781190e+04,3.5604380e+03,9.7838820e+03,6.4518200e+02,6.4518200e+02,1.0799260e+03,2.8800000e+02,7.8117600e+02,4.4820000e+00,9.9800000e-01,2.2216000e+01,1.0500000e+00,8.8996000e+01,1.7620000e+00,9.6200000e-01,1.0000000e+00
9.3000000e+00,2.7000000e+01,7.2760807e+04,3.5603850e+03,9.7630480e+03,6.4505000e+02,6.4505000e+02,1.1006390e+03,2.8800000e+02,7.8433500e+02,4.5140000e+00,9.9800000e-01,2.2896000e+01,1.0490000e+00,9.1533000e+01,1.8120000e+00,9.6300000e-01,9.7500000e-01
9.3000000e+00,2.7000000e+01,7.2762074e+04,3.5603820e+03,9.7638900e+03,6.4506800e+02,6.4506800e+02,1.0997350e+03,2.8800000e+02,7.8418300e+02,4.5130000e+00,9.9800000e-01,2.2869000e+01,1.0490000e+00,9.1426000e+01,1.8100000e+00,9.6300000e-01,9.7600000e-01
9.3000000e+00,2.7000000e+01,7.2762555e+04,3.5603890e+03,9.7647190e+03,6.4478400e+02,6.4478400e+02,1.0988290e+03,2.8800000e+02,7.8403200e+02,4.5110000e+00,9.9800000e-01,2.2841000e+01,1.0500000e+00,9.1319000e+01,1.8080000e+00,9.6300000e-01,9.7700000e-01
9.3000000e+00,2.7000000e+01,7.2763904e+04,3.5603910e+03,9.7655550e+03,6.4472500e+02,6.4472500e+02,1.0979320e+03,2.8800000e+02,7.8388200e+02,4.5100000e+00,9.9800000e-01,2.2814000e+01,1.0500000e+00,9.1212000e+01,1.8060000e+00,9.6300000e-01,9.7800000e-01
9.3000000e+00,2.7000000e+01,7.2764900e+04,3.5603910e+03,9.7663810e+03,6.4487800e+02,6.4487800e+02,1.0970340e+03,2.8800000e+02,7.8373300e+02,4.5090000e+00,9.9800000e-01,2.2786000e+01,1.0500000e+00,9.1106000e+01,1.8030000e+00,9.6300000e-01,9.7900000e-01
9.3000000e+00,2.7000000e+01,7.2765896e+04,3.5603960e+03,9.7672030e+03,6.4509100e+02,6.4509100e+02,1.0961400e+03,2.8800000e+02,7.8358500e+02,4.5080000e+00,9.9800000e-01,2.2759000e+01,1.0500000e+00,9.1000000e+01,1.8010000e+00,9.6300000e-01,9.8000000e-01
9.3000000e+00,2.7000000e+01,7.2766613e+04,3.5604000e+03,9.7680170e+03,6.4508800e+02,6.4508800e+02,1.0952460e+03,2.8800000e+02,7.8343800e+02,4.5070000e+00,9.9800000e-01,2.2731000e+01,1.0500000e+00,9.0894000e+01,1.7990000e+00,9.6300000e-01,9.8100000e-01
9.3000000e+00,2.7000000e+01,7.2767446e+04,3.5604060e+03,9.7688280e+03,6.4505600e+02,6.4505600e+02,1.0943560e+03,2.8800000e+02,7.8329100e+02,4.5050000e+00,9.9800000e-01,2.2704000e+01,1.0500000e+00,9.0788000e+01,1.7970000e+00,9.6300000e-01,9.8200000e-01
9.3000000e+00,2.7000000e+01,7.2767809e+04,3.5604110e+03,9.7696280e+03,6.4505200e+02,6.4505200e+02,1.0934660e+03,2.8800000e+02,7.8314500e+02,4.5040000e+00,9.9800000e-01,2.2677000e+01,1.0500000e+00,9.0682000e+01,1.7950000e+00,9.6300000e-01,9.8300000e-01
9.3000000e+00,2.7000000e+01,7.2768672e+04,3.5604150e+03,9.7704300e+03,6.4499300e+02,6.4499300e+02,1.0925810e+03,2.8800000e+02,7.8300100e+02,4.5030000e+00,9.9800000e-01,2.2649000e+01,1.0500000e+00,9.0577000e+01,1.7930000e+00,9.6300000e-01,9.8400000e-01
9.3000000e+00,2.7000000e+01,7.2769878e+04,3.5604090e+03,9.7712310e+03,6.4475400e+02,6.4475400e+02,1.0916990e+03,2.8800000e+02,7.8285700e+02,4.5020000e+00,9.9800000e-01,2.2622000e+01,1.0500000e+00,9.0473000e+01,1.7910000e+00,9.6300000e-01,9.8500000e-01
9.3000000e+00,2.7000000e+01,7.2770875e+04,3.5604120e+03,9.7720260e+03,6.4488600e+02,6.4488600e+02,1.0908200e+03,2.8800000e+02,7.8271400e+02,4.5000000e+00,9.9800000e-01,2.2595000e+01,1.0500000e+00,9.0368000e+01,1.7890000e+00,9.6300000e-01,9.8600000e-01
9.3000000e+00,2.7000000e+01,7.2772230e+04,3.5604120e+03,9.7728220e+03,6.4481300e+02,6.4481300e+02,1.0899450e+03,2.8800000e+02,7.8257200e+02,4.4990000e+00,9.9800000e-01,2.2568000e+01,1.0500000e+00,9.0264000e+01,1.7870000e+00,9.6300000e-01,9.8700000e-01
9.3000000e+00,2.7000000e+01,7.2772526e+04,3.5604220e+03,9.7736010e+03,6.4480800e+02,6.4480800e+02,1.0890680e+03,2.8800000e+02,7.8243100e+02,4.4980000e+00,9.9800000e-01,2.2541000e+01,1.0500000e+00,9.0160000e+01,1.7850000e+00,9.6300000e-01,9.8800000e-01
9.3000000e+00,2.7000000e+01,7.2773373e+04,3.5604200e+03,9.7743800e+03,6.4505300e+02,6.4505300e+02,1.0881940e+03,2.8800000e+02,7.8229000e+02,4.4970000e+00,9.9800000e-01,2.2514000e+01,1.0500000e+00,9.0056000e+01,1.7830000e+00,9.6300000e-01,9.8900000e-01
9.3000000e+00,2.7000000e+01,7.2774570e+04,3.5604200e+03,9.7751630e+03,6.4513500e+02,6.4513500e+02,1.0873260e+03,2.8800000e+02,7.8215100e+02,4.4960000e+00,9.9800000e-01,2.2488000e+01,1.0500000e+00,8.9952000e+01,1.7810000e+00,9.6300000e-01,9.9000000e-01
9.3000000e+00,2.7000000e+01,7.2774477e+04,3.5604320e+03,9.7759260e+03,6.4484000e+02,6.4484000e+02,1.0864540e+03,2.8800000e+02,7.8201100e+02,4.4940000e+00,9.9800000e-01,2.2461000e+01,1.0500000e+00,8.9846000e+01,1.7790000e+00,9.6300000e-01,9.9100000e-01
9.3000000e+00,2.7000000e+01,7.2775865e+04,3.5604270e+03,9.7767030e+03,6.4482000e+02,6.4482000e+02,1.0855910e+03,2.8800000e+02,7.8187400e+02,4.4930000e+00,9.9800000e-01,2.2434000e+01,1.0500000e+00,8.9741000e+01,1.7760000e+00,9.6300000e-01,9.9200000e-01
9.3000000e+00,2.7000000e+01,7.2777066e+04,3.5604240e+03,9.7774730e+03,6.4494700e+02,6.4494700e+02,1.0847300e+03,2.8800000e+02,7.8173700e+02,4.4920000e+00,9.9800000e-01,2.2407000e+01,1.0500000e+00,8.9637000e+01,1.7740000e+00,9.6300000e-01,9.9300000e-01
9.3000000e+00,2.7000000e+01,7.2778016e+04,3.5604230e+03,9.7782360e+03,6.4516000e+02,6.4516000e+02,1.0838700e+03,2.8800000e+02,7.8160000e+02,4.4910000e+00,9.9800000e-01,2.2381000e+01,1.0500000e+00,8.9533000e+01,1.7720000e+00,9.6300000e-01,9.9400000e-01
9.3000000e+00,2.7000000e+01,7.2777392e+04,3.5604340e+03,9.7789890e+03,6.4514500e+02,6.4514500e+02,1.0830100e+03,2.8800000e+02,7.8146400e+02,4.4900000e+00,9.9800000e-01,2.2354000e+01,1.0500000e+00,8.9428000e+01,1.7700000e+00,9.6300000e-01,9.9500000e-01
9.3000000e+00,2.7000000e+01,7.2779122e+04,3.5604300e+03,9.7797720e+03,6.4506400e+02,6.4506400e+02,1.0821660e+03,2.8800000e+02,7.8133100e+02,4.4880000e+00,9.9800000e-01,2.2328000e+01,1.0500000e+00,8.9327000e+01,1.7680000e+00,9.6300000e-01,9.9600000e-01
9.3000000e+00,2.7000000e+01,7.2779241e+04,3.5604330e+03,9.7805290e+03,6.4514500e+02,6.4514500e+02,1.0813160e+03,2.8800000e+02,7.8119800e+02,4.4870000e+00,9.9800000e-01,2.2301000e+01,1.0500000e+00,8.9224000e+01,1.7660000e+00,9.6300000e-01,9.9700000e-01
9.3000000e+00,2.7000000e+01,7.2780374e+04,3.5604280e+03,9.7812960e+03,6.4516200e+02,6.4516200e+02,1.0804730e+03,2.8800000e+02,7.8106600e+02,4.4860000e+00,9.9800000e-01,2.2275000e+01,1.0500000e+00,8.9122000e+01,1.7640000e+00,9.6300000e-01,9.9800000e-01
9.3000000e+00,2.7000000e+01,7.2781325e+04,3.5604290e+03,9.7820570e+03,6.4482700e+02,6.4482700e+02,1.0796330e+03,2.8800000e+02,7.8093400e+02,4.4850000e+00,9.9800000e-01,2.2249000e+01,1.0500000e+00,8.9020000e+01,1.7620000e+00,9.6300000e-01,9.9900000e-01
9.3000000e+00,2.7000000e+01,7.2782128e+04,3.5604260e+03,9.7828110e+03,6.4482700e+02,6.4482700e+02,1.0787930e+03,2.8800000e+02,7.8080400e+02,4.4840000e+00,9.9800000e-01,2.2223000e+01,1.0500000e+00,8.8918000e+01,1.7600000e+00,9.6300000e-01,1.0000000e+00
9.3000000e+00,2.7000000e+01,7.2760207e+04,3.5603880e+03,9.7618550e+03,6.4495200e+02,6.4495200e+02,1.0994900e+03,2.8800000e+02,7.8397500e+02,4.5150000e+00,9.9800000e-01,2.2903000e+01,1.0500000e+00,9.1454000e+01,1.8100000e+00,9.6400000e-01,9.7500000e-01
9.3000000e+00,2.7000000e+01,7.2762000e+04,3.5603840e+03,9.7627090e+03,6.4486300e+02,6.4486300e+02,1.0985890e+03,2.8800000e+02,7.8382300e+02,4.5140000e+00,9.9800000e-01,2.2875000e+01,1.0500000e+00,9.1348000e+01,1.8080000e+00,9.6400000e-01,9.7600000e-01
9.3000000e+00,2.7000000e+01,7.2762561e+04,3.5603880e+03,9.7635410e+03,6.4506000e+02,6.4506000e+02,1.0976830e+03,2.8800000e+02,7.8367100e+02,4.5130000e+00,9.9800000e-01,2.2848000e+01,1.0500000e+00,9.1241000e+01,1.8060000e+00,9.6400000e-01,9.7700000e-01
9.3000000e+00,2.7000000e+01,7.2763856e+04,3.5603920e+03,9.7643810e+03,6.4502100e+02,6.4502100e+02,1.0967860e+03,2.8800000e+02,7.8352100e+02,4.5110000e+00,9.9800000e-01,2.2820000e+01,1.0500000e+00,9.1135000e+01,1.8040000e+00,9.6400000e-01,9.7800000e-01
9.3000000e+00,2.7000000e+01,7.2764643e+04,3.5603950e+03,9.7652070e+03,6.4504600e+02,6.4504600e+02,1.0958870e+03,2.8800000e+02,7.8337100e+02,4.5100000e+00,9.9800000e-01,2.2793000e+01,1.0500000e+00,9.1028000e+01,1.8020000e+00,9.6400000e-01,9.7900000e-01
9.3000000e+00,2.7000000e+01,7.2765755e+04,3.5603950e+03,9.7660330e+03,6.4509400e+02,6.4509400e+02,1.0949930e+03,2.8800000e+02,7.8322200e+02,4.5090000e+00,9.9800000e-01,2.2765000e+01,1.0500000e+00,9.0922000e+01,1.8000000e+00,9.6400000e-01,9.8000000e-01
9.3000000e+00,2.7000000e+01,7.2766198e+04,3.5604030e+03,9.7668470e+03,6.4474600e+02,6.4474600e+02,1.0940980e+03,2.8800000e+02,7.8307400e+02,4.5080000e+00,9.9800000e-01,2.2738000e+01,1.0500000e+00,9.0816000e+01,1.7980000e+00,9.6400000e-01,9.8100000e-01
9.3000000e+00,2.7000000e+01,7.2767404e+04,3.5604040e+03,9.7676660e+03,6.4490400e+02,6.4490400e+02,1.0932100e+03,2.8800000e+02,7.8292700e+02,4.5070000e+00,9.9800000e-01,2.2710000e+01,1.0500000e+00,9.0710000e+01,1.7960000e+00,9.6400000e-01,9.8200000e-01
9.3000000e+00,2.7000000e+01,7.2768216e+04,3.5604090e+03,9.7684760e+03,6.4484700e+02,6.4484700e+02,1.0923220e+03,2.8800000e+02,7.8278100e+02,4.5050000e+00,9.9800000e-01,2.2683000e+01,1.0500000e+00,9.0605000e+01,1.7940000e+00,9.6400000e-01,9.8300000e-01
9.3000000e+00,2.7000000e+01,7.2769106e+04,3.5604070e+03,9.7692800e+03,6.4477300e+02,6.4477300e+02,1.0914370e+03,2.8800000e+02,7.8263600e+02,4.5040000e+00,9.9800000e-01,2.2656000e+01,1.0500000e+00,9.0500000e+01,1.7910000e+00,9.6400000e-01,9.8400000e-01
9.3000000e+00,2.7000000e+01,7.2770163e+04,3.5604100e+03,9.7700840e+03,6.4475400e+02,6.4475400e+02,1.0905550e+03,2.8800000e+02,7.8249200e+02,4.5030000e+00,9.9800000e-01,2.2629000e+01,1.0500000e+00,9.0395000e+01,1.7890000e+00,9.6400000e-01,9.8500000e-01
9.3000000e+00,2.7000000e+01,7.2770421e+04,3.5604150e+03,9.7708730e+03,6.4477700e+02,6.4477700e+02,1.0896720e+03,2.8800000e+02,7.8234800e+02,4.5020000e+00,9.9800000e-01,2.2602000e+01,1.0500000e+00,9.0290000e+01,1.7870000e+00,9.6400000e-01,9.8600000e-01
9.3000000e+00,2.7000000e+01,7.2771467e+04,3.5604210e+03,9.7716690e+03,6.4486600e+02,6.4486600e+02,1.0887960e+03,2.8800000e+02,7.8220500e+02,4.5000000e+00,9.9800000e-01,2.2575000e+01,1.0500000e+00,9.0186000e+01,1.7850000e+00,9.6400000e-01,9.8700000e-01
9.3000000e+00,2.7000000e+01,7.2772733e+04,3.5604150e+03,9.7724610e+03,6.4479200e+02,6.4479200e+02,1.0879230e+03,2.8800000e+02,7.8206400e+02,4.4990000e+00,9.9800000e-01,2.2548000e+01,1.0500000e+00,9.0082000e+01,1.7830000e+00,9.6400000e-01,9.8800000e-01
9.3000000e+00,2.7000000e+01,7.2773876e+04,3.5604190e+03,9.7732520e+03,6.4496200e+02,6.4496200e+02,1.0870520e+03,2.8800000e+02,7.8192300e+02,4.4980000e+00,9.9800000e-01,2.2521000e+01,1.0500000e+00,8.9977000e+01,1.7810000e+00,9.6400000e-01,9.8900000e-01
9.3000000e+00,2.7000000e+01,7.2774703e+04,3.5604160e+03,9.7740320e+03,6.4489500e+02,6.4489500e+02,1.0861810e+03,2.8800000e+02,7.8178300e+02,4.4970000e+00,9.9800000e-01,2.2494000e+01,1.0500000e+00,8.9872000e+01,1.7790000e+00,9.6400000e-01,9.9000000e-01
9.3000000e+00,2.7000000e+01,7.2774670e+04,3.5604280e+03,9.7747990e+03,6.4506900e+02,6.4506900e+02,1.0853090e+03,2.8800000e+02,7.8164300e+02,4.4960000e+00,9.9800000e-01,2.2467000e+01,1.0500000e+00,8.9766000e+01,1.7770000e+00,9.6400000e-01,9.9100000e-01
9.3000000e+00,2.7000000e+01,7.2775667e+04,3.5604250e+03,9.7755730e+03,6.4490200e+02,6.4490200e+02,1.0844450e+03,2.8800000e+02,7.8150400e+02,4.4940000e+00,9.9800000e-01,2.2440000e+01,1.0500000e+00,8.9661000e+01,1.7750000e+00,9.6400000e-01,9.9200000e-01
9.3000000e+00,2.7000000e+01,7.2776974e+04,3.5604250e+03,9.7763490e+03,6.4480100e+02,6.4480100e+02,1.0835850e+03,2.8800000e+02,7.8136700e+02,4.4930000e+00,9.9800000e-01,2.2414000e+01,1.0500000e+00,8.9557000e+01,1.7730000e+00,9.6400000e-01,9.9300000e-01
9.3000000e+00,2.7000000e+01,7.2777603e+04,3.5604230e+03,9.7771270e+03,6.4498000e+02,6.4498000e+02,1.0827300e+03,2.8800000e+02,7.8123100e+02,4.4920000e+00,9.9800000e-01,2.2387000e+01,1.0500000e+00,8.9454000e+01,1.7710000e+00,9.6400000e-01,9.9400000e-01
9.3000000e+00,2.7000000e+01,7.2778580e+04,3.5604260e+03,9.7779080e+03,6.4504700e+02,6.4504700e+02,1.0818810e+03,2.8800000e+02,7.8109600e+02,4.4910000e+00,9.9800000e-01,2.2361000e+01,1.0500000e+00,8.9351000e+01,1.7690000e+00,9.6400000e-01,9.9500000e-01
9.3000000e+00,2.7000000e+01,7.2779271e+04,3.5604250e+03,9.7786800e+03,6.4511900e+02,6.4511900e+02,1.0810310e+03,2.8800000e+02,7.8096200e+02,4.4900000e+00,9.9800000e-01,2.2334000e+01,1.0500000e+00,8.9248000e+01,1.7670000e+00,9.6400000e-01,9.9600000e-01
9.3000000e+00,2.7000000e+01,7.2779527e+04,3.5604280e+03,9.7794430e+03,6.4482200e+02,6.4482200e+02,1.0801820e+03,2.8800000e+02,7.8082800e+02,4.4880000e+00,9.9800000e-01,2.2308000e+01,1.0500000e+00,8.9145000e+01,1.7650000e+00,9.6400000e-01,9.9700000e-01
9.3000000e+00,2.7000000e+01,7.2780311e+04,3.5604280e+03,9.7802080e+03,6.4516100e+02,6.4516100e+02,1.0793370e+03,2.8800000e+02,7.8069500e+02,4.4870000e+00,9.9800000e-01,2.2282000e+01,1.0500000e+00,8.9043000e+01,1.7630000e+00,9.6400000e-01,9.9800000e-01
9.3000000e+00,2.7000000e+01,7.2781424e+04,3.5604230e+03,9.7809730e+03,6.4484600e+02,6.4484600e+02,1.0784970e+03,2.8800000e+02,7.8056300e+02,4.4860000e+00,9.9800000e-01,2.2256000e+01,1.0500000e+00,8.8941000e+01,1.7610000e+00,9.6400000e-01,9.9900000e-01
9.3000000e+00,2.7000000e+01,7.2781493e+04,3.5604290e+03,9.7817210e+03,6.4517100e+02,6.4517100e+02,1.0776540e+03,2.8800000e+02,7.8043100e+02,4.4850000e+00,9.9800000e-01,2.2229000e+01,1.0500000e+00,8.8838000e+01,1.7590000e+00,9.6400000e-01,1.0000000e+00
9.3000000e+00,2.7000000e+01,7.2760520e+04,3.5603800e+03,9.7606740e+03,6.4473300e+02,6.4473300e+02,1.0983480e+03,2.8800000e+02,7.8361600e+02,4.5160000e+00,9.9800000e-01,2.2909000e+01,1.0500000e+00,9.1377000e+01,1.8090000e+00,9.6500000e-01,9.7500000e-01
9.3000000e+00,2.7000000e+01,7.2761533e+04,3.5603810e+03,9.7615200e+03,6.4481200e+02,6.4481200e+02,1.0974420e+03,2.8800000e+02,7.8346300e+02,4.5150000e+00,9.9800000e-01,2.2882000e+01,1.0500000e+00,9.1270000e+01,1.8070000e+00,9.6500000e-01,9.7600000e-01
9.3000000e+00,2.7000000e+01,7.2762624e+04,3.5603860e+03,9.7623640e+03,6.4505900e+02,6.4505900e+02,1.0965400e+03,2.8800000e+02,7.8331100e+02,4.5140000e+00,9.9800000e-01,2.2854000e+01,1.0500000e+00,9.1163000e+01,1.8050000e+00,9.6500000e-01,9.7700000e-01
9.3000000e+00,2.7000000e+01,7.2763485e+04,3.5603890e+03,9.7632000e+03,6.4473400e+02,6.4473400e+02,1.0956400e+03,2.8800000e+02,7.8316000e+02,4.5130000e+00,9.9800000e-01,2.2827000e+01,1.0500000e+00,9.1057000e+01,1.8030000e+00,9.6500000e-01,9.7800000e-01
9.3000000e+00,2.7000000e+01,7.2763884e+04,3.5604000e+03,9.7640270e+03,6.4485300e+02,6.4485300e+02,1.0947400e+03,2.8800000e+02,7.8300900e+02,4.5110000e+00,9.9800000e-01,2.2799000e+01,1.0500000e+00,9.0950000e+01,1.8000000e+00,9.6500000e-01,9.7900000e-01
9.3000000e+00,2.7000000e+01,7.2765518e+04,3.5603940e+03,9.7648620e+03,6.4479000e+02,6.4479000e+02,1.0938480e+03,2.8800000e+02,7.8286000e+02,4.5100000e+00,9.9800000e-01,2.2772000e+01,1.0500000e+00,9.0844000e+01,1.7980000e+00,9.6500000e-01,9.8000000e-01
9.3000000e+00,2.7000000e+01,7.2765809e+04,3.5604000e+03,9.7656760e+03,6.4484900e+02,6.4484900e+02,1.0929520e+03,2.8800000e+02,7.8271100e+02,4.5090000e+00,9.9800000e-01,2.2744000e+01,1.0500000e+00,9.0738000e+01,1.7960000e+00,9.6500000e-01,9.8100000e-01
9.3000000e+00,2.7000000e+01,7.2767250e+04,3.5604010e+03,9.7665020e+03,6.4477100e+02,6.4477100e+02,1.0920650e+03,2.8800000e+02,7.8256400e+02,4.5080000e+00,9.9800000e-01,2.2717000e+01,1.0500000e+00,9.0633000e+01,1.7940000e+00,9.6500000e-01,9.8200000e-01
9.3000000e+00,2.7000000e+01,7.2767878e+04,3.5604090e+03,9.7673130e+03,6.4489200e+02,6.4489200e+02,1.0911770e+03,2.8800000e+02,7.8241700e+02,4.5070000e+00,9.9800000e-01,2.2690000e+01,1.0500000e+00,9.0527000e+01,1.7920000e+00,9.6500000e-01,9.8300000e-01
9.3000000e+00,2.7000000e+01,7.2768814e+04,3.5604080e+03,9.7681220e+03,6.4489700e+02,6.4489700e+02,1.0902920e+03,2.8800000e+02,7.8227200e+02,4.5050000e+00,9.9800000e-01,2.2662000e+01,1.0500000e+00,9.0422000e+01,1.7900000e+00,9.6500000e-01,9.8400000e-01
9.3000000e+00,2.7000000e+01,7.2770062e+04,3.5604120e+03,9.7689330e+03,6.4499400e+02,6.4499400e+02,1.0894120e+03,2.8800000e+02,7.8212700e+02,4.5040000e+00,9.9800000e-01,2.2635000e+01,1.0500000e+00,9.0317000e+01,1.7880000e+00,9.6500000e-01,9.8500000e-01
9.3000000e+00,2.7000000e+01,7.2770708e+04,3.5604140e+03,9.7697290e+03,6.4511100e+02,6.4511100e+02,1.0885310e+03,2.8800000e+02,7.8198300e+02,4.5030000e+00,9.9800000e-01,2.2608000e+01,1.0500000e+00,9.0212000e+01,1.7860000e+00,9.6500000e-01,9.8600000e-01
9.3000000e+00,2.7000000e+01,7.2771580e+04,3.5604170e+03,9.7705260e+03,6.4505400e+02,6.4505400e+02,1.0876530e+03,2.8800000e+02,7.8184000e+02,4.5020000e+00,9.9800000e-01,2.2581000e+01,1.0500000e+00,9.0108000e+01,1.7840000e+00,9.6500000e-01,9.8700000e-01
9.3000000e+00,2.7000000e+01,7.2772240e+04,3.5604210e+03,9.7713170e+03,6.4477400e+02,6.4477400e+02,1.0867770e+03,2.8800000e+02,7.8169700e+02,4.5010000e+00,9.9800000e-01,2.2554000e+01,1.0500000e+00,9.0002000e+01,1.7820000e+00,9.6500000e-01,9.8800000e-01
9.3000000e+00,2.7000000e+01,7.2774008e+04,3.5604150e+03,9.7721170e+03,6.4483400e+02,6.4483400e+02,1.0859100e+03,2.8800000e+02,7.8155600e+02,4.4990000e+00,9.9800000e-01,2.2527000e+01,1.0500000e+00,8.9897000e+01,1.7800000e+00,9.6500000e-01,9.8900000e-01
9.3000000e+00,2.7000000e+01,7.2774349e+04,3.5604230e+03,9.7728960e+03,6.4484000e+02,6.4484000e+02,1.0850370e+03,2.8800000e+02,7.8141500e+02,4.4980000e+00,9.9800000e-01,2.2501000e+01,1.0500000e+00,8.9791000e+01,1.7770000e+00,9.6500000e-01,9.9000000e-01
9.3000000e+00,2.7000000e+01,7.2775207e+04,3.5604190e+03,9.7736750e+03,6.4510600e+02,6.4510600e+02,1.0841690e+03,2.8800000e+02,7.8127500e+02,4.4970000e+00,9.9800000e-01,2.2474000e+01,1.0500000e+00,8.9686000e+01,1.7750000e+00,9.6500000e-01,9.9100000e-01
9.3000000e+00,2.7000000e+01,7.2776421e+04,3.5604200e+03,9.7744610e+03,6.4503500e+02,6.4503500e+02,1.0833080e+03,2.8800000e+02,7.8113700e+02,4.4960000e+00,9.9800000e-01,2.2447000e+01,1.0500000e+00,8.9582000e+01,1.7730000e+00,9.6500000e-01,9.9200000e-01
9.3000000e+00,2.7000000e+01,7.2776613e+04,3.5604250e+03,9.7752420e+03,6.4484900e+02,6.4484900e+02,1.0824490e+03,2.8800000e+02,7.8099900e+02,4.4950000e+00,9.9800000e-01,2.2420000e+01,1.0500000e+00,8.9478000e+01,1.7710000e+00,9.6500000e-01,9.9300000e-01
9.3000000e+00,2.7000000e+01,7.2777129e+04,3.5604210e+03,9.7760210e+03,6.4494500e+02,6.4494500e+02,1.0815940e+03,2.8800000e+02,7.8086200e+02,4.4930000e+00,9.9800000e-01,2.2394000e+01,1.0500000e+00,8.9374000e+01,1.7690000e+00,9.6500000e-01,9.9400000e-01
9.3000000e+00,2.7000000e+01,7.2777916e+04,3.5604270e+03,9.7768030e+03,6.4516400e+02,6.4516400e+02,1.0807430e+03,2.8800000e+02,7.8072700e+02,4.4920000e+00,9.9800000e-01,2.2367000e+01,1.0500000e+00,8.9271000e+01,1.7670000e+00,9.6500000e-01,9.9500000e-01
9.3000000e+00,2.7000000e+01,7.2778508e+04,3.5604270e+03,9.7775770e+03,6.4510300e+02,6.4510300e+02,1.0798930e+03,2.8800000e+02,7.8059200e+02,4.4910000e+00,9.9800000e-01,2.2341000e+01,1.0500000e+00,8.9168000e+01,1.7650000e+00,9.6500000e-01,9.9600000e-01
9.3000000e+00,2.7000000e+01,7.2780095e+04,3.5604200e+03,9.7783590e+03,6.4513700e+02,6.4513700e+02,1.0790510e+03,2.8800000e+02,7.8045800e+02,4.4900000e+00,9.9800000e-01,2.2315000e+01,1.0500000e+00,8.9067000e+01,1.7630000e+00,9.6500000e-01,9.9700000e-01
9.3000000e+00,2.7000000e+01,7.2780082e+04,3.5604280e+03,9.7791180e+03,6.4483500e+02,6.4483500e+02,1.0782030e+03,2.8800000e+02,7.8032500e+02,4.4890000e+00,9.9800000e-01,2.2288000e+01,1.0500000e+00,8.8964000e+01,1.7610000e+00,9.6500000e-01,9.9800000e-01
