4.1610000e+00,1.2000000e+01,1.4722852e+04,1.5474620e+03,7.7768880e+03,1.1377700e+02,1.1377700e+02,6.5046600e+02,2.8800000e+02,6.1021200e+02,1.6590000e+00,9.9800000e-01,8.9640000e+00,1.0220000e+00,1.7630000e+01,3.4900000e-01,9.6200000e-01,9.8100000e-01
4.1610000e+00,1.2000000e+01,1.4722862e+04,1.5474630e+03,7.7788790e+03,1.1378400e+02,1.1378400e+02,6.4958000e+02,2.8800000e+02,6.1005000e+02,1.6590000e+00,9.9800000e-01,8.9550000e+00,1.0220000e+00,1.7587000e+01,3.4800000e-01,9.6200000e-01,9.8200000e-01
4.1610000e+00,1.2000000e+01,1.4723011e+04,1.5474630e+03,7.7808820e+03,1.1378600e+02,1.1378600e+02,6.4869700e+02,2.8800000e+02,6.0988900e+02,1.6580000e+00,9.9800000e-01,8.9460000e+00,1.0220000e+00,1.7545000e+01,3.4700000e-01,9.6200000e-01,9.8300000e-01
4.1610000e+00,1.2000000e+01,1.4723205e+04,1.5474640e+03,7.7828910e+03,1.1377600e+02,1.1377600e+02,6.4781700e+02,2.8800000e+02,6.0972800e+02,1.6580000e+00,9.9800000e-01,8.9370000e+00,1.0220000e+00,1.7503000e+01,3.4600000e-01,9.6200000e-01,9.8400000e-01
4.1610000e+00,1.2000000e+01,1.4723232e+04,1.5474640e+03,7.7848880e+03,1.1379000e+02,1.1379000e+02,6.4693800e+02,2.8800000e+02,6.0956800e+02,1.6580000e+00,9.9800000e-01,8.9280000e+00,1.0220000e+00,1.7460000e+01,3.4600000e-01,9.6200000e-01,9.8500000e-01
4.1610000e+00,1.2000000e+01,1.4723330e+04,1.5474650e+03,7.7868920e+03,1.1378300e+02,1.1378300e+02,6.4606200e+02,2.8800000e+02,6.0940700e+02,1.6580000e+00,9.9800000e-01,8.9190000e+00,1.0220000e+00,1.7418000e+01,3.4500000e-01,9.6200000e-01,9.8600000e-01
4.1610000e+00,1.2000000e+01,1.4723392e+04,1.5474660e+03,7.7888960e+03,1.1379000e+02,1.1379000e+02,6.4518700e+02,2.8800000e+02,6.0924700e+02,1.6570000e+00,9.9800000e-01,8.9100000e+00,1.0220000e+00,1.7376000e+01,3.4400000e-01,9.6200000e-01,9.8700000e-01
4.1610000e+00,1.2000000e+01,1.4723428e+04,1.5474670e+03,7.7908990e+03,1.1377800e+02,1.1377800e+02,6.4431500e+02,2.8800000e+02,6.0908700e+02,1.6570000e+00,9.9800000e-01,8.9010000e+00,1.0220000e+00,1.7334000e+01,3.4300000e-01,9.6200000e-01,9.8800000e-01
4.1610000e+00,1.2000000e+01,1.4723541e+04,1.5474670e+03,7.7929100e+03,1.1379100e+02,1.1379100e+02,6.4344500e+02,2.8800000e+02,6.0892800e+02,1.6570000e+00,9.9800000e-01,8.8920000e+00,1.0220000e+00,1.7292000e+01,3.4200000e-01,9.6200000e-01,9.8900000e-01
4.1610000e+00,1.2000000e+01,1.4723708e+04,1.5474680e+03,7.7949270e+03,1.1378500e+02,1.1378500e+02,6.4257800e+02,2.8800000e+02,6.0876900e+02,1.6570000e+00,9.9800000e-01,8.8830000e+00,1.0220000e+00,1.7250000e+01,3.4100000e-01,9.6200000e-01,9.9000000e-01
4.1610000e+00,1.2000000e+01,1.4723720e+04,1.5474680e+03,7.7969330e+03,1.1379000e+02,1.1379000e+02,6.4171200e+02,2.8800000e+02,6.0860900e+02,1.6570000e+00,9.9800000e-01,8.8740000e+00,1.0220000e+00,1.7208000e+01,3.4100000e-01,9.6200000e-01,9.9100000e-01
4.1610000e+00,1.2000000e+01,1.4723837e+04,1.5474690e+03,7.7989500e+03,1.1379700e+02,1.1379700e+02,6.4084800e+02,2.8800000e+02,6.0845100e+02,1.6560000e+00,9.9800000e-01,8.8650000e+00,1.0220000e+00,1.7167000e+01,3.4000000e-01,9.6200000e-01,9.9200000e-01
4.1610000e+00,1.2000000e+01,1.4723893e+04,1.5474700e+03,7.8009630e+03,1.1379200e+02,1.1379200e+02,6.3998700e+02,2.8800000e+02,6.0829200e+02,1.6560000e+00,9.9800000e-01,8.8560000e+00,1.0220000e+00,1.7125000e+01,3.3900000e-01,9.6200000e-01,9.9300000e-01
4.1610000e+00,1.2000000e+01,1.4724029e+04,1.5474700e+03,7.8029840e+03,1.1377500e+02,1.1377500e+02,6.3912800e+02,2.8800000e+02,6.0813400e+02,1.6560000e+00,9.9800000e-01,8.8470000e+00,1.0220000e+00,1.7083000e+01,3.3800000e-01,9.6200000e-01,9.9400000e-01
4.1610000e+00,1.2000000e+01,1.4724063e+04,1.5474710e+03,7.8049990e+03,1.1380000e+02,1.1380000e+02,6.3827000e+02,2.8800000e+02,6.0797600e+02,1.6560000e+00,9.9800000e-01,8.8390000e+00,1.0220000e+00,1.7042000e+01,3.3700000e-01,9.6200000e-01,9.9500000e-01
4.1610000e+00,1.2000000e+01,1.4724168e+04,1.5474710e+03,7.8070210e+03,1.1380100e+02,1.1380100e+02,6.3741500e+02,2.8800000e+02,6.0781900e+02,1.6560000e+00,9.9800000e-01,8.8300000e+00,1.0230000e+00,1.7000000e+01,3.3700000e-01,9.6200000e-01,9.9600000e-01
4.1610000e+00,1.2000000e+01,1.4724246e+04,1.5474720e+03,7.8090430e+03,1.1380200e+02,1.1380200e+02,6.3656200e+02,2.8800000e+02,6.0766200e+02,1.6550000e+00,9.9800000e-01,8.8210000e+00,1.0230000e+00,1.6959000e+01,3.3600000e-01,9.6200000e-01,9.9700000e-01
4.1610000e+00,1.2000000e+01,1.4724415e+04,1.5474720e+03,7.8110740e+03,1.1379700e+02,1.1379700e+02,6.3571200e+02,2.8800000e+02,6.0750500e+02,1.6550000e+00,9.9800000e-01,8.8120000e+00,1.0230000e+00,1.6918000e+01,3.3500000e-01,9.6200000e-01,9.9800000e-01
4.1610000e+00,1.2000000e+01,1.4724468e+04,1.5474730e+03,7.8130970e+03,1.1379900e+02,1.1379900e+02,6.3486300e+02,2.8800000e+02,6.0734800e+02,1.6550000e+00,9.9800000e-01,8.8040000e+00,1.0230000e+00,1.6877000e+01,3.3400000e-01,9.6200000e-01,9.9900000e-01
4.1610000e+00,1.2000000e+01,1.4724585e+04,1.5474740e+03,7.8151270e+03,1.1378000e+02,1.1378000e+02,6.3401600e+02,2.8800000e+02,6.0719200e+02,1.6550000e+00,9.9800000e-01,8.7950000e+00,1.0230000e+00,1.6836000e+01,3.3300000e-01,9.6200000e-01,1.0000000e+00
4.1610000e+00,1.2000000e+01,1.4722231e+04,1.5474580e+03,7.7626770e+03,1.1377500e+02,1.1377500e+02,6.5535800e+02,2.8800000e+02,6.1096800e+02,1.6600000e+00,9.9800000e-01,9.0200000e+00,1.0220000e+00,1.7868000e+01,3.5400000e-01,9.6300000e-01,9.7500000e-01
4.1610000e+00,1.2000000e+01,1.4722335e+04,1.5474580e+03,7.7646610e+03,1.1376400e+02,1.1376400e+02,6.5446000e+02,2.8800000e+02,6.1080500e+02,1.6600000e+00,9.9800000e-01,9.0100000e+00,1.0220000e+00,1.7825000e+01,3.5300000e-01,9.6300000e-01,9.7600000e-01
4.1610000e+00,1.2000000e+01,1.4722376e+04,1.5474590e+03,7.7666420e+03,1.1378000e+02,1.1378000e+02,6.5356400e+02,2.8800000e+02,6.1064200e+02,1.6600000e+00,9.9800000e-01,9.0010000e+00,1.0220000e+00,1.7782000e+01,3.5200000e-01,9.6300000e-01,9.7700000e-01
4.1610000e+00,1.2000000e+01,1.4722495e+04,1.5474590e+03,7.7686320e+03,1.1377500e+02,1.1377500e+02,6.5267000e+02,2.8800000e+02,6.1047900e+02,1.6600000e+00,9.9800000e-01,8.9920000e+00,1.0220000e+00,1.7740000e+01,3.5100000e-01,9.6300000e-01,9.7800000e-01
4.1610000e+00,1.2000000e+01,1.4722537e+04,1.5474600e+03,7.7706170e+03,1.1376900e+02,1.1376900e+02,6.5177900e+02,2.8800000e+02,6.1031700e+02,1.6590000e+00,9.9800000e-01,8.9830000e+00,1.0220000e+00,1.7697000e+01,3.5000000e-01,9.6300000e-01,9.7900000e-01
4.1610000e+00,1.2000000e+01,1.4722660e+04,1.5474610e+03,7.7726110e+03,1.1378200e+02,1.1378200e+02,6.5089000e+02,2.8800000e+02,6.1015500e+02,1.6590000e+00,9.9800000e-01,8.9740000e+00,1.0220000e+00,1.7654000e+01,3.4900000e-01,9.6300000e-01,9.8000000e-01
4.1610000e+00,1.2000000e+01,1.4722793e+04,1.5474610e+03,7.7746070e+03,1.1378100e+02,1.1378100e+02,6.5000300e+02,2.8800000e+02,6.0999300e+02,1.6590000e+00,9.9800000e-01,8.9650000e+00,1.0220000e+00,1.7612000e+01,3.4900000e-01,9.6300000e-01,9.8100000e-01
4.1610000e+00,1.2000000e+01,1.4722806e+04,1.5474620e+03,7.7765960e+03,1.1377400e+02,1.1377400e+02,6.4911800e+02,2.8800000e+02,6.0983100e+02,1.6590000e+00,9.9800000e-01,8.9560000e+00,1.0220000e+00,1.7569000e+01,3.4800000e-01,9.6300000e-01,9.8200000e-01
4.1610000e+00,1.2000000e+01,1.4722891e+04,1.5474620e+03,7.7785910e+03,1.1378500e+02,1.1378500e+02,6.4823600e+02,2.8800000e+02,6.0967000e+02,1.6590000e+00,9.9800000e-01,8.9470000e+00,1.0220000e+00,1.7527000e+01,3.4700000e-01,9.6300000e-01,9.8300000e-01
4.1610000e+00,1.2000000e+01,1.4723029e+04,1.5474630e+03,7.7805940e+03,1.1378700e+02,1.1378700e+02,6.4735600e+02,2.8800000e+02,6.0950900e+02,1.6580000e+00,9.9800000e-01,8.9380000e+00,1.0220000e+00,1.7484000e+01,3.4600000e-01,9.6300000e-01,9.8400000e-01
4.1610000e+00,1.2000000e+01,1.4723021e+04,1.5474640e+03,7.7825860e+03,1.1377200e+02,1.1377200e+02,6.4647700e+02,2.8800000e+02,6.0934800e+02,1.6580000e+00,9.9800000e-01,8.9290000e+00,1.0220000e+00,1.7442000e+01,3.4500000e-01,9.6300000e-01,9.8500000e-01
4.1610000e+00,1.2000000e+01,1.4723224e+04,1.5474640e+03,7.7845970e+03,1.1379000e+02,1.1379000e+02,6.4560200e+02,2.8800000e+02,6.0918800e+02,1.6580000e+00,9.9800000e-01,8.9200000e+00,1.0220000e+00,1.7400000e+01,3.4400000e-01,9.6300000e-01,9.8600000e-01
4.1610000e+00,1.2000000e+01,1.4723209e+04,1.5474650e+03,7.7865920e+03,1.1378900e+02,1.1378900e+02,6.4472700e+02,2.8800000e+02,6.0902800e+02,1.6580000e+00,9.9800000e-01,8.9110000e+00,1.0220000e+00,1.7358000e+01,3.4400000e-01,9.6300000e-01,9.8700000e-01
4.1610000e+00,1.2000000e+01,1.4723367e+04,1.5474660e+03,7.7886030e+03,1.1377500e+02,1.1377500e+02,6.4385600e+02,2.8800000e+02,6.0886800e+02,1.6570000e+00,9.9800000e-01,8.9020000e+00,1.0220000e+00,1.7316000e+01,3.4300000e-01,9.6300000e-01,9.8800000e-01
4.1610000e+00,1.2000000e+01,1.4723464e+04,1.5474660e+03,7.7906100e+03,1.1379200e+02,1.1379200e+02,6.4298600e+02,2.8800000e+02,6.0870900e+02,1.6570000e+00,9.9800000e-01,8.8930000e+00,1.0220000e+00,1.7274000e+01,3.4200000e-01,9.6300000e-01,9.8900000e-01
4.1610000e+00,1.2000000e+01,1.4723563e+04,1.5474670e+03,7.7926200e+03,1.1378800e+02,1.1378800e+02,6.4211900e+02,2.8800000e+02,6.0854900e+02,1.6570000e+00,9.9800000e-01,8.8840000e+00,1.0220000e+00,1.7232000e+01,3.4100000e-01,9.6300000e-01,9.9000000e-01
4.1610000e+00,1.2000000e+01,1.4723612e+04,1.5474670e+03,7.7946270e+03,1.1378300e+02,1.1378300e+02,6.4125400e+02,2.8800000e+02,6.0839000e+02,1.6570000e+00,9.9800000e-01,8.8750000e+00,1.0220000e+00,1.7190000e+01,3.4000000e-01,9.6300000e-01,9.9100000e-01
4.1610000e+00,1.2000000e+01,1.4723629e+04,1.5474680e+03,7.7966330e+03,1.1378000e+02,1.1378000e+02,6.4039000e+02,2.8800000e+02,6.0823200e+02,1.6570000e+00,9.9800000e-01,8.8660000e+00,1.0220000e+00,1.7148000e+01,3.3900000e-01,9.6300000e-01,9.9200000e-01
4.1610000e+00,1.2000000e+01,1.4723847e+04,1.5474690e+03,7.7986580e+03,1.1378600e+02,1.1378600e+02,6.3953000e+02,2.8800000e+02,6.0807400e+02,1.6560000e+00,9.9800000e-01,8.8570000e+00,1.0220000e+00,1.7107000e+01,3.3900000e-01,9.6300000e-01,9.9300000e-01
4.1610000e+00,1.2000000e+01,1.4723818e+04,1.5474700e+03,7.8006640e+03,1.1379300e+02,1.1379300e+02,6.3867000e+02,2.8800000e+02,6.0791500e+02,1.6560000e+00,9.9800000e-01,8.8480000e+00,1.0220000e+00,1.7065000e+01,3.3800000e-01,9.6300000e-01,9.9400000e-01
4.1610000e+00,1.2000000e+01,1.4723893e+04,1.5474700e+03,7.8026800e+03,1.1379600e+02,1.1379600e+02,6.3781400e+02,2.8800000e+02,6.0775800e+02,1.6560000e+00,9.9800000e-01,8.8400000e+00,1.0230000e+00,1.7023000e+01,3.3700000e-01,9.6300000e-01,9.9500000e-01
4.1610000e+00,1.2000000e+01,1.4724098e+04,1.5474710e+03,7.8047080e+03,1.1379300e+02,1.1379300e+02,6.3696000e+02,2.8800000e+02,6.0760000e+02,1.6560000e+00,9.9800000e-01,8.8310000e+00,1.0230000e+00,1.6982000e+01,3.3600000e-01,9.6300000e-01,9.9600000e-01
4.1610000e+00,1.2000000e+01,1.4724144e+04,1.5474710e+03,7.8067260e+03,1.1379900e+02,1.1379900e+02,6.3610700e+02,2.8800000e+02,6.0744300e+02,1.6560000e+00,9.9800000e-01,8.8220000e+00,1.0230000e+00,1.6941000e+01,3.3500000e-01,9.6300000e-01,9.9700000e-01
4.1610000e+00,1.2000000e+01,1.4724135e+04,1.5474720e+03,7.8087400e+03,1.1380100e+02,1.1380100e+02,6.3525600e+02,2.8800000e+02,6.0728600e+02,1.6550000e+00,9.9800000e-01,8.8130000e+00,1.0230000e+00,1.6899000e+01,3.3500000e-01,9.6300000e-01,9.9800000e-01
4.1610000e+00,1.2000000e+01,1.4724353e+04,1.5474720e+03,7.8107750e+03,1.1379800e+02,1.1379800e+02,6.3440800e+02,2.8800000e+02,6.0713000e+02,1.6550000e+00,9.9800000e-01,8.8040000e+00,1.0230000e+00,1.6858000e+01,3.3400000e-01,9.6300000e-01,9.9900000e-01
4.1610000e+00,1.2000000e+01,1.4724335e+04,1.5474730e+03,7.8127910e+03,1.1377700e+02,1.1377700e+02,6.3356100e+02,2.8800000e+02,6.0697300e+02,1.6550000e+00,9.9800000e-01,8.7960000e+00,1.0230000e+00,1.6817000e+01,3.3300000e-01,9.6300000e-01,1.0000000e+00
4.1610000e+00,1.2000000e+01,1.4722010e+04,1.5474570e+03,7.7603990e+03,1.1376300e+02,1.1376300e+02,6.5489200e+02,2.8800000e+02,6.1074900e+02,1.6600000e+00,9.9800000e-01,9.0210000e+00,1.0220000e+00,1.7850000e+01,3.5300000e-01,9.6400000e-01,9.7500000e-01
4.1610000e+00,1.2000000e+01,1.4722183e+04,1.5474580e+03,7.7623870e+03,1.1377200e+02,1.1377200e+02,6.5399500e+02,2.8800000e+02,6.1058600e+02,1.6600000e+00,9.9800000e-01,9.0110000e+00,1.0220000e+00,1.7807000e+01,3.5300000e-01,9.6400000e-01,9.7600000e-01
4.1610000e+00,1.2000000e+01,1.4722299e+04,1.5474580e+03,7.7643720e+03,1.1377700e+02,1.1377700e+02,6.5310000e+02,2.8800000e+02,6.1042300e+02,1.6600000e+00,9.9800000e-01,9.0020000e+00,1.0220000e+00,1.7764000e+01,3.5200000e-01,9.6400000e-01,9.7700000e-01
4.1610000e+00,1.2000000e+01,1.4722304e+04,1.5474590e+03,7.7663510e+03,1.1376700e+02,1.1376700e+02,6.5220700e+02,2.8800000e+02,6.1026000e+02,1.6600000e+00,9.9800000e-01,8.9930000e+00,1.0220000e+00,1.7721000e+01,3.5100000e-01,9.6400000e-01,9.7800000e-01
4.1610000e+00,1.2000000e+01,1.4722365e+04,1.5474600e+03,7.7683350e+03,1.1376400e+02,1.1376400e+02,6.5131600e+02,2.8800000e+02,6.1009700e+02,1.6600000e+00,9.9800000e-01,8.9840000e+00,1.0220000e+00,1.7678000e+01,3.5000000e-01,9.6400000e-01,9.7900000e-01
4.1610000e+00,1.2000000e+01,1.4722543e+04,1.5474600e+03,7.7703320e+03,1.1377800e+02,1.1377800e+02,6.5042700e+02,2.8800000e+02,6.0993600e+02,1.6590000e+00,9.9800000e-01,8.9750000e+00,1.0220000e+00,1.7636000e+01,3.4900000e-01,9.6400000e-01,9.8000000e-01
4.1610000e+00,1.2000000e+01,1.4722625e+04,1.5474610e+03,7.7723210e+03,1.1377300e+02,1.1377300e+02,6.4954100e+02,2.8800000e+02,6.0977400e+02,1.6590000e+00,9.9800000e-01,8.9660000e+00,1.0220000e+00,1.7593000e+01,3.4800000e-01,9.6400000e-01,9.8100000e-01
4.1610000e+00,1.2000000e+01,1.4722699e+04,1.5474610e+03,7.7743130e+03,1.1376400e+02,1.1376400e+02,6.4865700e+02,2.8800000e+02,6.0961200e+02,1.6590000e+00,9.9800000e-01,8.9570000e+00,1.0220000e+00,1.7551000e+01,3.4700000e-01,9.6400000e-01,9.8200000e-01
4.1610000e+00,1.2000000e+01,1.4722790e+04,1.5474620e+03,7.7763070e+03,1.1376300e+02,1.1376300e+02,6.4777500e+02,2.8800000e+02,6.0945100e+02,1.6590000e+00,9.9800000e-01,8.9480000e+00,1.0220000e+00,1.7508000e+01,3.4700000e-01,9.6400000e-01,9.8300000e-01
4.1610000e+00,1.2000000e+01,1.4722865e+04,1.5474630e+03,7.7783020e+03,1.1377700e+02,1.1377700e+02,6.4689500e+02,2.8800000e+02,6.0929000e+02,1.6590000e+00,9.9800000e-01,8.9390000e+00,1.0220000e+00,1.7466000e+01,3.4600000e-01,9.6400000e-01,9.8400000e-01
4.1610000e+00,1.2000000e+01,1.4722957e+04,1.5474630e+03,7.7803000e+03,1.1378700e+02,1.1378700e+02,6.4601700e+02,2.8800000e+02,6.0912900e+02,1.6580000e+00,9.9800000e-01,8.9300000e+00,1.0220000e+00,1.7424000e+01,3.4500000e-01,9.6400000e-01,9.8500000e-01
4.1610000e+00,1.2000000e+01,1.4723005e+04,1.5474640e+03,7.7822970e+03,1.1377200e+02,1.1377200e+02,6.4514100e+02,2.8800000e+02,6.0896900e+02,1.6580000e+00,9.9800000e-01,8.9210000e+00,1.0220000e+00,1.7381000e+01,3.4400000e-01,9.6400000e-01,9.8600000e-01
4.1610000e+00,1.2000000e+01,1.4723102e+04,1.5474650e+03,7.7842990e+03,1.1377300e+02,1.1377300e+02,6.4426800e+02,2.8800000e+02,6.0880900e+02,1.6580000e+00,9.9800000e-01,8.9120000e+00,1.0220000e+00,1.7339000e+01,3.4300000e-01,9.6400000e-01,9.8700000e-01
4.1610000e+00,1.2000000e+01,1.4723149e+04,1.5474650e+03,7.7862980e+03,1.1378700e+02,1.1378700e+02,6.4339600e+02,2.8800000e+02,6.0864900e+02,1.6580000e+00,9.9800000e-01,8.9030000e+00,1.0220000e+00,1.7297000e+01,3.4200000e-01,9.6400000e-01,9.8800000e-01
4.1610000e+00,1.2000000e+01,1.4723257e+04,1.5474650e+03,7.7883040e+03,1.1378900e+02,1.1378900e+02,6.4252700e+02,2.8800000e+02,6.0849000e+02,1.6570000e+00,9.9800000e-01,8.8940000e+00,1.0220000e+00,1.7255000e+01,3.4200000e-01,9.6400000e-01,9.8900000e-01
4.1610000e+00,1.2000000e+01,1.4723271e+04,1.5474660e+03,7.7903050e+03,1.1379100e+02,1.1379100e+02,6.4166000e+02,2.8800000e+02,6.0833000e+02,1.6570000e+00,9.9800000e-01,8.8850000e+00,1.0220000e+00,1.7213000e+01,3.4100000e-01,9.6400000e-01,9.9000000e-01
4.1610000e+00,1.2000000e+01,1.4723421e+04,1.5474670e+03,7.7923190e+03,1.1378300e+02,1.1378300e+02,6.4079600e+02,2.8800000e+02,6.0817200e+02,1.6570000e+00,9.9800000e-01,8.8760000e+00,1.0220000e+00,1.7172000e+01,3.4000000e-01,9.6400000e-01,9.9100000e-01
4.1610000e+00,1.2000000e+01,1.4723513e+04,1.5474680e+03,7.7943290e+03,1.1378700e+02,1.1378700e+02,6.3993300e+02,2.8800000e+02,6.0801300e+02,1.6570000e+00,9.9800000e-01,8.8670000e+00,1.0220000e+00,1.7130000e+01,3.3900000e-01,9.6400000e-01,9.9200000e-01
4.1610000e+00,1.2000000e+01,1.4723569e+04,1.5474680e+03,7.7963380e+03,1.1379400e+02,1.1379400e+02,6.3907200e+02,2.8800000e+02,6.0785500e+02,1.6570000e+00,9.9800000e-01,8.8580000e+00,1.0220000e+00,1.7088000e+01,3.3800000e-01,9.6400000e-01,9.9300000e-01
4.1610000e+00,1.2000000e+01,1.4723667e+04,1.5474690e+03,7.7983530e+03,1.1379500e+02,1.1379500e+02,6.3821400e+02,2.8800000e+02,6.0769700e+02,1.6560000e+00,9.9800000e-01,8.8490000e+00,1.0230000e+00,1.7047000e+01,3.3700000e-01,9.6400000e-01,9.9400000e-01
4.1610000e+00,1.2000000e+01,1.4723610e+04,1.5474700e+03,7.8003560e+03,1.1379100e+02,1.1379100e+02,6.3735700e+02,2.8800000e+02,6.0753900e+02,1.6560000e+00,9.9800000e-01,8.8400000e+00,1.0230000e+00,1.7005000e+01,3.3700000e-01,9.6400000e-01,9.9500000e-01
4.1610000e+00,1.2000000e+01,1.4723820e+04,1.5474700e+03,7.8023830e+03,1.1379700e+02,1.1379700e+02,6.3650300e+02,2.8800000e+02,6.0738200e+02,1.6560000e+00,9.9800000e-01,8.8320000e+00,1.0230000e+00,1.6964000e+01,3.3600000e-01,9.6400000e-01,9.9600000e-01
4.1610000e+00,1.2000000e+01,1.4723950e+04,1.5474710e+03,7.8044050e+03,1.1378000e+02,1.1378000e+02,6.3565200e+02,2.8800000e+02,6.0722500e+02,1.6560000e+00,9.9800000e-01,8.8230000e+00,1.0230000e+00,1.6922000e+01,3.3500000e-01,9.6400000e-01,9.9700000e-01
4.1610000e+00,1.2000000e+01,1.4724000e+04,1.5474710e+03,7.8064220e+03,1.1379600e+02,1.1379600e+02,6.3480100e+02,2.8800000e+02,6.0706800e+02,1.6560000e+00,9.9800000e-01,8.8140000e+00,1.0230000e+00,1.6881000e+01,3.3400000e-01,9.6400000e-01,9.9800000e-01
4.1610000e+00,1.2000000e+01,1.4724081e+04,1.5474720e+03,7.8084430e+03,1.1378600e+02,1.1378600e+02,6.3395300e+02,2.8800000e+02,6.0691100e+02,1.6550000e+00,9.9800000e-01,8.8050000e+00,1.0230000e+00,1.6840000e+01,3.3300000e-01,9.6400000e-01,9.9900000e-01
4.1610000e+00,1.2000000e+01,1.4724094e+04,1.5474730e+03,7.8104610e+03,1.1379400e+02,1.1379400e+02,6.3310700e+02,2.8800000e+02,6.0675500e+02,1.6550000e+00,9.9800000e-01,8.7970000e+00,1.0230000e+00,1.6799000e+01,3.3300000e-01,9.6400000e-01,1.0000000e+00
4.1610000e+00,1.2000000e+01,1.4721937e+04,1.5474560e+03,7.7581380e+03,1.1377300e+02,1.1377300e+02,6.5442900e+02,2.8800000e+02,6.1053000e+02,1.6610000e+00,9.9800000e-01,9.0220000e+00,1.0220000e+00,1.7832000e+01,3.5300000e-01,9.6500000e-01,9.7500000e-01
4.1610000e+00,1.2000000e+01,1.4722013e+04,1.5474570e+03,7.7601160e+03,1.1375600e+02,1.1375600e+02,6.5353100e+02,2.8800000e+02,6.1036700e+02,1.6600000e+00,9.9800000e-01,9.0120000e+00,1.0220000e+00,1.7789000e+01,3.5200000e-01,9.6500000e-01,9.7600000e-01
4.1610000e+00,1.2000000e+01,1.4722049e+04,1.5474580e+03,7.7620930e+03,1.1376300e+02,1.1376300e+02,6.5263600e+02,2.8800000e+02,6.1020400e+02,1.6600000e+00,9.9800000e-01,9.0030000e+00,1.0220000e+00,1.7746000e+01,3.5100000e-01,9.6500000e-01,9.7700000e-01
4.1610000e+00,1.2000000e+01,1.4722190e+04,1.5474580e+03,7.7640800e+03,1.1377600e+02,1.1377600e+02,6.5174400e+02,2.8800000e+02,6.1004100e+02,1.6600000e+00,9.9800000e-01,8.9940000e+00,1.0220000e+00,1.7703000e+01,3.5000000e-01,9.6500000e-01,9.7800000e-01
4.1610000e+00,1.2000000e+01,1.4722310e+04,1.5474590e+03,7.7660680e+03,1.1377900e+02,1.1377900e+02,6.5085400e+02,2.8800000e+02,6.0987900e+02,1.6600000e+00,9.9800000e-01,8.9850000e+00,1.0220000e+00,1.7660000e+01,3.5000000e-01,9.6500000e-01,9.7900000e-01
4.1610000e+00,1.2000000e+01,1.4722389e+04,1.5474590e+03,7.7680530e+03,1.1377900e+02,1.1377900e+02,6.4996600e+02,2.8800000e+02,6.0971700e+02,1.6600000e+00,9.9800000e-01,8.9760000e+00,1.0220000e+00,1.7617000e+01,3.4900000e-01,9.6500000e-01,9.8000000e-01
4.1610000e+00,1.2000000e+01,1.4722338e+04,1.5474600e+03,7.7700300e+03,1.1378000e+02,1.1378000e+02,6.4907900e+02,2.8800000e+02,6.0955500e+02,1.6590000e+00,9.9800000e-01,8.9670000e+00,1.0220000e+00,1.7575000e+01,3.4800000e-01,9.6500000e-01,9.8100000e-01
4.1610000e+00,1.2000000e+01,1.4722533e+04,1.5474610e+03,7.7720290e+03,1.1377000e+02,1.1377000e+02,6.4819600e+02,2.8800000e+02,6.0939300e+02,1.6590000e+00,9.9800000e-01,8.9580000e+00,1.0220000e+00,1.7532000e+01,3.4700000e-01,9.6500000e-01,9.8200000e-01
4.1610000e+00,1.2000000e+01,1.4722575e+04,1.5474610e+03,7.7740180e+03,1.1377400e+02,1.1377400e+02,6.4731400e+02,2.8800000e+02,6.0923200e+02,1.6590000e+00,9.9800000e-01,8.9490000e+00,1.0220000e+00,1.7490000e+01,3.4600000e-01,9.6500000e-01,9.8300000e-01
4.1610000e+00,1.2000000e+01,1.4722633e+04,1.5474620e+03,7.7760090e+03,1.1376600e+02,1.1376600e+02,6.4643400e+02,2.8800000e+02,6.0907100e+02,1.6590000e+00,9.9800000e-01,8.9400000e+00,1.0220000e+00,1.7448000e+01,3.4500000e-01,9.6500000e-01,9.8400000e-01
4.1610000e+00,1.2000000e+01,1.4722793e+04,1.5474620e+03,7.7780110e+03,1.1378300e+02,1.1378300e+02,6.4555700e+02,2.8800000e+02,6.0891100e+02,1.6590000e+00,9.9800000e-01,8.9310000e+00,1.0220000e+00,1.7405000e+01,3.4500000e-01,9.6500000e-01,9.8500000e-01
4.1610000e+00,1.2000000e+01,1.4722890e+04,1.5474630e+03,7.7800090e+03,1.1378700e+02,1.1378700e+02,6.4468200e+02,2.8800000e+02,6.0875000e+02,1.6580000e+00,9.9800000e-01,8.9220000e+00,1.0220000e+00,1.7363000e+01,3.4400000e-01,9.6500000e-01,9.8600000e-01
4.1610000e+00,1.2000000e+01,1.4722944e+04,1.5474640e+03,7.7820050e+03,1.1376000e+02,1.1376000e+02,6.4380900e+02,2.8800000e+02,6.0859000e+02,1.6580000e+00,9.9800000e-01,8.9130000e+00,1.0220000e+00,1.7321000e+01,3.4300000e-01,9.6500000e-01,9.8700000e-01
4.1610000e+00,1.2000000e+01,1.4722944e+04,1.5474650e+03,7.7839990e+03,1.1378600e+02,1.1378600e+02,6.4293800e+02,2.8800000e+02,6.0843000e+02,1.6580000e+00,9.9800000e-01,8.9040000e+00,1.0220000e+00,1.7279000e+01,3.4200000e-01,9.6500000e-01,9.8800000e-01
